# 20260616_113825
qT,primespec
0,80637.3
0.004004,80127.2
0.00800801,79574.7
0.012012,78652
0.016016,77018.1
0.02002,75021.6
0.024024,72695.3
0.028028,69957.7
0.032032,67001.8
0.036036,63728.7
0.04004,60269.5
0.044044,56656.2
0.048048,52900.5
0.0520521,49112.3
0.0560561,45273.6
0.0600601,41468.6
0.0640641,37728.9
0.0680681,34075.9
0.0720721,30571.3
0.0760761,27213.3
0.0800801,24046.4
0.0840841,21083.4
0.0880881,18333.6
0.0920921,15821.3
0.0960961,13533
0.1001,11489.1
0.104104,9674.54
0.108108,8086.56
0.112112,6731.4
0.116116,5566.21
0.12012,4617.88
0.124124,3840.73
0.128128,3222.37
0.132132,2783.2
0.136136,2433.72
0.14014,2229.25
0.144144,2139.51
0.148148,2084.05
0.152152,2083.96
0.156156,2154.39
0.16016,2251.7
0.164164,2359.23
0.168168,2486.07
0.172172,2601.26
0.176176,2711.77
0.18018,2802
0.184184,2872.07
0.188188,2925.56
0.192192,2935.35
0.196196,2930.9
0.2002,2922.61
0.204204,2891.63
0.208208,2830.58
0.212212,2765.08
0.216216,2687.91
0.22022,2604.93
0.224224,2520.38
0.228228,2432.94
0.232232,2347.28
0.236236,2262.83
0.24024,2180.3
0.244244,2100.54
0.248248,2022.92
0.252252,1946.9
0.256256,1872.57
0.26026,1799.73
0.264264,1727.97
0.268268,1657.76
0.272272,1589.99
0.276276,1523.98
0.28028,1461.93
0.284284,1404.2
0.288288,1350.7
0.292292,1304.13
0.296296,1262.56
0.3003,1227.24
0.304304,1198.47
0.308308,1174.1
0.312312,1154
0.316316,1137.61
0.32032,1122.54
0.324324,1107.81
0.328328,1093.47
0.332332,1077.42
0.336336,1059.4
0.34034,1039.81
0.344344,1018.23
0.348348,994.941
0.352352,971.769
0.356356,948.14
0.36036,925.852
0.364364,905.805
0.368368,887.501
0.372372,872.381
0.376376,859.781
0.38038,848.892
0.384384,839.705
0.388388,831.568
0.392392,822.554
0.396396,812.805
0.4004,801.726
0.404404,788.165
0.408408,772.173
0.412412,754.742
0.416416,735.055
0.42042,714.813
0.424424,694.906
0.428428,675.291
0.432432,658.172
0.436436,642.801
0.44044,629.895
0.444444,620.045
0.448448,611.944
0.452452,604.985
0.456456,599.331
0.46046,593.565
0.464464,586.54
0.468468,578.502
0.472472,569.014
0.476476,557.221
0.48048,544.248
0.484484,530.555
0.488488,516.164
0.492492,503.193
0.496496,490.963
0.500501,480.914
0.504505,473.774
0.508509,468.165
0.512513,465.119
0.516517,463.657
0.520521,462.358
0.524525,460.611
0.528529,458.522
0.532533,455.353
0.536537,449.397
0.540541,441.606
0.544545,432.391
0.548549,421.252
0.552553,410.348
0.556557,399.184
0.560561,389.306
0.564565,381.642
0.568569,375.27
0.572573,371.942
0.576577,370.293
0.580581,369.185
0.584585,368.444
0.588589,367.915
0.592593,366.806
0.596597,363.152
0.600601,357.664
0.604605,350.582
0.608609,340.977
0.612613,330.998
0.616617,320.127
0.620621,309.868
0.624625,301.304
0.628629,293.79
0.632633,289.331
0.636637,286.442
0.640641,284.876
0.644645,284.796
0.648649,284.792
0.652653,284.699
0.656657,283.041
0.660661,280.109
0.664665,275.882
0.668669,269.324
0.672673,262.31
0.676677,254.363
0.680681,246.757
0.684685,240.473
0.688689,234.943
0.692693,232.397
0.696697,231.369
0.700701,230.857
0.704705,231.402
0.708709,232.956
0.712713,233.544
0.716717,232.859
0.720721,231.513
0.724725,228.877
0.728729,223.771
0.732733,218.242
0.736737,211.928
0.740741,205.845
0.744745,200.959
0.748749,196.679
0.752753,194.941
0.756757,194.488
0.760761,194.27
0.764765,194.606
0.768769,195.606
0.772773,195.981
0.776777,194.798
0.780781,192.599
0.784785,189.357
0.788789,184.137
0.792793,178.695
0.796797,172.788
0.800801,167.327
0.804805,163.204
0.808809,159.702
0.812813,158.416
0.816817,158.239
0.820821,158.156
0.824825,158.277
0.828829,158.66
0.832833,158.785
0.836837,157.381
0.840841,154.887
0.844845,151.829
0.848849,147.618
0.852853,143.661
0.856857,139.716
0.860861,136.63
0.864865,135.36
0.868869,134.564
0.872873,134.357
0.876877,135.422
0.880881,136.643
0.884885,136.75
0.888889,136.699
0.892893,136.561
0.896897,134.614
0.900901,131.392
0.904905,128.083
0.908909,124.206
0.912913,121.082
0.916917,118.411
0.920921,116.643
0.924925,116.548
0.928929,116.801
0.932933,117.135
0.936937,117.756
0.940941,118.318
0.944945,118.012
0.948949,116.416
0.952953,114.303
0.956957,111.061
0.960961,107.207
0.964965,103.667
0.968969,100.13
0.972973,97.9155
0.976977,96.6455
0.980981,95.8944
0.984985,96.0662
0.988989,96.9203
0.992993,97.3467
0.996997,97.2509
1.001,97.022
1.00501,96.2515
1.00901,93.9695
1.01301,91.4333
1.01702,88.5831
1.02102,85.9238
1.02503,84.3506
1.02903,83.1634
1.03303,82.7468
1.03704,83.3932
1.04104,84.485
1.04505,85.4234
1.04905,86.4024
1.05305,86.8017
1.05706,86.1584
1.06106,84.884
1.06507,83.2274
1.06907,80.7479
1.07307,78.5535
1.07708,76.5969
1.08108,75.1902
1.08509,75.0653
1.08909,75.2521
1.09309,75.5201
1.0971,76.1163
1.1011,76.7269
1.10511,76.6167
1.10911,75.6301
1.11311,74.2609
1.11712,72.0325
1.12112,69.2914
1.12513,66.86
1.12913,64.4288
1.13313,63.1527
1.13714,62.7815
1.14114,62.5794
1.14515,62.7715
1.14915,63.6774
1.15315,64.1924
1.15716,63.9664
1.16116,63.4401
1.16517,62.4588
1.16917,60.2921
1.17317,58.0389
1.17718,55.6534
1.18118,53.6956
1.18519,53.2645
1.18919,53.1382
1.19319,53.1002
1.1972,54.0939
1.2012,55.768
1.20521,56.7557
1.20921,57.4982
1.21321,57.8035
1.21722,57.0414
1.22122,55.5299
1.22523,53.8835
1.22923,51.7739
1.23323,50.3202
1.23724,49.597
1.24124,49.1438
1.24525,49.285
1.24925,50.3357
1.25325,51.3582
1.25726,52.063
1.26126,52.5866
1.26527,52.4551
1.26927,51.2414
1.27327,49.6579
1.27728,47.5902
