# 20260616_142539
qT,primespec
0,228785
0.004004,225376
0.00800801,221714
0.012012,215653
0.016016,205101
0.02002,192533
0.024024,178328
0.028028,162240
0.032032,145629
0.036036,128192
0.04004,110850
0.044044,93982.4
0.048048,77813
0.0520521,62922.2
0.0560561,49395.9
0.0600601,37461.2
0.0640641,27339.1
0.0680681,18914.2
0.0720721,12269.2
0.0760761,7422.81
0.0800801,3612.86
0.0840841,502.559
0.0880881,44.8263
0.0920921,37.3599
0.0960961,246.847
0.1001,1326.71
0.104104,2454.22
0.108108,3727.84
0.112112,4894.02
0.116116,5993.04
0.12012,6796.22
0.124124,7292.06
0.128128,7634.64
0.132132,7661.14
0.136136,7410
0.14014,7040.12
0.144144,6514.95
0.148148,5817.29
0.152152,5122.6
0.156156,4398.14
0.16016,3720.87
0.164164,3107.36
0.168168,2568.68
0.172172,2144.47
0.176176,1791.04
0.18018,1544.26
0.184184,1378.17
0.188188,1262.14
0.192192,1225.14
0.196196,1210.83
0.2002,1205.1
0.204204,1216.88
0.208208,1241.32
0.212212,1256.24
0.216216,1266.39
0.22022,1271.35
0.224224,1266.74
0.228228,1254.69
0.232232,1239.95
0.236236,1218.46
0.24024,1192.6
0.244244,1163.74
0.248248,1130.23
0.252252,1092.8
0.256256,1049.93
0.26026,1003.56
0.264264,953.503
0.268268,900.758
0.272272,850.064
0.276276,799.594
0.28028,755.353
0.284284,718.422
0.288288,687.375
0.292292,667.686
0.296296,654.066
0.3003,644.926
0.304304,640.158
0.308308,636.791
0.312312,631.113
0.316316,621.145
0.32032,607.77
0.324324,588.996
0.328328,564.321
0.332332,539.041
0.336336,511.397
0.34034,486.56
0.344344,466.313
0.348348,449.412
0.352352,440.594
0.356356,435.826
0.36036,432.53
0.364364,430.345
0.368368,428.652
0.372372,425.012
0.376376,414.906
0.38038,400.92
0.384384,383.207
0.388388,361.043
0.392392,339.996
0.396396,318.461
0.4004,301.235
0.404404,289.657
0.408408,280.968
0.412412,279.041
0.416416,279.683
0.42042,280.234
0.424424,279.645
0.428428,277.637
0.432432,274.138
0.436436,264.235
0.44044,251.415
0.444444,237.562
0.448448,222.553
0.452452,211.895
0.456456,203.211
0.46046,198.486
0.464464,199.607
0.468468,203.132
0.472472,206.866
0.476476,211.722
0.48048,215.017
0.484484,213.47
0.488488,208.327
0.492492,201.515
0.496496,189.871
0.500501,177.467
0.504505,166.537
0.508509,156.704
0.512513,153.24
0.516517,152.35
