# 20251208_100950
qT,primespec
0,97078
0.004004,96195.1
0.00800801,95241.8
0.012012,93656.2
0.016016,90868.7
0.02002,87498.5
0.024024,83621.8
0.028028,79130.6
0.032032,74370
0.036036,69207.5
0.04004,63882.1
0.044044,58465.8
0.048048,53001.9
0.0520521,47672.1
0.0560561,42459.9
0.0600601,37500
0.0640641,32828.6
0.0680681,28476.3
0.0720721,24518.9
0.0760761,20921.4
0.0800801,17745.5
0.0840841,14958.1
0.0880881,12551.3
0.0920921,10546.7
0.0960961,8847.97
0.1001,7499.62
0.104104,6428.25
0.108108,5585.22
0.112112,4998.23
0.116116,4547.93
0.12012,4252.83
0.124124,4079.06
0.128128,3959.96
0.132132,3904.09
0.136136,3876.92
0.14014,3850.65
0.144144,3816.29
0.148148,3775.41
0.152152,3716.28
0.156156,3622.79
0.16016,3509.63
0.164164,3377.36
0.168168,3224.75
0.172172,3069.73
0.176176,2907.45
0.18018,2751.04
0.184184,2605.32
0.188188,2469.28
0.192192,2351.3
0.196196,2247.27
0.2002,2156.08
0.204204,2078.07
0.208208,2008.77
0.212212,1942.53
0.216216,1880.53
0.22022,1818.53
0.224224,1753.52
0.228228,1687.32
0.232232,1620.56
0.236236,1552.13
0.24024,1486.99
0.244244,1426.35
0.248248,1370.25
0.252252,1323.52
0.256256,1283.59
0.26026,1250.02
0.264264,1223.37
0.268268,1200.55
0.272272,1177.2
0.276276,1154.32
0.28028,1129.23
0.284284,1098.85
0.288288,1064.15
0.292292,1026.9
0.296296,985.4
0.3003,944.47
0.304304,905.785
0.308308,869.499
0.312312,840.816
0.316316,817.037
0.32032,798.713
0.324324,786.61
0.328328,777.225
0.332332,767.173
0.336336,757.127
0.34034,745.218
0.344344,728.302
0.348348,706.579
0.352352,682.632
0.356356,654.599
0.36036,626.825
0.364364,601.175
0.368368,577.475
0.372372,560.459
0.376376,547.371
0.38038,538.266
0.384384,533.617
0.388388,530.428
0.392392,525.956
0.396396,519.806
0.4004,511.709
0.404404,499.489
0.408408,482.706
0.412412,465.056
0.416416,445.155
0.42042,426.794
0.424424,411.688
0.428428,398.838
0.432432,392.109
0.436436,388.511
0.44044,386.161
0.444444,384.814
0.448448,383.88
0.452452,381.746
0.456456,374.902
0.46046,365.201
0.464464,353.13
0.468468,337.965
0.472472,323.931
0.476476,309.926
0.48048,299.022
0.484484,292.567
0.488488,287.878
0.492492,286.757
0.496496,286.876
0.500501,286.982
0.504505,285.657
0.508509,281.404
0.512513,275.657
0.516517,265.644
0.520521,253.895
0.524525,242.145
0.528529,230.207
0.532533,222.121
0.536537,215.942
0.540541,212.541
0.544545,212.975
0.548549,214.286
0.552553,214.705
0.556557,214.164
0.560561,213.071
0.564565,209.551
0.568569,201.77
0.572573,193.583
0.576577,184.016
0.580581,175.707
0.584585,170.441
0.588589,166.409
0.592593,165.452
0.596597,167.183
0.600601,169.199
0.604605,170.068
0.608609,170.67
0.612613,170.572
0.616617,166.258
0.620621,159.692
0.624625,152.618
0.628629,144.419
0.632633,138.55
0.636637,133.957
0.640641,131.292
0.644645,131.748
0.648649,133.29
0.652653,133.979
0.656657,134.094
0.660661,134.148
0.664665,132.402
0.668669,126.764
0.672673,120.725
0.676677,113.525
0.680681,107.25
0.684685,103.641
0.688689,100.962
0.692693,100.299
0.696697,102.057
0.700701,104.135
0.704705,104.851
0.708709,105.29
0.712713,105.253
0.716717,101.924
0.720721,96.9114
0.724725,91.8728
0.728729,86.3821
0.732733,83.7677
0.736737,82.8079
0.740741,82.3248
0.744745,83.3975
0.748749,86.6154
0.752753,88.1214
0.756757,88.2934
0.760761,88.3734
0.764765,86.9803
0.768769,82.2909
0.772773,77.6592
0.776777,72.6146
0.780781,68.9274
0.784785,68.2241
0.788789,67.9222
0.792793,67.915
0.796797,69.674
0.800801,71.6299
0.804805,71.5428
0.808809,70.5074
0.812813,68.9403
0.816817,65.2021
0.820821,60.8078
0.824825,57.3919
0.828829,54.3082
0.832833,53.3003
0.836837,53.9329
0.840841,55.0174
0.844845,56.3262
0.848849,58.0265
0.852853,58.6582
0.856857,57.559
0.860861,55.6001
0.864865,52.9965
0.868869,49.382
0.872873,47.0917
0.876877,45.8292
0.880881,45.0995
0.884885,45.5926
0.888889,47.4842
0.892893,48.6898
0.896897,49.0983
0.900901,49.322
0.904905,48.57
0.908909,45.6638
0.912913,42.7181
0.916917,39.4491
0.920921,37.0553
0.924925,36.874
0.928929,37.0393
0.932933,37.3381
0.936937,38.8259
0.940941,40.4845
0.944945,40.5224
0.948949,39.8709
0.952953,38.8866
0.956957,36.4452
0.960961,33.6974
0.964965,32.1332
0.968969,30.9507
0.972973,30.5611
0.976977,31.6684
0.980981,33.4435
0.984985,34.7225
0.988989,35.889
0.992993,36.3207
0.996997,35.2077
1.001,33.2575
1.00501,31.0836
1.00901,28.395
1.01301,27.0748
1.01702,26.768
1.02102,26.6092
1.02503,26.9507
1.02903,28.3061
1.03303,29.0245
1.03704,28.7029
1.04104,28.009
1.04505,26.7151
1.04905,24.1929
1.05305,22.1731
1.05706,20.6948
1.06106,19.712
1.06507,19.8597
1.06907,21.0211
1.07307,22.2658
1.07708,23.4976
1.08108,24.4935
1.08509,24.4267
1.08909,23.5449
1.09309,22.4994
1.0971,21.0501
1.1011,19.8189
1.10511,19.7613
1.10911,20.2533
1.11311,20.9495
1.11712,22.3673
1.12112,23.8678
1.12513,24.0351
1.12913,23.788
1.13313,23.3703
1.13714,21.7895
1.14114,19.6424
1.14515,18.1206
1.14915,16.7901
1.15315,16.2567
