# 20260615_153115
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_151524_102/spectr.txt
# qmax:	4
# ma:	0.868571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.411101
# [=>] Eabc:	0.434285
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,421.293
0.0204082,422.144
0.0408163,424.411
0.0612245,428.76
0.0816327,434.564
0.102041,441.947
0.122449,451.125
0.142857,460.366
0.163265,470.401
0.183673,481.946
0.204082,491.774
0.22449,501.304
0.244898,511.032
0.265306,519.285
0.285714,527.461
0.306122,532.822
0.326531,537.876
0.346939,533.528
0.367347,516.922
0.387755,474.703
0.408163,418.628
0.428571,357.008
0.44898,291.999
0.469388,233.124
0.489796,186.706
0.510204,151.9
0.530612,124.392
0.55102,104.106
0.571429,88.1475
0.591837,74.3046
0.612245,63.8208
0.632653,55.2255
0.653061,47.318
0.673469,41.3205
0.693878,35.895
0.714286,31.2895
0.734694,27.6548
0.755102,24.2312
0.77551,21.3824
0.795918,19.047
0.816327,16.802
0.836735,14.9368
0.857143,13.2922
0.877551,11.7844
0.897959,10.6136
0.918367,9.51524
0.938776,8.50965
0.959184,7.73807
0.979592,7.01232
1,6.36903
