# 20260616_155417
# initdata:	data/XeXe544_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.725714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,99725.9
0.0100251,96670.1
0.0200501,87962
0.0300752,74884.3
0.0401003,59279.5
0.0501253,43184.2
0.0601504,28449.6
0.0701754,16433.5
0.0802005,7827.71
0.0902256,2645.5
0.100251,351.306
0.110276,84.2725
0.120301,908.008
0.130326,2022.5
0.140351,2892.83
0.150376,3279.35
0.160401,3184.49
0.170426,2753.41
0.180451,2171.66
0.190476,1593.47
0.200501,1112.67
0.210526,768.08
0.220551,562.791
0.230576,479.781
0.240602,487.653
0.250627,542.624
0.260652,596.058
0.270677,609.944
0.280702,572.33
0.290727,500.694
0.300752,428.173
0.310777,380.625
0.320802,360.692
0.330827,350.442
0.340852,329.571
0.350877,293.479
0.360902,255.938
0.370927,234.763
0.380952,234.153
0.390977,240.19
0.401003,233.655
0.411028,207.914
0.421053,174.753
0.431078,152.615
0.441103,148.788
0.451128,153.01
0.461153,148.572
0.471178,129.489
0.481203,106.3
0.491228,94.7712
0.501253,99.4197
0.511278,109.043
0.521303,108.703
0.531328,95.2448
0.541353,79.9297
0.551378,75.5755
0.561404,82.5218
0.571429,88.5274
0.581454,82.45
0.591479,66.331
0.601504,52.6822
0.611529,50.4351
0.621554,55.547
0.631579,56.5619
0.641604,48.214
0.651629,37.2452
0.661654,34.0467
0.671679,40.3095
0.681704,47.2074
0.691729,45.8971
0.701754,37.6085
0.711779,31.4645
0.721805,33.0869
0.73183,37.9298
0.741855,37.1845
0.75188,28.7193
0.761905,19.6425
0.77193,17.6344
0.781955,21.9404
0.79198,24.97
0.802005,22.0715
0.81203,17.0841
0.822055,16.926
0.83208,22.4161
0.842105,26.9858
0.85213,24.7595
0.862155,17.6494
0.87218,12.6619
0.882206,13.1772
0.892231,15.3743
0.902256,13.9437
0.912281,9.2891
0.922306,6.85042
0.932331,9.75447
0.942356,14.6094
0.952381,15.8604
0.962406,12.8051
0.972431,10.0825
0.982456,11.2487
0.992481,14.0885
1.00251,13.741
1.01253,9.25728
1.02256,4.85542
1.03258,4.42113
1.04261,6.73845
1.05263,7.64721
1.06266,5.88189
1.07268,4.59115
1.08271,6.66193
1.09273,10.4138
1.10276,11.5678
1.11278,8.77524
1.12281,5.24653
1.13283,4.44027
1.14286,5.75908
1.15288,5.92277
1.16291,3.81139
1.17293,2.00937
1.18296,3.08283
1.19298,5.90837
