# 20251208_105546
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.371429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,224226
0.0100251,211090
0.0200501,175595
0.0300752,127799
0.0401003,79781.7
0.0501253,41155.6
0.0601504,16315.3
0.0701754,4362.58
0.0802005,1152.62
0.0902256,1974.91
0.100251,3458.08
0.110276,4108.15
0.120301,3801.87
0.130326,2978.15
0.140351,2088.63
0.150376,1413.89
0.160401,1057.92
0.170426,963.334
0.180451,956.941
0.190476,873.883
0.200501,688.883
0.210526,514.819
0.220551,455.991
0.230576,483.649
0.240602,483.06
0.250627,403.787
0.260652,311.976
0.270677,282.69
0.280702,292.598
0.290727,263.902
0.300752,185.165
0.310777,126.22
0.320802,130.949
0.330827,155.921
0.340852,143.918
0.350877,109.61
0.360902,104.371
0.370927,126.146
0.380952,123.459
0.390977,81.6235
0.401003,46.0473
0.411028,48.2225
0.421053,60.951
0.431078,52.0404
0.441103,37.8378
0.451128,47.0989
0.461153,65.3014
0.471178,58.4226
0.481203,31.429
0.491228,18.5593
0.501253,26.1819
0.511278,28.892
0.521303,19.1684
0.531328,18.0523
0.541353,31.7218
0.551378,37.2771
0.561404,23.1015
0.571429,8.78905
0.581454,10.1637
0.591479,15.151
0.601504,11.1024
0.611529,8.35384
0.621554,17.1327
0.631579,24.9589
0.641604,18.137
0.651629,6.18494
0.661654,4.23457
0.671679,7.98746
0.681704,6.3139
0.691729,3.56848
0.701754,8.80438
0.711779,15.5102
0.721805,12.3571
0.73183,3.94212
0.741855,2.04645
0.75188,5.21548
0.761905,4.7159
0.77193,2.45974
0.781955,5.62608
0.79198,10.5495
0.802005,8.6083
0.81203,2.35522
0.822055,0.604745
0.83208,2.87682
0.842105,2.80429
0.85213,1.58493
0.862155,4.37715
0.87218,8.22581
0.882206,6.59545
0.892231,1.67561
0.902256,0.350476
0.912281,2.13685
0.922306,2.03123
0.932331,0.916833
0.942356,2.64937
0.952381,5.03511
0.962406,3.61756
0.972431,0.505574
0.982456,0.463196
0.992481,2.24278
1.00251,2.01479
1.01253,1.12188
1.02256,2.6127
1.03258,4.34944
1.04261,2.9356
1.05263,0.406562
1.06266,0.352717
1.07268,1.50251
1.08271,1.13932
1.09273,0.59647
1.10276,1.81307
1.11278,2.76382
1.12281,1.42698
1.13283,0.041835
1.14286,0.86996
1.15288,1.99284
1.16291,1.34074
1.17293,0.552222
1.18296,1.22714
1.19298,1.6975
1.20301,0.739605
1.21303,0.21385
1.22306,1.22109
1.23308,1.83516
1.24311,0.995105
1.25313,0.494025
1.26316,1.1848
1.27318,1.34918
1.28321,0.407544
1.29323,0.170694
1.30326,1.13344
1.31328,1.46014
1.32331,0.59953
1.33333,0.143283
1.34336,0.518967
1.35338,0.474019
1.36341,0.0762516
1.37343,0.661589
1.38346,1.8055
1.39348,1.75829
1.40351,0.671728
1.41353,0.217121
1.42356,0.50776
1.43358,0.408361
1.44361,0.130541
1.45363,0.624744
1.46366,1.28981
1.47368,0.964381
1.48371,0.179367
1.49373,0.0634072
1.50376,0.26138
1.51378,0.0693425
1.52381,0.140293
1.53383,1.04127
1.54386,1.70238
1.55388,1.15975
1.56391,0.249026
1.57393,0.00448109
1.58396,0.0708225
1.59398,0.00949463
1.60401,0.338768
1.61404,1.10453
1.62406,1.27611
1.63409,0.561267
1.64411,0.0177935
1.65414,0.147357
1.66416,0.229123
1.67419,0.0308843
1.68421,0.252954
1.69424,0.886473
1.70426,1.01126
1.71429,0.494965
1.72431,0.15529
1.73434,0.192858
1.74436,0.124151
1.75439,0.0830566
1.76441,0.537682
1.77444,1.03334
1.78446,0.802933
1.79449,0.200404
1.80451,0.0687908
1.81454,0.265542
1.82456,0.183394
1.83459,0.0202165
1.84461,0.227851
1.85464,0.475902
1.86466,0.342909
1.87469,0.201889
1.88471,0.403547
1.89474,0.515433
