# 20250602_134145
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.973134
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,13835.8
0.0100334,13735.9
0.0200669,13438.1
0.0301003,12948.8
0.0401338,12278.7
0.0501672,11444.1
0.0602007,10469.1
0.0702341,9387.58
0.0802676,8244.72
0.090301,7095.82
0.100334,6000.88
0.110368,5015.69
0.120401,4181.2
0.130435,3514.97
0.140468,3008.09
0.150502,2629.85
0.160535,2339.09
0.170569,2098.17
0.180602,1884.03
0.190635,1691.57
0.200669,1528.3
0.210702,1403.34
0.220736,1317
0.230769,1256.9
0.240803,1202.72
0.250836,1136.79
0.26087,1053.67
0.270903,962.529
0.280936,880.466
0.29097,820.907
0.301003,784.648
0.311037,759.612
0.32107,729.5
0.331104,685.232
0.341137,630.948
0.351171,580.195
0.361204,545.176
0.371237,527.251
0.381271,516.028
0.391304,497.722
0.401338,466.099
0.411371,427.138
0.421405,393.646
0.431438,374.346
0.441472,366.64
0.451505,359.173
0.461538,341.875
0.471572,314.643
0.481605,287.031
0.491639,269.339
0.501672,263.263
0.511706,260.648
0.521739,251.359
0.531773,232.785
0.541806,212.005
0.551839,198.673
0.561873,195.625
0.571906,196.333
0.58194,191.574
0.591973,178.572
0.602007,163.461
0.61204,154.736
0.622074,154.498
0.632107,156.439
0.64214,152.522
0.652174,141.269
0.662207,128.996
0.672241,122.877
0.682274,123.325
0.692308,123.797
0.702341,118.05
0.712375,106.84
0.722408,96.8687
0.732441,93.3097
0.742475,94.2796
0.752508,93.2764
0.762542,86.6362
0.772575,77.5399
0.782609,72.1809
0.792642,72.6555
0.802676,74.7413
0.812709,72.9368
0.822742,66.7785
0.832776,61.111
0.842809,60.1849
0.852843,62.6473
0.862876,63.2574
0.87291,59.1188
0.882943,52.9494
0.892977,49.6296
0.90301,50.3317
0.913043,51.313
0.923077,48.6493
0.93311,43.0146
0.943144,38.7263
0.953177,38.4193
0.963211,39.97
0.973244,39.3438
0.983278,35.6537
0.993311,32.1136
1.00334,31.8487
1.01338,33.9504
1.02341,34.6936
1.03344,32.2341
1.04348,28.7894
1.05351,27.6465
1.06355,28.9473
1.07358,29.6231
1.08361,27.4228
1.09365,23.7713
1.10368,21.8543
1.11371,22.5329
1.12375,23.4029
1.13378,22.078
1.14381,19.306
1.15385,17.8765
1.16388,18.8942
1.17391,20.3553
1.18395,19.8311
1.19398,17.61
1.20401,16.1749
1.21405,16.8162
1.22408,17.9489
1.23411,17.2969
1.24415,14.9367
1.25418,13.138
1.26421,13.319
1.27425,14.2475
1.28428,13.8426
1.29431,12.0261
1.30435,10.7672
1.31438,11.3477
1.32441,12.6279
1.33445,12.6238
1.34448,11.1718
1.35452,10.0458
1.36455,10.4535
1.37458,11.3928
1.38462,11.0812
1.39465,9.4142
1.40468,8.07486
1.41472,8.21568
1.42475,8.95867
1.43478,8.72407
1.44482,7.45932
1.45485,6.66707
1.46488,7.25944
1.47492,8.28401
1.48495,8.257
1.49498,7.19351
1.50502,6.49957
1.51505,6.95213
1.52508,7.62432
1.53512,7.22906
1.54515,5.93168
1.55518,5.09761
1.56522,5.38908
1.57525,5.9173
1.58528,5.58505
1.59532,4.65637
1.60535,4.33562
1.61538,5.01572
1.62542,5.71154
1.63545,5.452
1.64548,4.61505
1.65552,4.32551
1.66555,4.82848
1.67559,5.16953
1.68562,4.5941
1.69565,3.62863
1.70569,3.32037
1.71572,3.76988
1.72575,4.05749
1.73579,3.61308
1.74582,3.02298
1.75585,3.13687
1.76589,3.8096
1.77592,4.09934
1.78595,3.60531
1.79599,3.00234
1.80602,3.03251
1.81605,3.44616
1.82609,3.40929
1.83612,2.74315
1.84615,2.18354
1.85619,2.31625
1.86622,2.76111
1.87625,2.77
1.88629,2.32528
1.89632,2.12972
1.90635,2.53686
1.91639,3.00905
1.92642,2.88606
1.93645,2.32295
1.94649,2.03649
1.95652,2.26204
1.96656,2.45185
1.97659,2.12388
1.98662,1.58435
1.99666,1.47463
2.00669,1.83763
2.01672,2.08052
