# 20250617_161340
qT,primespec
0,12612.6
0.004004,12580.2
0.00800801,12545
0.012012,12486
0.016016,12380.8
0.02002,12251.1
0.024024,12098.3
0.028028,11916
0.032032,11716
0.036036,11490.4
0.04004,11247
0.044044,10987.1
0.048048,10710
0.0520521,10423
0.0560561,10123.2
0.0600601,9816.33
0.0640641,9504.08
0.0680681,9187.15
0.0720721,8870.66
0.0760761,8553.45
0.0800801,8239.46
0.0840841,7930
0.0880881,7625.44
0.0920921,7328.76
0.0960961,7039.22
0.1001,6758.4
0.104104,6486.84
0.108108,6224.16
0.112112,5970.94
0.116116,5726.85
0.12012,5491.4
0.124124,5264.46
0.128128,5045.56
0.132132,4833.89
0.136136,4629.46
0.14014,4431.66
0.144144,4240.04
0.148148,4054.71
0.152152,3875.58
0.156156,3702.3
0.16016,3535.75
0.164164,3375.74
0.168168,3222.51
0.172172,3077.51
0.176176,2939.6
0.18018,2810.53
0.184184,2690.26
0.188188,2578.28
0.192192,2476.25
0.196196,2382.42
0.2002,2297.41
0.204204,2221.03
0.208208,2151.8
0.212212,2089.61
0.216216,2033.59
0.22022,1982.19
0.224224,1934.89
0.228228,1890.91
0.232232,1848.33
0.236236,1807.53
0.24024,1767.2
0.244244,1726.56
0.248248,1685.91
0.252252,1644.76
0.256256,1603.01
0.26026,1561.32
0.264264,1519.74
0.268268,1478.56
0.272272,1438.97
0.276276,1400.53
0.28028,1364.34
0.284284,1330.81
0.288288,1299.58
0.292292,1271.5
0.296296,1246.04
0.3003,1222.93
0.304304,1202.19
0.308308,1183.22
0.312312,1165.05
0.316316,1147.93
0.32032,1130.8
0.324324,1113.01
0.328328,1094.75
0.332332,1075.35
0.336336,1054.62
0.34034,1032.97
0.344344,1010.33
0.348348,986.874
0.352352,963.614
0.356356,940.223
0.36036,917.76
0.364364,896.71
0.368368,876.903
0.372372,859.434
0.376376,843.77
0.38038,830.073
0.384384,818.53
0.388388,808.457
0.392392,799.353
0.396396,791.338
0.4004,783.444
0.404404,775.075
0.408408,766.38
0.412412,756.634
0.416416,745.561
0.42042,733.451
0.424424,720.204
0.428428,705.846
0.432432,691.307
0.436436,676.289
0.44044,661.705
0.444444,648.064
0.448448,635.206
0.452452,624.167
0.456456,614.475
0.46046,606.296
0.464464,599.85
0.468468,594.467
0.472472,589.697
0.476476,585.659
0.48048,581.573
0.484484,576.814
0.488488,571.516
0.492492,565.279
0.496496,557.642
0.500501,549.025
0.504505,539.524
0.508509,529.057
0.512513,518.622
0.516517,507.967
0.520521,497.879
0.524525,488.871
0.528529,480.66
0.532533,474.129
0.536537,468.793
0.540541,464.557
0.544545,461.555
0.548549,459.211
0.552553,456.833
0.556557,454.55
0.560561,451.95
0.564565,448.374
0.568569,443.741
0.572573,438.302
0.576577,431.53
0.580581,423.985
0.584585,416.065
0.588589,407.658
0.592593,399.807
0.596597,392.27
0.600601,385.656
0.604605,380.411
0.608609,375.998
0.612613,372.979
0.616617,370.958
0.620621,369.363
0.624625,368.036
0.628629,366.924
0.632633,365.368
0.636637,362.94
0.640641,359.769
0.644645,355.681
0.648649,350.353
0.652653,344.575
0.656657,338.063
0.660661,331.426
0.664665,325.209
0.668669,319.243
0.672673,314.481
0.676677,310.498
0.680681,307.544
0.684685,305.943
0.688689,304.851
0.692693,304.078
0.696697,303.613
0.700701,303.108
0.704705,301.998
0.708709,299.998
0.712713,297.42
0.716717,293.636
0.720721,289.038
0.724725,284.071
0.728729,278.523
0.732733,273.328
0.736737,268.313
0.740741,263.991
0.744745,260.817
0.748749,258.228
0.752753,256.898
0.756757,256.325
0.760761,255.936
0.764765,255.621
0.768769,255.383
0.772773,254.932
0.776777,253.444
0.780781,251.131
