# 20251205_150410
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.65143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,114045
0.0100251,111678
0.0200501,104846
0.0300752,94314.8
0.0401003,81219.1
0.0501253,66886.3
0.0601504,52632.8
0.0701754,39579.1
0.0802005,28514.5
0.0902256,19834.9
0.100251,13558.9
0.110276,9406.17
0.120301,6922.57
0.130326,5600.3
0.140351,4981.28
0.150376,4715.04
0.160401,4572.85
0.170426,4429.33
0.180451,4230.32
0.190476,3963.71
0.200501,3641.26
0.210526,3289.85
0.220551,2945.34
0.230576,2643.27
0.240602,2406.66
0.250627,2236.83
0.260652,2113.7
0.270677,2007.29
0.280702,1894.23
0.290727,1769.32
0.300752,1644.87
0.310777,1538.47
0.320802,1458.39
0.330827,1397.08
0.340852,1337.33
0.350877,1265.79
0.360902,1183.2
0.370927,1102.89
0.380952,1039.22
0.390977,995.388
0.401003,960.932
0.411028,920.892
0.421053,868.706
0.431078,811.631
0.441103,763.943
0.451128,734.021
0.461153,716.728
0.471178,698.245
0.481203,668.607
0.491228,630.566
0.501253,596.459
0.511278,576.089
0.521303,567.16
0.531328,557.432
0.541353,536.481
0.551378,505.585
0.561404,476.034
0.571429,457.638
0.581454,449.006
0.591479,439.404
0.601504,420.172
0.611529,393.819
0.621554,371.314
0.631579,360.418
0.641604,357.473
0.651629,351.463
0.661654,335.999
0.671679,316.188
0.681704,302.794
0.691729,299.979
0.701754,300.242
0.711779,292.444
0.721805,274.194
0.73183,254.751
0.741855,244.903
0.75188,245.003
0.761905,244.665
0.77193,234.605
0.781955,217.242
0.79198,203.933
0.802005,201.99
0.81203,206.39
0.822055,205.735
0.83208,195.369
0.842105,182.299
0.85213,176.351
0.862155,178.297
0.87218,179.149
0.882206,171.239
0.892231,157.455
0.902256,147.522
0.912281,146.134
0.922306,147.624
0.932331,143.531
0.942356,133.294
0.952381,124.709
0.962406,123.859
0.972431,127.51
0.982456,127.472
0.992481,121.019
1.00251,113.859
1.01253,112.134
1.02256,114.228
1.03258,113.103
1.04261,105.788
1.05263,97.2937
1.06266,93.8634
1.07268,94.8113
1.08271,93.8745
1.09273,88.012
1.10276,81.5488
1.11278,80.1336
1.12281,82.9724
1.13283,84.0161
1.14286,80.2836
1.15288,75.6678
1.16291,75.0662
1.17293,77.2575
1.18296,76.617
1.19298,71.145
1.20301,65.3332
1.21303,63.7927
1.22306,64.814
1.23308,63.1064
1.24311,57.7396
1.25313,53.719
1.26316,54.7932
1.27318,57.8803
1.28321,57.3236
1.29323,52.9675
1.30326,50.3389
1.31328,52.5355
1.32331,55.5147
1.33333,53.6955
1.34336,47.8661
1.35338,44.0051
1.36341,44.7849
1.37343,46.0707
1.38346,43.3296
1.39348,38.3767
1.40351,36.6092
1.41353,39.0177
1.42356,40.8483
1.43358,38.7272
1.44361,35.496
1.45363,35.6659
1.46366,38.4921
1.47368,39.0705
1.48371,35.6335
1.49373,32.0205
1.50376,31.8133
1.51378,33.1843
1.52381,32.0804
1.53383,28.543
1.54386,26.4828
1.55388,27.5874
1.56391,28.9313
1.57393,27.7422
1.58396,25.6092
1.59398,25.6363
1.60401,27.3336
1.61404,27.4329
1.62406,25.1773
1.63409,23.5124
1.64411,24.2964
1.65414,25.285
1.66416,23.7738
1.67419,21.0292
1.68421,20.3367
1.69424,21.7619
1.70426,22.0465
1.71429,19.8341
1.72431,17.8333
1.73434,18.4496
1.74436,19.932
1.75439,19.2563
1.76441,17.0699
1.77444,16.668
1.78446,18.6155
1.79449,19.704
1.80451,17.9778
1.81454,15.7824
1.82456,15.9707
1.83459,17.3915
1.84461,16.8417
1.85464,14.2144
1.86466,12.5773
1.87469,13.2668
1.88471,14.0303
1.89474,13.0095
1.90476,11.8097
1.91479,12.6708
1.92481,14.5903
1.93484,14.8545
1.94486,13.3619
1.95489,12.5834
1.96491,13.3624
1.97494,13.5922
1.98496,11.8518
1.99499,9.83001
2.00501,9.56498
2.01504,10.2484
2.02506,9.88711
2.03509,8.81253
2.04511,9.02255
2.05514,10.5758
2.06516,11.294
2.07519,10.3244
2.08521,9.50026
2.09524,10.1667
2.10526,10.8741
2.11529,9.84572
2.12531,8.03773
2.13534,7.60554
2.14536,8.41078
2.15539,8.44575
2.16541,7.32719
2.17544,6.85809
2.18546,7.79349
2.19549,8.45727
2.20551,7.59557
2.21554,6.53498
2.22556,6.92873
2.23559,7.96621
2.24561,7.80654
2.25564,6.72552
2.26566,6.57834
2.27569,7.56491
2.28571,7.87328
2.29574,6.75301
2.30576,5.71254
2.31579,5.88554
2.32581,6.20407
2.33584,5.4572
2.34586,4.51332
2.35589,4.81484
2.36591,5.8493
2.37594,6.04563
2.38596,5.48338
2.39599,5.64678
2.40602,6.68736
2.41604,7.02993
2.42607,6.02119
2.43609,5.00266
2.44612,4.99478
2.45614,5.09046
2.46617,4.30003
2.47619,3.47177
2.48622,3.84884
2.49624,4.83581
2.50627,4.95458
2.51629,4.32447
2.52632,4.32385
2.53634,5.08285
2.54637,5.25043
2.55639,4.40925
2.56642,3.83881
2.57644,4.29082
2.58647,4.71958
2.59649,4.16949
2.60652,3.44129
2.61654,3.62538
2.62657,4.16913
2.63659,3.89378
2.64662,3.08846
2.65664,2.95901
2.66667,3.49312
2.67669,3.57959
2.68672,3.09413
2.69674,3.13944
2.70677,3.99729
2.71679,4.50008
2.72682,3.98896
2.73684,3.39333
2.74687,3.54114
2.75689,3.73459
2.76692,3.08912
2.77694,2.18264
2.78697,2.07909
2.79699,2.52986
2.80702,2.55444
2.81704,2.25485
2.82707,2.54722
2.83709,3.34723
2.84712,3.56404
2.85714,2.95916
2.86717,2.54097
2.87719,2.80174
2.88722,2.95374
2.89724,2.45765
2.90727,2.01641
2.91729,2.26741
2.92732,2.60911
2.93734,2.2968
2.94737,1.78164
2.95739,1.86188
2.96742,2.23061
2.97744,2.07523
2.98747,1.6047
2.99749,1.69473
3.00752,2.29831
3.01754,2.51764
3.02757,2.19336
3.03759,2.11911
3.04762,2.52387
3.05764,2.61124
3.06767,1.98862
3.07769,1.38587
3.08772,1.39292
3.09774,1.53015
3.10777,1.27273
3.11779,1.0603
3.12782,1.43692
3.13784,1.96558
3.14787,1.9561
3.15789,1.66866
3.16792,1.77636
3.17794,2.09588
3.18797,1.93155
3.19799,1.39055
3.20802,1.23852
3.21805,1.55509
3.22807,1.63822
3.2381,1.29392
3.24812,1.13517
3.25815,1.3935
3.26817,1.48315
3.2782,1.11379
3.28822,0.863455
3.29825,1.1436
3.30827,1.47303
3.3183,1.38748
3.32832,1.27719
3.33835,1.60319
3.34837,1.96625
3.3584,1.77284
3.36842,1.28429
3.37845,1.13698
3.38847,1.23922
3.3985,1.05368
3.40852,0.67531
3.41855,0.678555
3.42857,1.04564
3.4386,1.19318
3.44862,1.03526
3.45865,1.0884
3.46867,1.43683
3.4787,1.5172
3.48872,1.14815
3.49875,0.894847
3.50877,1.07936
3.5188,1.24578
3.52882,1.03359
3.53885,0.821846
3.54887,0.979457
3.5589,1.15564
3.56892,0.930864
3.57895,0.597632
3.58897,0.626316
3.599,0.835233
3.60902,0.797872
3.61905,0.676044
3.62907,0.894353
3.6391,1.28076
3.64912,1.31135
3.65915,1.02481
3.66917,0.918001
3.6792,1.03337
3.68922,0.930367
3.69925,0.557787
3.70927,0.380492
3.7193,0.545568
3.72932,0.657388
3.73935,0.547338
3.74937,0.558727
3.7594,0.827576
3.76942,0.958714
3.77945,0.738296
3.78947,0.54617
3.7995,0.680914
3.80952,0.845371
3.81955,0.730569
3.82957,0.584184
3.8396,0.710049
3.84962,0.866841
3.85965,0.703377
3.86967,0.406986
3.8797,0.358812
3.88972,0.465335
3.89975,0.408082
3.90977,0.289601
3.9198,0.428298
3.92982,0.710363
3.93985,0.759817
3.94987,0.619961
3.9599,0.651982
3.96992,0.834579
3.97995,0.78692
3.98997,0.479411
4,0.306242
