# 20260616_155838
# initdata:	data/XeXe544_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.54286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,125474
0.0100251,121816
0.0200501,111350
0.0300752,95506.7
0.0401003,76382.5
0.0501253,56366.6
0.0601504,37723.8
0.0701754,22261.9
0.0802005,11061.5
0.0902256,4399.99
0.100251,1817.29
0.110276,2312.42
0.120301,4614.39
0.130326,7462.65
0.140351,9838.57
0.150376,11107.2
0.160401,11054.2
0.170426,9828.06
0.180451,7819.12
0.190476,5513.14
0.200501,3359.19
0.210526,1677.66
0.220551,620.254
0.230576,178.119
0.240602,223.645
0.250627,567.484
0.260652,1013.88
0.270677,1402.91
0.280702,1634.57
0.290727,1674.57
0.300752,1545.24
0.310777,1306.24
0.320802,1030.87
0.330827,783.808
0.340852,605.646
0.350877,507.499
0.360902,475.926
0.370927,484.686
0.380952,507.643
0.390977,527.399
0.401003,537.068
0.411028,536.468
0.421053,526.798
0.431078,507.693
0.441103,478.33
0.451128,440.466
0.461153,400.258
0.471178,366.384
0.481203,345.353
0.491228,337.316
0.501253,335.757
0.511278,331.702
0.521303,319.673
0.531328,301.086
0.541353,282.56
0.551378,270.441
0.561404,265.754
0.571429,263.543
0.581454,257.076
0.591479,243.511
0.601504,226.358
0.611529,212.664
0.621554,207.161
0.631579,208.224
0.641604,209.044
0.651629,203.13
0.661654,189.543
0.671679,173.5
0.681704,161.863
0.691729,157.398
0.701754,156.779
0.711779,153.965
0.721805,145.855
0.73183,135.109
0.741855,127.577
0.75188,126.725
0.761905,130.234
0.77193,131.994
0.781955,127.717
0.79198,118.935
0.802005,111.571
0.81203,110.292
0.822055,113.939
0.83208,116.405
0.842105,112.269
0.85213,101.905
0.862155,91.1887
0.87218,86.0006
0.882206,86.7595
0.892231,88.2398
0.902256,84.8654
0.912281,76.3281
0.922306,68.0015
0.932331,65.6972
0.942356,69.8928
0.952381,75.1459
0.962406,75.3108
0.972431,69.4235
0.982456,62.4362
0.992481,60.1257
1.00251,63.3133
1.01253,67.1572
1.02256,66.1473
1.03258,59.6064
1.04261,52.1753
1.05263,48.9221
1.06266,50.2548
1.07268,51.8562
1.08271,49.5157
1.09273,43.6358
1.10276,38.6947
1.11278,38.4013
1.12281,41.8235
1.13283,44.5683
1.14286,43.5583
1.15288,40.1257
1.16291,38.1459
1.17293,39.459
1.18296,41.7555
1.19298,41.2373
1.20301,37.0032
1.21303,32.1064
1.22306,30.2181
1.23308,31.5764
1.24311,32.8735
1.25313,31.1315
1.26316,27.1232
1.27318,24.4486
1.28321,25.3859
1.29323,28.315
1.30326,29.659
1.31328,28.0318
1.32331,25.7298
1.33333,25.8361
1.34336,28.3634
1.35338,30.0261
1.36341,27.9821
1.37343,23.1987
1.38346,19.4699
1.39348,19.1883
1.40351,20.7853
1.41353,20.8122
1.42356,18.175
1.43358,15.495
1.44361,15.9724
1.45363,19.4655
1.46366,22.4527
1.47368,21.964
1.48371,18.8756
1.49373,16.728
1.50376,17.5218
1.51378,19.4692
1.52381,19.2721
1.53383,16.0971
1.54386,12.5047
1.55388,11.3537
1.56391,12.5273
1.57393,13.3914
1.58396,12.2503
1.59398,10.4559
1.60401,10.613
1.61404,13.1923
1.62406,15.7847
1.63409,15.8957
1.64411,13.8029
1.65414,11.9997
1.66416,12.0349
1.67419,12.7297
1.68421,11.9137
1.69424,9.36147
1.70426,7.1844
1.71429,7.2317
1.72431,8.85277
1.73434,9.83372
1.74436,9.23323
1.75439,8.44636
1.76441,9.17705
1.77444,11.0063
1.78446,11.768
1.79449,10.2883
1.80451,7.95915
1.81454,7.0803
1.82456,8.04985
1.83459,8.97219
1.84461,8.16078
1.85464,6.3145
1.86466,5.59055
1.87469,6.80255
1.88471,8.36363
1.89474,8.31462
1.90476,6.79502
1.91479,5.78129
1.92481,6.47942
1.93484,7.77628
1.94486,7.73134
1.95489,6.12723
1.96491,4.75848
1.97494,5.12059
1.98496,6.53096
1.99499,7.09128
2.00501,6.16514
2.01504,5.1166
2.02506,5.404
2.03509,6.60018
2.04511,6.94318
2.05514,5.6449
2.06516,3.90053
2.07519,3.32457
2.08521,3.94396
2.09524,4.3847
2.10526,3.89195
2.11529,3.38929
2.12531,4.14499
2.13534,5.87793
2.14536,6.90552
2.15539,6.19107
2.16541,4.60097
2.17544,3.73869
2.18546,3.93605
2.19549,4.03946
2.20551,3.16932
2.21554,2.00505
2.22556,1.87007
2.23559,2.9119
2.24561,3.87534
2.25564,3.76371
2.26566,3.11428
2.27569,3.16767
2.28571,4.09428
2.29574,4.7101
2.30576,4.06327
2.31579,2.72989
2.32581,2.07094
2.33584,2.48031
2.34586,2.98458
2.35589,2.67271
2.36591,1.94902
2.37594,1.90725
2.38596,2.74258
2.39599,3.4238
2.40602,3.0776
2.41604,2.16837
2.42607,1.85271
2.43609,2.41286
2.44612,2.92283
2.45614,2.5778
2.46617,1.82678
2.47619,1.74782
2.48622,2.54675
2.49624,3.25594
2.50627,3.03087
2.51629,2.24695
2.52632,1.91167
2.53634,2.25467
2.54637,2.46243
2.55639,1.8908
2.56642,1.02814
2.57644,0.85951
2.58647,1.53123
2.59649,2.17846
2.60652,2.13504
2.61654,1.81865
2.62657,2.06258
2.63659,2.85285
2.64662,3.25524
2.65664,2.6482
2.66667,1.56197
2.67669,0.985232
2.68672,1.12013
2.69674,1.28047
2.70677,0.989116
2.71679,0.674828
2.72682,0.999133
2.73684,1.81355
2.74687,2.26057
2.75689,1.89482
2.76692,1.25621
2.77694,1.10756
2.78697,1.42059
2.79699,1.51416
2.80702,1.09661
2.81704,0.704578
2.82707,0.925048
2.83709,1.528
2.84712,1.75238
2.85714,1.33588
2.86717,0.840078
2.87719,0.835384
2.88722,1.12443
2.89724,1.09074
2.90727,0.63662
2.91729,0.349332
2.92732,0.664721
2.93734,1.23756
2.94737,1.42003
2.95739,1.15738
2.96742,1.02176
2.97744,1.34916
2.98747,1.72394
2.99749,1.54797
3.00752,0.882264
3.01754,0.374917
3.02757,0.398582
3.03759,0.623582
3.04762,0.589626
3.05764,0.401845
3.06767,0.536177
3.07769,1.06379
3.08772,1.45647
3.09774,1.2849
3.10777,0.815859
3.11779,0.646067
3.12782,0.887336
3.13784,1.05466
3.14787,0.796216
3.15789,0.407452
3.16792,0.401385
3.17794,0.770113
3.18797,0.997253
3.19799,0.788648
3.20802,0.462697
3.21805,0.458758
3.22807,0.699976
3.2381,0.734922
3.24812,0.431962
3.25815,0.199541
3.26817,0.40707
3.2782,0.848288
3.28822,1.0237
3.29825,0.83038
3.30827,0.667105
3.3183,0.821344
3.32832,1.03995
3.33835,0.902026
3.34837,0.441882
3.3584,0.118778
3.36842,0.18946
3.37845,0.395739
3.38847,0.396488
3.3985,0.282008
3.40852,0.408678
3.41855,0.811336
3.42857,1.08034
3.4386,0.907102
3.44862,0.515694
3.45865,0.354684
3.46867,0.491734
3.4787,0.573818
3.48872,0.384951
3.49875,0.172706
3.50877,0.272715
3.5188,0.59502
3.52882,0.7305
3.53885,0.520756
3.54887,0.262228
3.5589,0.262557
3.56892,0.413546
3.57895,0.400331
3.58897,0.214384
3.599,0.190409
3.60902,0.501822
3.61905,0.862216
3.62907,0.889084
3.6391,0.617515
3.64912,0.428466
3.65915,0.50407
3.66917,0.598484
3.6792,0.437032
3.68922,0.139765
3.69925,0.0500666
3.70927,0.236611
3.7193,0.409914
3.72932,0.366209
3.73935,0.286669
3.74937,0.442438
3.7594,0.747949
3.76942,0.839255
3.77945,0.580844
3.78947,0.266557
3.7995,0.219945
3.80952,0.370145
3.81955,0.404448
3.82957,0.250583
3.8396,0.172108
3.84962,0.348871
3.85965,0.579274
3.86967,0.553459
3.8797,0.296294
3.88972,0.128662
3.89975,0.210289
3.90977,0.339502
3.9198,0.293678
3.92982,0.186856
3.93985,0.299482
3.94987,0.629925
3.9599,0.842363
3.96992,0.709011
3.97995,0.415155
3.98997,0.290545
4,0.362049
