# 20260616_121105
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.67429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,37311.8
0.0100251,36849.9
0.0200501,35494.3
0.0300752,33330.9
0.0401003,30496.1
0.0501253,27157.2
0.0601504,23500.2
0.0701754,19716.2
0.0802005,15986.9
0.0902256,12474.4
0.100251,9313.86
0.110276,6604.98
0.120301,4410.54
0.130326,2750.47
0.140351,1603.63
0.150376,912.04
0.160401,589.906
0.170426,536.601
0.180451,650.991
0.190476,845.021
0.200501,1052.22
0.210526,1230.87
0.220551,1360.93
0.230576,1437.29
0.240602,1462.25
0.250627,1440.07
0.260652,1375.24
0.270677,1273.81
0.280702,1145.74
0.290727,1005.78
0.300752,871.464
0.310777,758.596
0.320802,676.381
0.330827,624.778
0.340852,595.677
0.350877,577.476
0.360902,560.715
0.370927,541.805
0.380952,522.985
0.390977,508.846
0.401003,501.79
0.411028,499.364
0.421053,495.215
0.431078,482.971
0.441103,460.453
0.451128,431.349
0.461153,403.074
0.471178,382.182
0.481203,370.305
0.491228,363.378
0.501253,354.682
0.511278,339.618
0.521303,318.917
0.531328,298.024
0.541353,283.109
0.551378,276.587
0.561404,275.36
0.571429,273.128
0.581454,265.022
0.591479,251.152
0.601504,236.39
0.611529,226.546
0.621554,223.839
0.631579,225.144
0.641604,224.387
0.651629,217.25
0.661654,204.519
0.671679,191.423
0.681704,183.474
0.691729,182.094
0.701754,183.529
0.711779,181.916
0.721805,174.033
0.73183,161.862
0.741855,150.884
0.75188,145.57
0.761905,145.787
0.77193,147.097
0.781955,144.634
0.79198,137.208
0.802005,128.169
0.81203,122.342
0.822055,121.782
0.83208,124.059
0.842105,124.511
0.85213,120.405
0.862155,113.242
0.87218,107.194
0.882206,105.166
0.892231,106.117
0.902256,106.114
0.912281,102.076
0.922306,94.7217
0.932331,87.9179
0.942356,85.0688
0.952381,85.9393
0.962406,86.9244
0.972431,84.5103
0.982456,78.6299
0.992481,72.7118
1.00251,70.3896
1.01253,72.0376
1.02256,74.4696
1.03258,74.0483
1.04261,70.1567
1.05263,65.649
1.06266,63.8941
1.07268,65.3832
1.08271,67.2675
1.09273,66.2495
1.10276,61.8838
1.11278,56.966
1.12281,54.6538
1.13283,55.2808
1.14286,56.1143
1.15288,54.2724
1.16291,49.7631
1.17293,45.5016
1.18296,44.2927
1.19298,45.9278
1.20301,47.4184
1.21303,46.1177
1.22306,42.4564
1.23308,39.4514
1.24311,39.4928
1.25313,41.8456
1.26316,43.4319
1.27318,42.0628
1.28321,38.6622
1.29323,36.1634
1.30326,36.3214
1.31328,37.8837
1.32331,38.0363
1.33333,35.5009
1.34336,31.8954
1.35338,29.9205
1.36341,30.4234
1.37343,31.5592
1.38346,30.9297
1.39348,28.2777
1.40351,25.7457
1.41353,25.4506
1.42356,27.115
1.43358,28.3952
1.44361,27.502
1.45363,25.1496
1.46366,23.6647
1.47368,24.3092
1.48371,25.865
1.49373,26.0557
1.50376,24.1431
1.51378,21.7281
1.52381,20.8767
1.53383,21.7619
1.54386,22.531
1.55388,21.5105
1.56391,19.1642
1.57393,17.5354
1.58396,17.8549
1.59398,19.117
1.60401,19.2796
1.61404,17.6665
1.62406,15.7585
1.63409,15.4539
1.64411,16.8519
1.65414,18.1465
1.66416,17.7253
1.67419,15.9947
1.68421,14.8089
1.69424,15.233
1.70426,16.3112
1.71429,16.2751
1.72431,14.6992
1.73434,13.0147
1.74436,12.7851
1.75439,13.8348
1.76441,14.476
1.77444,13.5393
1.78446,11.7595
1.79449,10.8707
1.80451,11.5344
1.81454,12.6017
1.82456,12.5578
1.83459,11.3556
1.84461,10.414
1.85464,10.8297
1.86466,12.0197
1.87469,12.4461
1.88471,11.5002
1.89474,10.2192
1.90476,9.97567
1.91479,10.7826
1.92481,11.3058
1.93484,10.5412
1.94486,9.0659
1.95489,8.31987
1.96491,8.83305
1.97494,9.60022
1.98496,9.35681
1.99499,8.14679
2.00501,7.23954
2.01504,7.53424
2.02506,8.46338
2.03509,8.74704
2.04511,8.01397
2.05514,7.23913
2.06516,7.46802
2.07519,8.46105
2.08521,8.97416
2.09524,8.31063
2.10526,7.18117
2.11529,6.79835
2.12531,7.36287
2.13534,7.84584
2.14536,7.31139
2.15539,6.08912
2.16541,5.33111
2.17544,5.56038
2.18546,6.06345
2.19549,5.87696
2.20551,5.05389
2.21554,4.58424
2.22556,5.09302
2.23559,6.01162
2.24561,6.28858
2.25564,5.71458
2.26566,5.15486
2.27569,5.40684
2.28571,6.16021
2.29574,6.39353
2.30576,5.67483
2.31579,4.69233
2.32581,4.35747
2.33584,4.66399
2.34586,4.76654
2.35589,4.13579
2.36591,3.26453
2.37594,3.02024
2.38596,3.51821
2.39599,3.99339
2.40602,3.81687
2.41604,3.30669
2.42607,3.27633
2.43609,3.93465
2.44612,4.59492
2.45614,4.56222
2.46617,4.02275
2.47619,3.76511
2.48622,4.11576
2.49624,4.49907
2.50627,4.19656
2.51629,3.29849
2.52632,2.60196
2.53634,2.60466
2.54637,2.92099
2.55639,2.86154
2.56642,2.37475
2.57644,2.09591
2.58647,2.4637
2.59649,3.10712
2.60652,3.32589
2.61654,3.01402
2.62657,2.78482
2.63659,3.12883
2.64662,3.73116
2.65664,3.86169
2.66667,3.32302
2.67669,2.704
2.68672,2.61333
2.69674,2.91418
2.70677,2.95778
2.71679,2.47672
2.72682,1.93794
2.73684,1.90571
2.74687,2.29095
2.75689,2.49233
2.76692,2.21924
2.77694,1.87474
2.78697,1.99121
2.79699,2.49331
2.80702,2.78649
2.81704,2.54552
2.82707,2.1354
2.83709,2.10533
2.84712,2.4478
2.85714,2.62309
2.86717,2.30323
2.87719,1.82327
2.88722,1.73399
2.89724,2.06778
2.90727,2.30637
2.91729,2.08152
2.92732,1.65609
2.93734,1.54814
2.94737,1.8248
2.95739,2.0247
2.96742,1.79705
2.97744,1.37646
2.98747,1.25415
2.99749,1.50982
3.00752,1.71976
3.01754,1.55488
3.02757,1.23984
3.03759,1.2447
3.04762,1.63616
3.05764,1.97623
3.06767,1.9021
3.07769,1.59489
3.08772,1.50726
3.09774,1.73576
3.10777,1.8957
3.11779,1.65714
3.12782,1.19956
3.13784,0.970196
3.14787,1.09077
3.15789,1.22474
3.16792,1.06798
3.17794,0.771584
3.18797,0.7195
3.19799,0.987097
3.20802,1.23976
3.21805,1.2059
3.22807,1.0563
3.2381,1.15619
3.24812,1.533
3.25815,1.80204
3.26817,1.66205
3.2782,1.28797
3.28822,1.09021
3.29825,1.1756
3.30827,1.24158
3.3183,1.02712
3.32832,0.684562
3.33835,0.565715
3.34837,0.736111
3.3584,0.897134
3.36842,0.814051
3.37845,0.642195
3.38847,0.697457
3.3985,0.998264
3.40852,1.22447
3.41855,1.15108
3.42857,0.951204
3.4386,0.946937
3.44862,1.15625
3.45865,1.26553
3.46867,1.06396
3.4787,0.737892
