# 20251205_150217
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.26857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,104776
0.0100251,102421
0.0200501,95654.2
0.0300752,85309.9
0.0401003,72601.5
0.0501253,58900.8
0.0601504,45511.4
0.0701754,33485.3
0.0802005,23512.6
0.0902256,15893.4
0.100251,10578.7
0.110276,7257.83
0.120301,5464.52
0.130326,4683.04
0.140351,4439.18
0.150376,4367.62
0.160401,4245.74
0.170426,3992.48
0.180451,3633.17
0.190476,3243.72
0.200501,2895.03
0.210526,2618.44
0.220551,2402.65
0.230576,2216.12
0.240602,2035.84
0.250627,1862.3
0.260652,1712.64
0.270677,1600.42
0.280702,1520.1
0.290727,1449.08
0.300752,1365.33
0.310777,1264.85
0.320802,1163.82
0.330827,1083.43
0.340852,1030.57
0.350877,991.716
0.360902,945.334
0.370927,881.371
0.380952,810.074
0.390977,751.546
0.401003,716.357
0.411028,695.574
0.421053,669.861
0.431078,628.635
0.441103,580.243
0.451128,542.994
0.461153,526.131
0.471178,520.219
0.481203,506.867
0.491228,477.655
0.501253,442.411
0.511278,418.135
0.521303,410.451
0.531328,407.612
0.541353,393.453
0.551378,365.035
0.561404,335.507
0.571429,319.18
0.581454,315.721
0.591479,311.251
0.601504,294.766
0.611529,270.744
0.621554,253.402
0.631579,249.673
0.641604,251.16
0.651629,244.501
0.661654,227.391
0.671679,210.825
0.681704,205.078
0.691729,206.885
0.701754,203.71
0.711779,189.595
0.721805,172.586
0.73183,164.434
0.741855,165.74
0.75188,165.528
0.761905,155.639
0.77193,141.262
0.781955,133.971
0.79198,136.485
0.802005,139.165
0.81203,132.765
0.822055,120.5
0.83208,113.457
0.842105,115.66
0.85213,118.797
0.862155,113.531
0.87218,101.951
0.882206,94.4318
0.892231,95.5267
0.902256,98.2348
0.912281,94.1218
0.922306,84.8712
0.932331,79.3813
0.942356,81.0355
0.952381,83.2812
0.962406,79.3769
0.972431,71.958
0.982456,68.7848
0.992481,71.2381
1.00251,72.425
1.01253,67.4257
1.02256,60.4611
1.03258,58.4938
1.04261,60.9227
1.05263,60.6536
1.06266,54.8079
1.07268,49.016
1.08271,48.962
1.09273,51.9479
1.10276,51.1129
1.11278,45.8104
1.12281,42.4511
1.13283,44.6556
1.14286,47.737
1.15288,45.8174
1.16291,40.6144
1.17293,38.5378
1.18296,40.744
1.19298,41.4755
1.20301,37.0918
1.21303,31.7362
1.22306,30.9829
1.23308,33.4528
1.24311,33.3058
1.25313,29.4596
1.26316,27.0873
1.27318,29.3093
1.28321,32.2872
1.29323,31.2521
1.30326,27.7242
1.31328,26.6474
1.32331,28.3657
1.33333,28.2992
1.34336,24.5172
1.35338,20.8591
1.36341,20.7753
1.37343,22.0747
1.38346,20.9583
1.39348,18.4337
1.40351,18.5304
1.41353,21.3955
1.42356,22.7607
1.43358,20.6943
1.44361,18.551
1.45363,19.3317
1.46366,20.7753
1.47368,19.1821
1.48371,15.5709
1.49373,14.0597
1.50376,15.2947
1.51378,15.7608
1.52381,13.8522
1.53383,12.4565
1.54386,13.8857
1.55388,15.8299
1.56391,15.1081
1.57393,12.8429
1.58396,12.4312
1.59398,13.8683
1.60401,13.9502
1.61404,11.8076
1.62406,10.3365
1.63409,11.2634
1.64411,12.3338
1.65414,11.2647
1.66416,9.54954
1.67419,9.69011
1.68421,10.8109
1.69424,10.2472
1.70426,8.25645
1.71429,7.65364
1.72431,9.02265
1.73434,9.78654
1.74436,8.69047
1.75439,7.90465
1.76441,9.13738
1.77444,10.5224
1.78446,9.66918
1.79449,7.62602
1.80451,7.01428
1.81454,7.66527
1.82456,7.23342
1.83459,5.50551
1.84461,4.83701
1.85464,6.06582
1.86466,7.09335
1.87469,6.51622
1.88471,5.89274
1.89474,6.78592
1.90476,7.89497
1.91479,7.27477
1.92481,5.6629
1.93484,5.14052
1.94486,5.63499
1.95489,5.37797
1.96491,4.25972
1.97494,4.00949
1.98496,4.99898
1.99499,5.49611
2.00501,4.68849
2.01504,4.03532
2.02506,4.57933
2.03509,5.10633
2.04511,4.42995
2.05514,3.61617
2.06516,4.10254
2.07519,5.09202
2.08521,4.91964
2.09524,3.95686
2.10526,3.87045
2.11529,4.59407
2.12531,4.44146
2.13534,3.13818
2.14536,2.35876
2.15539,2.8612
2.16541,3.33833
2.17544,2.91378
2.18546,2.69051
2.19549,3.60759
2.20551,4.56773
2.21554,4.25085
2.22556,3.35331
2.23559,3.27778
2.24561,3.69162
2.25564,3.29351
2.26566,2.26677
2.27569,1.96786
2.28571,2.52271
2.29574,2.71695
2.30576,2.25748
2.31579,2.20451
2.32581,2.86796
2.33584,3.13722
2.34586,2.49981
2.35589,2.01289
2.36591,2.4236
2.37594,2.87449
2.38596,2.53395
2.39599,2.12259
2.40602,2.53638
2.41604,3.1186
2.42607,2.76717
2.43609,1.87134
2.44612,1.5901
2.45614,1.85219
2.46617,1.70076
2.47619,1.21677
2.48622,1.39918
2.49624,2.24447
2.50627,2.62316
2.51629,2.2231
2.52632,2.01717
2.53634,2.43053
2.54637,2.57804
2.55639,1.92472
2.56642,1.28969
2.57644,1.39223
2.58647,1.64817
2.59649,1.36355
2.60652,1.02805
2.61654,1.33104
2.62657,1.80867
2.63659,1.66414
2.64662,1.21299
2.65664,1.26917
2.66667,1.64968
2.67669,1.58058
2.68672,1.19959
2.69674,1.31665
2.70677,1.87383
2.71679,1.97917
2.72682,1.46577
2.73684,1.12583
2.74687,1.25177
2.75689,1.20304
2.76692,0.721594
2.77694,0.473442
2.78697,0.821728
2.79699,1.16468
2.80702,1.06449
2.81704,1.01845
2.82707,1.43189
2.83709,1.75323
2.84712,1.42483
2.85714,0.898545
2.86717,0.845297
2.87719,1.03021
2.88722,0.879551
2.89724,0.590502
2.90727,0.706049
2.91729,1.02831
2.92732,0.95519
2.93734,0.592951
2.94737,0.544165
2.95739,0.794516
2.96742,0.800228
2.97744,0.56893
2.98747,0.656621
2.99749,1.08369
3.00752,1.23408
3.01754,0.947428
3.02757,0.771312
3.03759,0.926094
3.04762,0.928414
3.05764,0.542657
3.06767,0.24752
3.07769,0.369864
3.08772,0.543179
3.09774,0.467438
3.10777,0.467107
3.11779,0.78897
3.12782,1.02991
3.13784,0.834984
3.14787,0.559247
3.15789,0.628933
3.16792,0.789864
3.17794,0.63648
3.18797,0.397787
3.19799,0.498431
3.20802,0.744585
3.21805,0.674074
3.22807,0.395719
3.2381,0.34792
3.24812,0.478434
3.25815,0.40917
3.26817,0.226506
3.2782,0.346993
3.28822,0.705007
3.29825,0.826117
3.30827,0.668658
3.3183,0.653245
3.32832,0.838031
3.33835,0.8044
3.34837,0.458067
3.3584,0.228931
3.36842,0.31067
3.37845,0.376132
3.38847,0.255245
3.3985,0.242934
3.40852,0.471584
3.41855,0.598401
3.42857,0.432224
3.4386,0.297782
3.44862,0.430398
3.45865,0.54982
3.46867,0.418053
3.4787,0.307397
3.48872,0.481935
3.49875,0.677311
3.50877,0.56467
3.5188,0.327292
3.52882,0.291845
3.53885,0.346888
3.54887,0.230162
3.5589,0.078129
3.56892,0.167797
3.57895,0.372545
3.58897,0.396374
3.599,0.328713
3.60902,0.441799
3.61905,0.623276
3.62907,0.549785
3.6391,0.28877
3.64912,0.192342
3.65915,0.284045
3.66917,0.27843
3.6792,0.150312
3.68922,0.155775
3.69925,0.302019
3.70927,0.314713
3.7193,0.160695
3.72932,0.108884
3.73935,0.219753
3.74937,0.255052
3.7594,0.168432
3.76942,0.207324
3.77945,0.417763
3.78947,0.512037
3.7995,0.372235
3.80952,0.246685
3.81955,0.282213
3.82957,0.284839
3.8396,0.133347
3.84962,0.0251815
3.85965,0.0975449
3.86967,0.180568
3.8797,0.14973
3.88972,0.162591
3.89975,0.310423
3.90977,0.385718
3.9198,0.253632
3.92982,0.124924
3.93985,0.188719
3.94987,0.286195
3.9599,0.232465
3.96992,0.160964
3.97995,0.240483
3.98997,0.328308
4,0.232586
