# 20251208_111423
qT,primespec
0,483209
0.004004,475358
0.00800801,466936
0.012012,453008
0.016016,428815
0.02002,400098
0.024024,367772
0.028028,331354
0.032032,294002
0.036036,255112
0.04004,216820
0.044044,180031
0.048048,145305
0.0520521,113922
0.0560561,86067.3
0.0600601,62327
0.0640641,42594.5
0.0680681,27408.8
0.0720721,16070.7
0.0760761,7744.38
0.0800801,5193.48
0.0840841,5383.5
0.0880881,5925.99
0.0920921,7034.61
0.0960961,10578.1
0.1001,15541.2
0.104104,19643.3
0.108108,23590.2
0.112112,26456.4
0.116116,28884.1
0.12012,30055
0.124124,29822.5
0.128128,29187.3
0.132132,28132.3
0.136136,25742.4
0.14014,22875.9
0.144144,19854.3
0.148148,16591.7
0.152152,13485.8
0.156156,10517.8
0.16016,7901.11
0.164164,5636.67
0.168168,3845.76
0.172172,2566.43
0.176176,1564.86
0.18018,1187.7
0.184184,1211.71
0.188188,1286.94
0.192192,1432.12
0.196196,1872.58
0.2002,2459.45
0.204204,2954.03
0.208208,3437.16
0.212212,3797.11
0.216216,4107.65
0.22022,4266.26
0.224224,4257.37
0.228228,4226.91
0.232232,4161.85
0.236236,3946.06
0.24024,3674.99
0.244244,3397.77
0.248248,3096.11
0.252252,2815.69
0.256256,2545.62
0.26026,2313.38
0.264264,2120.95
0.268268,1961.48
0.272272,1856.86
0.276276,1775.58
0.28028,1733.71
0.284284,1728.94
0.288288,1726.53
0.292292,1728.27
0.296296,1745.45
0.3003,1759.21
0.304304,1757.7
0.308308,1752.33
0.312312,1742.15
0.316316,1711.03
0.32032,1669.62
0.324324,1623.77
0.328328,1570.21
0.332332,1518.42
0.336336,1466.56
0.34034,1419.42
0.344344,1379.63
0.348348,1344.81
0.352352,1317.27
0.356356,1295.54
0.36036,1276.4
0.364364,1258.89
0.368368,1242.61
0.372372,1223.82
0.376376,1202.08
0.38038,1177.92
0.384384,1150.48
0.388388,1120.17
0.392392,1090.12
0.396396,1059.44
0.4004,1030.84
0.404404,1005.89
0.408408,983.494
0.412412,965.094
0.416416,950.185
0.42042,936.681
0.424424,923.892
0.428428,911.697
0.432432,897.549
0.436436,880.906
0.44044,862.357
0.444444,841.358
0.448448,818.193
0.452452,795.7
0.456456,773.005
0.46046,752.769
0.464464,736.365
0.468468,722.439
0.472472,713.168
0.476476,707.076
0.48048,702.168
0.484484,697.939
0.488488,694.211
0.492492,688.816
0.496496,680.154
0.500501,669.165
0.504505,655.622
0.508509,639.068
0.512513,622.612
0.516517,605.505
0.520521,590.061
0.524525,577.797
0.528529,567.424
0.532533,560.694
0.536537,556.587
0.540541,553.103
0.544545,549.501
0.548549,545.938
0.552553,540.778
0.556557,532.106
0.560561,521.144
0.564565,508.23
0.568569,492.925
0.572573,478.451
0.576577,464.026
0.580581,451.938
0.584585,443.555
0.588589,436.974
0.592593,434.224
0.596597,433.452
0.600601,432.757
0.604605,431.391
0.608609,429.236
0.612613,425.869
0.616617,418.581
0.620621,408.944
0.624625,398.211
0.628629,385.79
0.632633,374.951
0.636637,364.816
0.640641,357.291
0.644645,353.722
0.648649,351.312
0.652653,350.694
0.656657,350.992
0.660661,351.289
0.664665,350.128
0.668669,345.958
0.672673,340.472
0.676677,331.605
0.680681,321.06
0.684685,310.602
0.688689,299.799
0.692693,292.052
0.696697,285.945
0.700701,282.332
0.704705,282.493
0.708709,283.563
0.712713,284.315
0.716717,284.766
0.720721,285.029
0.724725,283.449
0.728729,277.853
0.732733,271.322
0.736737,262.874
0.740741,254.244
0.744745,247.119
0.748749,240.7
0.752753,238.664
0.756757,238.708
0.760761,238.806
0.764765,239.642
0.768769,241.777
0.772773,242.578
0.776777,240.414
0.780781,236.447
0.784785,230.738
0.788789,221.878
0.792793,213.261
0.796797,204.36
0.800801,197.138
0.804805,193.536
0.808809,191.045
0.812813,190.367
0.816817,192.127
0.820821,194.076
0.824825,194.117
0.828829,193.545
0.832833,192.494
0.836837,187.907
0.840841,181.244
0.844845,174.652
0.848849,167.453
0.852853,163.24
0.856857,161.069
0.860861,159.855
0.864865,160.807
0.868869,164.564
0.872873,167.912
0.876877,170.635
0.880881,172.506
0.884885,171.802
0.888889,168.298
0.892893,163.91
0.896897,157.575
0.900901,150.869
0.904905,145.817
0.908909,141.379
0.912913,139.835
0.916917,140.209
0.920921,140.848
0.924925,141.54
0.928929,142.385
0.932933,142.675
0.936937,140.346
0.940941,136.163
0.944945,131.293
0.948949,124.895
0.952953,119.605
0.956957,115.034
0.960961,111.955
0.964965,111.873
0.968969,112.79
0.972973,114.003
0.976977,116.222
0.980981,118.284
0.984985,118.315
0.988989,117.4
0.992993,116.06
0.996997,113.13
1.001,109.736
1.00501,107.679
1.00901,106.068
1.01301,105.503
1.01702,106.607
1.02102,108.358
1.02503,109.586
1.02903,110.68
1.03303,111.085
1.03704,109.403
1.04104,106.266
1.04505,102.666
1.04905,97.9333
1.05305,94.132
1.05706,91.1349
1.06106,89.1049
1.06507,89.0511
1.06907,89.7116
1.07307,90.1141
1.07708,90.1821
1.08108,90.2176
1.08509,89.5946
1.08909,86.6996
1.09309,83.4524
1.0971,79.6688
1.1011,76.4269
1.10511,75.5706
1.10911,75.2195
1.11311,75.1197
1.11712,76.9081
1.12112,79.7422
1.12513,81.2425
1.12913,82.296
1.13313,82.6914
1.13714,81.0788
1.14114,78.103
1.14515,75.0718
1.14915,71.4608
1.15315,69.2894
1.15716,68.451
1.16116,67.9665
1.16517,68.2507
1.16917,69.7273
1.17317,70.5851
1.17718,70.2769
1.18118,69.5482
1.18519,68.1225
1.18919,64.8733
1.19319,61.7245
1.1972,58.8096
1.2012,56.5778
1.20521,56.3838
1.20921,57.0173
1.21321,57.9161
1.21722,59.6879
1.22122,61.5851
1.22523,61.8008
1.22923,61.284
1.23323,60.4645
1.23724,58.2994
1.24124,55.4708
1.24525,53.7404
1.24925,52.4086
1.25325,51.8541
1.25726,52.7343
1.26126,54.3309
1.26527,55.4588
1.26927,56.4425
1.27327,56.8851
1.27728,55.6859
1.28128,53.2531
1.28529,50.5888
