# 20251208_100058
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.90387
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,117474
0.0100251,115177
0.0200501,108533
0.0300752,98247.2
0.0401003,85372.7
0.0501253,71148.6
0.0601504,56822
0.0701754,43480.4
0.0802005,31927.7
0.0902256,22619.2
0.100251,15661.4
0.110276,10870.2
0.120301,7865.41
0.130326,6178.99
0.140351,5351.39
0.150376,4999.4
0.160401,4847.88
0.170426,4729.36
0.180451,4562.52
0.190476,4323.51
0.200501,4021.1
0.210526,3680
0.220551,3331.45
0.230576,3006.85
0.240602,2730.9
0.250627,2515.21
0.260652,2354.78
0.270677,2231.05
0.280702,2121.06
0.290727,2008.37
0.300752,1889.8
0.310777,1773.81
0.320802,1671.92
0.330827,1589.19
0.340852,1520.21
0.350877,1453.35
0.360902,1379.63
0.370927,1299.36
0.380952,1221.34
0.390977,1155.34
0.401003,1104.03
0.411028,1060.83
0.421053,1015.53
0.431078,962.993
0.441103,907.408
0.451128,858.519
0.461153,822.911
0.471178,798.013
0.481203,774.165
0.491228,743.134
0.501253,705.469
0.511278,669.943
0.521303,645.318
0.531328,631.813
0.541353,620.297
0.551378,600.288
0.561404,569.596
0.571429,536.55
0.581454,512.377
0.591479,500.634
0.601504,493.711
0.611529,480.002
0.621554,455.126
0.631579,426.402
0.641604,406.021
0.651629,399.316
0.661654,399.552
0.671679,394.486
0.681704,378.286
0.691729,356.963
0.701754,341.851
0.711779,337.768
0.721805,337.995
0.73183,331.283
0.741855,313.618
0.75188,292.407
0.761905,278.645
0.77193,275.349
0.781955,274.59
0.79198,266.333
0.802005,249.541
0.81203,233.437
0.822055,227.485
0.83208,231.005
0.842105,233.847
0.85213,227.374
0.862155,213.641
0.87218,202.624
0.882206,200.793
0.892231,203.926
0.902256,202.173
0.912281,191.363
0.922306,177.55
0.932331,169.775
0.942356,169.703
0.952381,170.225
0.962406,164.37
0.972431,153.71
0.982456,146.246
0.992481,146.578
1.00251,150.287
1.01253,149.311
1.02256,141.599
1.03258,133.254
1.04261,130.742
1.05263,132.923
1.06266,132.687
1.07268,125.92
1.08271,116.529
1.09273,111.4
1.10276,111.907
1.11278,112.661
1.12281,108.754
1.13283,101.981
1.14286,98.1743
1.15288,99.4637
1.16291,101.649
1.17293,99.8569
1.18296,94.7495
1.19298,91.126
1.20301,91.1381
1.21303,91.4694
1.22306,88.1634
1.23308,82.2769
1.24311,78.48
1.25313,78.5727
1.26316,78.9927
1.27318,75.8748
1.28321,70.6452
1.29323,68.2419
1.30326,70.2536
1.31328,72.5066
1.32331,70.6097
1.33333,65.8907
1.34336,63.4607
1.35338,65.0236
1.36341,66.4505
1.37343,63.5461
1.38346,57.9624
1.39348,54.9451
1.40351,56.0603
1.41353,57.1418
1.42356,54.3354
1.43358,49.6388
1.44361,48.0559
1.45363,50.4361
1.46366,52.2323
1.47368,49.9537
1.48371,46.0564
1.49373,45.283
1.50376,47.7569
1.51378,48.7728
1.52381,45.5387
1.53383,41.1231
1.54386,40.0025
1.55388,41.7573
1.56391,41.9775
1.57393,38.8148
1.58396,35.5286
1.59398,35.5189
1.60401,37.3999
1.61404,37.3249
1.62406,34.819
1.63409,33.3
1.64411,34.6754
1.65414,36.3337
1.66416,35.0752
1.67419,31.9437
1.68421,30.6128
1.69424,31.837
1.70426,32.4052
1.71429,30.0934
1.72431,27.0054
1.73434,26.3055
1.74436,27.4972
1.75439,27.4738
1.76441,25.504
1.77444,24.3071
1.78446,25.6202
1.79449,27.3135
1.80451,26.6273
1.81454,24.4471
1.82456,23.8753
1.83459,25.3063
1.84461,25.7349
1.85464,23.4044
1.86466,20.5495
1.87469,19.9864
1.88471,20.9235
1.89474,20.4916
1.90476,18.4304
1.91479,17.4777
1.92481,18.9392
1.93484,20.5579
1.94486,20.0547
1.95489,18.6342
1.96491,18.8616
1.97494,20.3684
1.98496,20.312
1.99499,17.8763
2.00501,15.6293
2.01504,15.5905
2.02506,16.2781
2.03509,15.3338
2.04511,13.3849
2.05514,12.978
2.06516,14.4532
2.07519,15.4778
2.08521,14.8299
2.09524,14.1834
2.10526,15.0718
2.11529,16.1619
2.12531,15.3659
2.13534,13.287
2.14536,12.3128
2.15539,12.8525
2.16541,12.8753
2.17544,11.4108
2.18546,10.1821
2.19549,10.7299
2.20551,11.8662
2.21554,11.6635
2.22556,10.6052
2.23559,10.648
2.24561,11.8319
2.25564,12.152
2.26566,10.906
2.27569,9.89442
2.28571,10.4465
2.29574,11.2303
2.30576,10.4885
2.31579,8.9585
2.32581,8.63342
2.33584,9.48361
2.34586,9.59492
2.35589,8.39797
2.36591,7.54938
2.37594,8.09308
2.38596,8.77623
2.39599,8.30776
2.40602,7.61274
2.41604,8.21156
2.42607,9.51301
2.43609,9.66358
2.44612,8.53673
2.45614,7.82987
2.46617,8.17545
2.47619,8.19525
2.48622,7.02047
2.49624,5.88453
2.50627,6.06997
2.51629,6.77952
2.52632,6.58635
2.53634,5.92521
2.54637,6.30947
2.55639,7.62173
2.56642,8.15423
2.57644,7.35769
2.58647,6.6345
2.59649,6.89047
2.60652,7.08236
2.61654,6.17158
2.62657,5.02843
2.63659,4.99288
2.64662,5.63603
2.65664,5.58585
2.66667,4.91811
2.67669,4.94441
2.68672,5.8262
2.69674,6.2202
2.70677,5.56736
2.71679,5.02399
2.72682,5.43737
2.73684,5.92217
2.74687,5.48628
2.75689,4.798
2.76692,4.98256
2.77694,5.58891
2.78697,5.3253
2.79699,4.29563
2.80702,3.83776
2.81704,4.26205
2.82707,4.42597
2.83709,3.82043
2.84712,3.4685
2.85714,4.09403
2.86717,4.82604
2.87719,4.70557
2.88722,4.30321
2.89724,4.60469
2.90727,5.17563
2.91729,4.86516
2.92732,3.80808
2.93734,3.2182
2.94737,3.37936
2.95739,3.35362
2.96742,2.80533
2.97744,2.62182
2.98747,3.25994
2.99749,3.83938
3.00752,3.63155
3.01754,3.28369
3.02757,3.59758
3.03759,4.05822
3.04762,3.74498
3.05764,2.99167
3.06767,2.83915
3.07769,3.25532
3.08772,3.26463
3.09774,2.6998
3.10777,2.4467
3.11779,2.8072
3.12782,2.95757
3.13784,2.45213
3.14787,2.04224
3.15789,2.35028
3.16792,2.79845
3.17794,2.68965
3.18797,2.4489
3.19799,2.78751
3.20802,3.33408
3.21805,3.22823
3.22807,2.61416
3.2381,2.35776
3.24812,2.52387
3.25815,2.35197
3.26817,1.72413
3.2782,1.43956
3.28822,1.81418
3.29825,2.15454
3.30827,2.03058
3.3183,2.00303
3.32832,2.49226
3.33835,2.88963
3.34837,2.57513
3.3584,2.02448
3.36842,2.00137
3.37845,2.27231
3.38847,2.11791
3.3985,1.66449
3.40852,1.62863
3.41855,1.98902
3.42857,2.02149
3.4386,1.61061
3.44862,1.4388
3.45865,1.73694
3.46867,1.89553
3.4787,1.62192
3.48872,1.49396
3.49875,1.89159
3.50877,2.27157
3.5188,2.11532
3.52882,1.81925
3.53885,1.92013
3.54887,2.09578
3.5589,1.76838
3.56892,1.19265
3.57895,1.04355
3.58897,1.272
3.599,1.29844
3.60902,1.12602
3.61905,1.29617
3.62907,1.79552
3.6391,1.97605
3.64912,1.67224
3.65915,1.47701
3.66917,1.67097
3.6792,1.75412
3.68922,1.40619
3.69925,1.09329
3.70927,1.22371
3.7193,1.42363
3.72932,1.24589
3.73935,0.977459
3.74937,1.07009
3.7594,1.28552
3.76942,1.14845
3.77945,0.850404
3.78947,0.917408
3.7995,1.25769
3.80952,1.34725
3.81955,1.19099
3.82957,1.26861
3.8396,1.57857
3.84962,1.57165
3.85965,1.1243
3.86967,0.777559
3.8797,0.81642
3.88972,0.865347
3.89975,0.676825
3.90977,0.600588
3.9198,0.882033
3.92982,1.14632
3.93985,1.0539
3.94987,0.903971
3.9599,1.05783
3.96992,1.25759
3.97995,1.10426
3.98997,0.800552
4,0.785543
