# 20251205_143543
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.405714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,3856.22
0.0100251,3822.68
0.0200501,3728.74
0.0300752,3591.51
0.0401003,3431.17
0.0501253,3262.24
0.0601504,3087.38
0.0701754,2897.15
0.0802005,2676.62
0.0902256,2416.25
0.100251,2121.96
0.110276,1818.37
0.120301,1541.87
0.130326,1325.44
0.140351,1182.52
0.150376,1099.13
0.160401,1040.12
0.170426,967.64
0.180451,861.696
0.190476,730.247
0.200501,602.091
0.210526,506.668
0.220551,454.17
0.230576,429.639
0.240602,405.058
0.250627,360.267
0.260652,296.921
0.270677,235.069
0.280702,195.686
0.290727,183.587
0.300752,184.522
0.310777,178.117
0.320802,155.018
0.330827,123.438
0.340852,100.079
0.350877,94.354
0.360902,100.328
0.370927,103.116
0.380952,92.9934
0.390977,73.7028
0.401003,57.6631
0.411028,53.44
0.421053,57.9354
0.431078,60.385
0.441103,53.4346
0.451128,39.9798
0.461153,29.3807
0.471178,27.6133
0.481203,31.6618
0.491228,33.4539
0.501253,28.5913
0.511278,20.5573
0.521303,16.3868
0.531328,18.9249
0.541353,24.0306
0.551378,25.3495
0.561404,21.1208
0.571429,15.6619
0.581454,14.2875
0.591479,17.5036
0.601504,20.7347
0.611529,19.5222
0.621554,14.26
0.631579,9.41753
0.641604,8.4894
0.651629,10.4345
0.661654,11.324
0.671679,8.96118
0.681704,5.16404
0.691729,3.39086
0.701754,4.73157
0.711779,6.87929
0.721805,7.01345
0.73183,5.04815
0.741855,3.51916
0.75188,4.44399
0.761905,6.93125
0.77193,8.25156
0.781955,6.97948
0.79198,4.51885
0.802005,3.36411
0.81203,4.25485
0.822055,5.51106
0.83208,5.15105
0.842105,3.18651
0.85213,1.46967
0.862155,1.45091
0.87218,2.57881
0.882206,3.13781
0.892231,2.36748
0.902256,1.29334
0.912281,1.37356
0.922306,2.68679
0.932331,3.83349
0.942356,3.59206
0.952381,2.30582
0.962406,1.3952
0.972431,1.66774
0.982456,2.45833
0.992481,2.53532
1.00251,1.58807
1.01253,0.518151
1.02256,0.29076
1.03258,0.816477
1.04261,1.18762
1.05263,0.878836
1.06266,0.385091
1.07268,0.541702
1.08271,1.42077
1.09273,2.18732
1.10276,2.08295
1.11278,1.32414
1.12281,0.830737
1.13283,1.13421
1.14286,1.78126
1.15288,1.91181
1.16291,1.27532
1.17293,0.476233
1.18296,0.218317
