# 20251208_095117
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.540918
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,89294.3
0.0100251,86337.7
0.0200501,77997.4
0.0300752,65726.9
0.0401003,51538
0.0501253,37514.4
0.0601504,25347.3
0.0701754,16023.5
0.0802005,9744.1
0.0902256,6072.42
0.100251,4231.52
0.110276,3426.34
0.120301,3068.62
0.130326,2843.35
0.140351,2639.26
0.150376,2430.06
0.160401,2195.74
0.170426,1917.9
0.180451,1612.55
0.190476,1338.09
0.200501,1153.36
0.210526,1063.28
0.220551,1010.75
0.230576,928.969
0.240602,803.476
0.250627,679.366
0.260652,606.446
0.270677,583.303
0.280702,562.226
0.290727,506.673
0.300752,432.054
0.310777,382.017
0.320802,371.864
0.330827,370.211
0.340852,340.552
0.350877,287.427
0.360902,247.545
0.370927,239.6
0.380952,240.719
0.390977,219.819
0.401003,180.368
0.411028,153.743
0.421053,154.43
0.431078,161.023
0.441103,148.434
0.451128,123.231
0.461153,111.56
0.471178,119.405
0.481203,124.376
0.491228,109.546
0.501253,87.5031
0.511278,79.649
0.521303,84.104
0.531328,80.9367
0.541353,64.3898
0.551378,51.2417
0.561404,53.7648
0.571429,61.1125
0.581454,57.5865
0.591479,47.1077
0.601504,45.0381
0.611529,52.2086
0.621554,53.6615
0.631579,43.0451
0.641604,32.3303
0.651629,31.992
0.661654,35.1064
0.671679,30.5991
0.681704,22.1142
0.691729,21.1917
0.701754,27.4967
0.711779,29.6054
0.721805,24.0381
0.73183,20.007
0.741855,22.8691
0.75188,25.2429
0.761905,20.2978
0.77193,13.5755
0.781955,13.3709
0.79198,17.0258
0.802005,16.4617
0.81203,12.299
0.822055,11.9448
0.83208,15.9371
0.842105,16.8745
0.85213,12.2702
0.862155,8.52042
0.87218,9.61453
0.882206,10.9363
0.892231,8.39082
0.902256,5.87613
0.912281,7.97471
0.922306,11.5029
0.932331,10.9956
0.942356,7.96905
0.952381,7.59779
0.962406,9.36107
0.972431,8.44261
0.982456,4.75378
0.992481,3.13829
1.00251,4.84581
1.01253,5.84042
1.02256,4.44358
1.03258,4.03792
1.04261,6.2738
1.05263,7.65491
1.06266,5.72691
1.07268,3.40687
1.08271,3.7142
1.09273,4.72545
1.10276,3.64027
1.11278,2.10027
1.12281,2.95079
1.13283,4.85202
1.14286,4.6358
1.15288,2.87826
1.16291,2.50995
1.17293,3.41141
1.18296,3.01565
1.19298,1.40029
1.20301,1.20853
1.21303,2.73336
1.22306,3.4295
1.23308,2.5918
1.24311,2.39185
1.25313,3.5437
1.26316,3.85723
1.27318,2.29632
1.28321,0.905161
1.29323,1.16897
1.30326,1.67518
1.31328,1.14107
1.32331,0.810216
1.33333,1.80975
1.34336,2.73985
1.35338,2.13378
1.36341,1.1024
1.37343,1.2308
1.38346,1.77331
1.39348,1.31659
1.40351,0.561616
1.41353,0.960347
1.42356,1.9191
1.43358,1.86434
1.44361,1.06705
1.45363,0.95354
1.46366,1.40048
1.47368,1.14484
1.48371,0.327358
1.49373,0.246318
1.50376,0.905848
1.51378,1.09418
1.52381,0.740394
1.53383,0.96418
1.54386,1.76998
1.55388,1.86249
1.56391,0.976754
1.57393,0.353723
1.58396,0.545238
1.59398,0.669203
1.60401,0.299087
1.61404,0.238816
1.62406,0.813574
1.63409,1.11403
1.64411,0.660615
1.65414,0.260251
1.66416,0.460172
1.67419,0.616658
1.68421,0.29228
1.69424,0.173583
1.70426,0.716027
1.71429,1.16979
1.72431,0.899183
1.73434,0.500426
1.74436,0.637074
1.75439,0.845745
1.76441,0.511509
1.77444,0.0542643
1.78446,0.104352
1.79449,0.360749
1.80451,0.297355
1.81454,0.216963
1.82456,0.566247
1.83459,0.916235
1.84461,0.676437
1.85464,0.205255
1.86466,0.178948
1.87469,0.413826
1.88471,0.339012
1.89474,0.127834
1.90476,0.307816
1.91479,0.667969
1.92481,0.601686
1.93484,0.211172
