# 20260616_110846
# initdata:	data/PbPb276_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.78857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,84583.5
0.0100251,83093.3
0.0200501,78764.9
0.0300752,72004.9
0.0401003,63426.7
0.0501253,53766.3
0.0601504,43785.9
0.0701754,34182.2
0.0802005,25513.8
0.0902256,18157.7
0.100251,12298.6
0.110276,7946.65
0.120301,4975.36
0.130326,3168.72
0.140351,2266.35
0.150376,2000.87
0.160401,2124.63
0.170426,2427.46
0.180451,2747.54
0.190476,2977.46
0.200501,3064.94
0.210526,3006.9
0.220551,2836.33
0.230576,2603.54
0.240602,2356.75
0.250627,2128.06
0.260652,1928.89
0.270677,1755.43
0.280702,1599.45
0.290727,1457.81
0.300752,1335.39
0.310777,1240.48
0.320802,1176.7
0.330827,1137.7
0.340852,1108.7
0.350877,1074.21
0.360902,1026.74
0.370927,970.382
0.380952,916.68
0.390977,875.582
0.401003,847.997
0.411028,825.225
0.421053,795.656
0.431078,753.645
0.441103,703.841
0.451128,657.682
0.461153,624.753
0.471178,605.711
0.481203,592.281
0.491228,574.117
0.501253,547.104
0.511278,516.157
0.521303,490.673
0.531328,476.218
0.541353,469.912
0.551378,462.929
0.561404,448.142
0.571429,426.048
0.581454,403.895
0.591479,388.885
0.601504,381.613
0.611529,375.665
0.621554,363.674
0.631579,344.235
0.641604,323.255
0.651629,308.492
0.661654,302.406
0.671679,300.037
0.681704,293.884
0.691729,281.073
0.701754,265.911
0.711779,255.402
0.721805,252.195
0.73183,251.949
0.741855,247.712
0.75188,236.899
0.761905,223.778
0.77193,214.917
0.781955,212.261
0.79198,211.016
0.802005,204.647
0.81203,191.869
0.822055,178.312
0.83208,170.932
0.842105,170.876
0.85213,172.292
0.862155,168.43
0.87218,158.688
0.882206,149.158
0.892231,146.06
0.902256,149.04
0.912281,151.508
0.922306,147.64
0.932331,138.464
0.942356,130.476
0.952381,128.385
0.962406,130.018
0.972431,128.955
0.982456,121.828
0.992481,112.09
1.00251,106.069
1.01253,105.904
1.02256,107.396
1.03258,105.108
1.04261,98.7068
1.05263,93.1914
1.06266,92.8276
1.07268,95.9949
1.08271,97.0165
1.09273,92.793
1.10276,86.3712
1.11278,83.2238
1.12281,84.7002
1.13283,86.4468
1.14286,83.6458
1.15288,76.7537
1.16291,70.8916
1.17293,69.7363
1.18296,71.3483
1.19298,70.8719
1.20301,66.6113
1.21303,61.9658
1.22306,60.9911
1.23308,63.2822
1.24311,64.5718
1.25313,62.1545
1.26316,58.1841
1.27318,56.707
1.28321,58.3277
1.29323,59.3924
1.30326,56.7221
1.31328,51.7601
1.32331,48.7608
1.33333,49.3577
1.34336,50.5457
1.35338,48.6774
1.36341,44.2633
1.37343,41.3285
1.38346,42.1878
1.39348,44.4707
1.40351,44.2547
1.41353,41.1451
1.42356,38.6373
1.43358,39.3644
1.44361,41.5781
1.45363,41.4938
1.46366,38.3013
1.47368,35.1446
1.48371,34.8424
1.49373,36.1623
1.50376,35.632
1.51378,32.3546
1.52381,29.2589
1.53383,29.1387
1.54386,30.9046
1.55388,31.1388
1.56391,28.7656
1.57393,26.4439
1.58396,26.8429
1.59398,28.9754
1.60401,29.5914
1.61404,27.6097
1.62406,25.4345
1.63409,25.4429
1.64411,26.6779
1.65414,26.2586
1.66416,23.5684
1.67419,21.1389
1.68421,21.1088
1.69424,22.2739
1.70426,21.8909
1.71429,19.637
1.72431,18.0863
1.73434,19.0517
1.74436,21.006
1.75439,21.2217
1.76441,19.5413
1.77444,18.432
1.78446,19.3385
1.79449,20.6093
1.80451,19.9135
1.81454,17.5858
1.82456,16.0851
1.83459,16.4379
1.84461,16.8668
1.85464,15.5401
1.86466,13.3577
1.87469,12.6989
1.88471,13.9958
1.89474,15.1502
1.90476,14.5974
1.91479,13.4908
1.92481,13.8424
1.93484,15.4358
1.94486,16.0833
1.95489,14.8058
1.96491,13.2068
1.97494,13.046
1.98496,13.6661
1.99499,13.093
2.00501,11.1128
2.01504,9.702
2.02506,10.167
2.03509,11.2739
2.04511,11.1379
2.05514,10.0175
2.06516,9.84269
2.07519,11.2305
2.08521,12.4869
2.09524,12.0658
2.10526,10.7736
2.11529,10.4448
2.12531,11.1546
2.13534,11.1777
2.14536,9.69034
2.15539,8.08643
2.16541,7.93763
2.17544,8.73116
2.18546,8.77765
2.19549,7.82129
2.20551,7.35014
2.21554,8.20458
2.22556,9.21678
2.23559,8.96735
2.24561,7.92478
2.25564,7.67856
2.26566,8.47956
2.27569,8.88393
2.28571,8.01321
2.29574,6.91354
2.30576,6.93189
2.31579,7.652
2.32581,7.57521
2.33584,6.46293
2.34586,5.69967
2.35589,6.15263
2.36591,6.86108
2.37594,6.55059
2.38596,5.57957
2.39599,5.31133
2.40602,5.96573
2.41604,6.32912
2.42607,5.72617
2.43609,5.10954
2.44612,5.54827
2.45614,6.50586
2.46617,6.60735
2.47619,5.69166
2.48622,4.96754
2.49624,5.10263
2.50627,5.27582
2.51629,4.61429
2.52632,3.65768
2.53634,3.52008
2.54637,4.12969
2.55639,4.37081
2.56642,3.88433
2.57644,3.63491
2.58647,4.33623
2.59649,5.24773
2.60652,5.25972
2.61654,4.55199
2.62657,4.22462
2.63659,4.53643
2.64662,4.55697
2.65664,3.73594
2.66667,2.84417
2.67669,2.79573
2.68672,3.26056
2.69674,3.26762
2.70677,2.78318
2.71679,2.71731
2.72682,3.39168
2.73684,3.96623
