# 20251208_101647
qT,primespec
0,111038
0.004004,110249
0.00800801,109396
0.012012,107972
0.016016,105453
0.02002,102384
0.024024,98817.1
0.028028,94635.8
0.032032,90141.8
0.036036,85190.8
0.04004,79991.8
0.044044,74599.1
0.048048,69040.1
0.0520521,63488.3
0.0560561,57920
0.0600601,52472.3
0.0640641,47190.3
0.0680681,42111.3
0.0720721,37331.5
0.0760761,32833.9
0.0800801,28696.9
0.0840841,24918.3
0.0880881,21506.5
0.0920921,18500.9
0.0960961,15838.9
0.1001,13567.3
0.104104,11633.1
0.108108,10007.5
0.112112,8712.84
0.116116,7642.13
0.12012,6823.44
0.124124,6206.56
0.128128,5730.1
0.132132,5414.03
0.136136,5182.24
0.14014,5025.09
0.144144,4930
0.148148,4860.96
0.152152,4801.94
0.156156,4754.57
0.16016,4703.55
0.164164,4637.7
0.168168,4560.25
0.172172,4470.88
0.176176,4364.25
0.18018,4247.91
0.184184,4123.93
0.188188,3992.11
0.192192,3860.02
0.196196,3726.17
0.2002,3594.03
0.204204,3465.64
0.208208,3340.21
0.212212,3219.01
0.216216,3101.81
0.22022,2988.33
0.224224,2878.31
0.228228,2771.89
0.232232,2669.41
0.236236,2570.22
0.24024,2476.24
0.244244,2387.55
0.248248,2304.24
0.252252,2228.97
0.256256,2159.97
0.26026,2098.48
0.264264,2044.96
0.268268,1997.34
0.272272,1955
0.276276,1917.75
0.28028,1882.46
0.284284,1847.9
0.288288,1814.06
0.292292,1777.92
0.296296,1739.5
0.3003,1699.01
0.304304,1655.7
0.308308,1610.24
0.312312,1564.94
0.316316,1518.99
0.32032,1475.11
0.324324,1434.55
0.328328,1396.77
0.332332,1364.02
0.336336,1335.35
0.34034,1309.94
0.344344,1287.91
0.348348,1268.1
0.352352,1247.93
0.356356,1227.92
0.36036,1206.65
0.364364,1182.55
0.368368,1156.12
0.372372,1127.97
0.376376,1097.25
0.38038,1066.17
0.384384,1035.71
0.388388,1005.9
0.392392,979.524
0.396396,955.684
0.4004,935.09
0.404404,918.453
0.408408,904.245
0.412412,891.312
0.416416,880.012
0.42042,868.473
0.424424,855.205
0.428428,840.618
0.432432,824.192
0.436436,805.061
0.44044,784.796
0.444444,764.005
0.448448,742.804
0.452452,723.84
