# 20260615_155745
# initdata:	data/AuAu200_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.725714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2347.7
0.0100251,2331.83
0.0200501,2284.63
0.0300752,2207.47
0.0401003,2102.84
0.0501253,1974.7
0.0601504,1828.66
0.0701754,1671.97
0.0802005,1513.13
0.0902256,1360.89
0.100251,1222.96
0.110276,1104.43
0.120301,1006.61
0.130326,926.669
0.140351,858.349
0.150376,793.843
0.160401,726.263
0.170426,651.975
0.180451,571.934
0.190476,491.403
0.200501,418.083
0.210526,359.173
0.220551,318.569
0.230576,295.254
0.240602,283.634
0.250627,275.759
0.260652,264.482
0.270677,246.287
0.280702,222.432
0.290727,197.934
0.300752,178.824
0.310777,168.993
0.320802,168.153
0.330827,171.948
0.340852,174.141
0.350877,169.779
0.360902,157.675
0.370927,140.878
0.380952,124.898
0.390977,114.631
0.401003,111.687
0.411028,113.61
0.421053,115.4
0.431078,112.453
0.441103,103.216
0.451128,89.989
0.461153,77.4483
0.471178,69.7946
0.481203,68.2653
0.491228,70.5179
0.501253,72.2173
0.511278,69.8007
0.521303,62.6576
0.531328,53.3709
0.541353,45.9173
0.551378,43.0403
0.561404,44.5221
0.571429,47.4552
0.581454,48.2749
0.591479,45.1474
0.601504,39.1038
0.611529,33.1988
0.621554,30.3254
0.631579,31.2281
0.641604,34.0744
0.651629,35.8316
0.661654,34.4286
0.671679,30.1621
0.681704,25.3782
0.691729,22.7119
0.701754,23.1877
0.711779,25.5482
0.721805,27.2499
0.73183,26.3548
0.741855,22.9095
0.75188,18.827
0.761905,16.4083
0.77193,16.6379
0.781955,18.5208
0.79198,19.8991
0.802005,19.1218
0.81203,16.233
0.822055,12.8676
0.83208,10.9485
0.842105,11.231
0.85213,12.7979
0.862155,13.847
0.87218,13.111
0.882206,10.7975
0.892231,8.34749
0.902256,7.25378
0.912281,7.8998
0.922306,9.32062
0.932331,10.0319
0.942356,9.22642
0.952381,7.37996
0.962406,5.80978
0.972431,5.58165
0.982456,6.66215
0.992481,7.98547
1.00251,8.34759
1.01253,7.3778
1.02256,5.805
1.03258,4.82618
1.04261,5.11907
1.05263,6.308
1.06266,7.30003
1.07268,7.1892
1.08271,5.9779
1.09273,4.53826
1.10276,3.87378
1.11278,4.30676
1.12281,5.25285
1.13283,5.74017
1.14286,5.2173
1.15288,3.9789
1.16291,2.88036
1.17293,2.60926
1.18296,3.13508
1.19298,3.78012
1.20301,3.82164
1.21303,3.09844
1.22306,2.11599
1.23308,1.58717
1.24311,1.82092
1.25313,2.48122
1.26316,2.90406
1.27318,2.67977
1.28321,1.99444
1.29323,1.44757
1.30326,1.51939
1.31328,2.15546
1.32331,2.82103
1.33333,2.96642
1.34336,2.49444
1.35338,1.83086
1.36341,1.54747
1.37343,1.87151
1.38346,2.50117
1.39348,2.87507
1.40351,2.65286
1.41353,1.99321
1.42356,1.40126
1.43358,1.29113
1.44361,1.64468
1.45363,2.05049
1.46366,2.07197
1.47368,1.61693
1.48371,0.994959
1.49373,0.631344
1.50376,0.701166
1.51378,1.00172
1.52381,1.15926
1.53383,0.971257
1.54386,0.577351
1.55388,0.316856
1.56391,0.413313
1.57393,0.774067
1.58396,1.08072
1.59398,1.08162
1.60401,0.819165
1.61404,0.588354
1.62406,0.666549
1.63409,1.05821
1.64411,1.48254
1.65414,1.61445
1.66416,1.36569
1.67419,0.95974
1.68421,0.737661
1.69424,0.866782
1.70426,1.2046
1.71429,1.43005
1.72431,1.32092
1.73434,0.935496
1.74436,0.548605
1.75439,0.409007
1.76441,0.535278
1.77444,0.722138
1.78446,0.737418
1.79449,0.526206
1.80451,0.244099
1.81454,0.102082
1.82456,0.173614
1.83459,0.339224
1.84461,0.410903
1.85464,0.313579
1.86466,0.153727
1.87469,0.114408
1.88471,0.277558
1.89474,0.540227
1.90476,0.703317
1.91479,0.652068
1.92481,0.463154
1.93484,0.339383
1.94486,0.428985
1.95489,0.690737
1.96491,0.925363
1.97494,0.94588
1.98496,0.737108
1.99499,0.465927
2.00501,0.336266
2.01504,0.417974
2.02506,0.596627
2.03509,0.681828
2.04511,0.573106
2.05514,0.338182
2.06516,0.142272
2.07519,0.100006
2.08521,0.184071
2.09524,0.265931
2.10526,0.242052
2.11529,0.126131
2.12531,0.0262289
2.13534,0.0352892
2.14536,0.14159
2.15539,0.242396
2.16541,0.244845
2.17544,0.156681
2.18546,0.0805346
2.19549,0.116795
2.20551,0.265839
2.21554,0.421302
2.22556,0.462181
2.23559,0.360596
2.24561,0.207596
2.25564,0.133342
2.26566,0.193604
2.27569,0.323524
2.28571,0.398323
2.29574,0.344482
2.30576,0.201956
2.31579,0.0842718
2.32581,0.0759039
2.33584,0.160437
2.34586,0.241802
2.35589,0.235107
2.36591,0.142335
2.37594,0.045504
2.38596,0.0274667
2.39599,0.0956847
2.40602,0.178674
2.41604,0.195709
2.42607,0.132999
2.43609,0.0555041
2.44612,0.0446957
2.45614,0.121234
2.46617,0.224436
2.47619,0.266928
2.48622,0.213534
2.49624,0.112025
2.50627,0.0486266
2.51629,0.0702622
2.52632,0.144729
2.53634,0.193676
2.54637,0.165971
2.55639,0.0831863
2.56642,0.0166321
2.57644,0.0194455
2.58647,0.0781696
2.59649,0.128509
2.60652,0.119121
2.61654,0.0624006
2.62657,0.0238368
2.63659,0.0594057
