# 20260608_160545
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.18857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1401.19
0.0100251,1394.02
0.0200501,1372.97
0.0300752,1339.36
0.0401003,1295.38
0.0501253,1243.98
0.0601504,1188.75
0.0701754,1133.89
0.0802005,1083.74
0.0902256,1042.34
0.100251,1012.78
0.110276,996.284
0.120301,991.75
0.130326,995.536
0.140351,1002.02
0.150376,1004.78
0.160401,998.241
0.170426,979.27
0.180451,948.207
0.190476,908.864
0.200501,867.392
0.210526,830.276
0.220551,802.124
0.230576,783.993
0.240602,772.977
0.250627,763.255
0.260652,748.296
0.270677,723.425
0.280702,687.727
0.290727,644.505
0.300752,599.987
0.310777,560.825
0.320802,531.348
0.330827,511.781
0.340852,498.287
0.350877,484.77
0.360902,465.778
0.370927,439.041
0.380952,406.527
0.390977,373.422
0.401003,345.529
0.411028,326.348
0.421053,315.393
0.431078,308.457
0.441103,299.97
0.451128,285.954
0.461153,266.126
0.471178,243.933
0.481203,224.514
0.491228,211.709
0.501253,205.849
0.511278,203.61
0.521303,200.023
0.531328,191.45
0.541353,177.738
0.551378,162.234
0.561404,149.642
0.571429,143.055
0.581454,142.023
0.591479,142.891
0.601504,141.173
0.611529,134.457
0.621554,123.906
0.631579,113.411
0.641604,106.932
0.651629,105.832
0.661654,107.995
0.671679,109.313
0.681704,106.517
0.691729,99.3756
0.701754,90.7577
0.711779,84.5236
0.721805,82.767
0.73183,84.3798
0.741855,85.9395
0.75188,84.2469
0.761905,78.6395
0.77193,71.3857
0.781955,65.9077
0.79198,64.1866
0.802005,65.3214
0.81203,66.3005
0.822055,64.3686
0.83208,59.1498
0.842105,52.8874
0.85213,48.6495
0.862155,47.9218
0.87218,49.4866
0.882206,50.4512
0.892231,48.5807
0.902256,44.0628
0.912281,39.3001
0.922306,36.9302
0.932331,37.6968
0.942356,39.89
0.952381,40.7979
0.962406,38.9331
0.972431,35.2025
0.982456,32.0752
0.992481,31.4779
1.00251,33.1937
1.01253,35.092
1.02256,34.9592
1.03258,32.3555
1.04261,28.9262
1.05263,26.9348
1.06266,27.3075
1.07268,28.8736
1.08271,29.4312
1.09273,27.6812
1.10276,24.3336
1.11278,21.4517
1.12281,20.6276
1.13283,21.6208
1.14286,22.634
1.15288,21.9472
1.16291,19.4374
1.17293,16.6436
1.18296,15.3541
1.19298,16.0163
1.20301,17.3908
1.21303,17.7285
1.22306,16.3677
1.23308,14.2932
1.24311,13.1774
1.25313,13.8141
1.26316,15.3937
1.27318,16.2782
1.28321,15.519
1.29323,13.7171
1.30326,12.4301
1.31328,12.7019
1.32331,14.0952
1.33333,15.1144
1.34336,14.6034
1.35338,12.8023
1.36341,11.0866
1.37343,10.6633
1.38346,11.4628
1.39348,12.2542
1.40351,11.8421
1.41353,10.1915
1.42356,8.42259
1.43358,7.72016
1.44361,8.22385
1.45363,8.95218
1.46366,8.80039
1.47368,7.61881
1.48371,6.33213
1.49373,6.00861
1.50376,6.80995
1.51378,7.84495
1.52381,8.05174
1.53383,7.22849
1.54386,6.20448
1.55388,6.00046
1.56391,6.81824
1.57393,7.84996
1.58396,8.07882
1.59398,7.26809
1.60401,6.16776
1.61404,5.7528
1.62406,6.26227
1.63409,6.98644
1.64411,6.994
1.65414,6.0599
1.66416,4.87542
1.67419,4.35137
1.68421,4.72468
1.69424,5.35596
1.70426,5.39673
1.71429,4.63881
1.72431,3.69771
1.73434,3.3688
1.74436,3.82614
1.75439,4.46941
1.76441,4.5532
1.77444,3.94044
1.78446,3.21761
1.79449,3.07282
1.80451,3.58799
1.81454,4.1664
1.82456,4.15496
1.83459,3.51166
1.84461,2.83659
1.85464,2.74772
1.86466,3.25131
1.87469,3.74897
1.88471,3.66083
1.89474,3.01588
1.90476,2.40777
1.91479,2.37682
1.92481,2.86353
1.93484,3.29083
1.94486,3.17448
1.95489,2.62081
1.96491,2.20156
1.97494,2.3485
1.98496,2.90294
1.99499,3.2819
2.00501,3.07889
2.01504,2.47135
2.02506,2.02188
2.03509,2.0927
2.04511,2.48546
2.05514,2.67196
2.06516,2.34038
2.07519,1.7313
2.08521,1.34851
2.09524,1.44231
2.10526,1.76313
2.11529,1.85126
2.12531,1.53733
2.13534,1.11861
2.14536,1.03227
2.15539,1.38356
2.16541,1.83371
2.17544,1.96244
2.18546,1.71346
2.19549,1.4476
2.20551,1.54943
2.21554,2.00843
2.22556,2.4194
2.23559,2.40094
2.24561,1.98936
2.25564,1.5957
2.26566,1.57608
2.27569,1.86896
2.28571,2.07427
2.29574,1.87996
2.30576,1.38327
2.31579,0.977199
2.32581,0.937173
2.33584,1.15042
2.34586,1.2637
2.35589,1.07436
2.36591,0.740099
2.37594,0.592045
2.38596,0.766788
2.39599,1.0602
2.40602,1.15552
2.41604,0.97016
2.42607,0.742167
2.43609,0.765348
2.44612,1.06396
2.45614,1.36047
2.46617,1.36978
2.47619,1.10128
2.48622,0.84445
2.49624,0.857348
2.50627,1.09451
2.51629,1.26442
2.52632,1.14829
2.53634,0.834848
2.54637,0.621894
2.55639,0.696941
2.56642,0.942686
2.57644,1.07191
2.58647,0.939343
2.59649,0.691811
2.60652,0.600889
2.61654,0.764896
2.62657,1.00374
2.63659,1.05452
2.64662,0.85089
2.65664,0.585594
2.66667,0.496634
2.67669,0.615084
2.68672,0.745212
2.69674,0.68843
2.70677,0.459496
2.71679,0.262028
2.72682,0.260109
2.73684,0.403618
2.74687,0.497147
2.75689,0.428063
2.76692,0.295108
2.77694,0.294015
2.78697,0.490262
2.79699,0.734892
2.80702,0.820258
2.81704,0.705598
2.82707,0.563202
2.83709,0.591711
2.84712,0.798311
2.85714,0.98636
2.86717,0.962135
2.87719,0.737961
2.88722,0.515303
2.89724,0.470573
2.90727,0.576341
2.91729,0.645798
2.92732,0.543417
2.93734,0.329228
2.94737,0.18528
2.95739,0.214214
2.96742,0.334689
2.97744,0.383302
2.98747,0.301771
2.99749,0.198251
3.00752,0.217823
3.01754,0.371678
3.02757,0.518445
3.03759,0.518132
3.04762,0.386842
3.05764,0.27827
3.06767,0.313932
3.07769,0.449933
3.08772,0.527587
3.09774,0.450572
3.10777,0.292039
3.11779,0.21415
3.12782,0.290451
3.13784,0.427597
3.14787,0.471535
3.15789,0.378743
3.16792,0.263354
3.17794,0.269192
3.18797,0.409195
3.19799,0.548983
3.20802,0.551435
3.21805,0.422949
3.22807,0.302839
3.2381,0.310398
3.24812,0.418134
3.25815,0.486587
3.26817,0.417121
3.2782,0.254096
3.28822,0.129542
3.29825,0.119127
3.30827,0.17067
3.3183,0.178163
3.32832,0.109643
3.33835,0.0417184
3.34837,0.0651373
3.3584,0.174084
3.36842,0.268628
3.37845,0.268273
3.38847,0.205958
3.3985,0.192668
3.40852,0.289659
3.41855,0.43189
3.42857,0.491701
3.4386,0.415735
3.44862,0.284936
3.45865,0.230329
3.46867,0.295122
3.4787,0.392069
3.48872,0.400501
3.49875,0.295758
3.50877,0.171454
3.5188,0.134692
3.52882,0.192256
3.53885,0.250937
3.54887,0.226158
3.5589,0.135271
3.56892,0.0735816
3.57895,0.104731
3.58897,0.189907
3.599,0.233342
3.60902,0.189587
3.61905,0.111291
3.62907,0.0862423
3.6391,0.13749
3.64912,0.1993
3.65915,0.193515
3.66917,0.11778
3.6792,0.0462719
3.68922,0.0447377
3.69925,0.0982966
3.70927,0.133589
3.7193,0.107834
3.72932,0.0610389
3.73935,0.0704465
3.74937,0.158684
3.7594,0.261063
3.76942,0.291666
3.77945,0.236329
3.78947,0.168921
3.7995,0.171774
3.80952,0.246611
3.81955,0.312745
3.82957,0.293362
3.8396,0.195551
3.84962,0.099295
3.85965,0.0716213
3.86967,0.101328
3.8797,0.121848
3.88972,0.0902483
3.89975,0.0317801
3.90977,0.00397553
3.9198,0.0272859
3.92982,0.0639024
3.93985,0.0666482
3.94987,0.0374489
3.9599,0.0252194
3.96992,0.0655084
3.97995,0.133436
3.98997,0.166962
4,0.135912
