# 20260616_143126
# primespec:	data/XeXe544_cc_(0,5)plus5/primaryspec/spec_20260616_141244_289/spectr.txt
# qmax:	4
# ma:	1.93714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.958399
# [=>] Eabc:	0.96857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,971.714
0.0204082,971.985
0.0408163,972.802
0.0612245,974.17
0.0816327,976.104
0.102041,978.625
0.122449,981.76
0.142857,985.553
0.163265,990.067
0.183673,995.436
0.204082,1002.05
0.22449,1009.18
0.244898,1016.83
0.265306,1024.91
0.285714,1033.18
0.306122,1041.95
0.326531,1051.99
0.346939,1062.2
0.367347,1073.36
0.387755,1085.5
0.408163,1098.49
0.428571,1112.13
0.44898,1126.73
0.469388,1141.94
0.489796,1158.82
0.510204,1176.36
0.530612,1195.01
0.55102,1215.23
0.571429,1236.45
0.591837,1259.53
0.612245,1285.04
0.632653,1311.01
0.653061,1340.2
0.673469,1371.88
0.693878,1405.7
0.714286,1444.48
0.734694,1486.85
0.755102,1535.14
0.77551,1589.02
0.795918,1655.54
0.816327,1728.37
0.836735,1844.87
0.857143,1940.72
0.877551,2165.35
0.897959,2397.66
0.918367,2408.28
0.938776,2823.74
0.959184,2470.49
0.979592,1287.5
1,887.198
