# 20251208_105945
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.04
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,398766
0.0100251,380037
0.0200501,328143
0.0300752,254604
0.0401003,174594
0.0501253,102505
0.0601504,48239.2
0.0701754,15388
0.0802005,1651.44
0.0902256,960.818
0.100251,6253.33
0.110276,11813.2
0.120301,14495.3
0.130326,13723.2
0.140351,10629.1
0.150376,6915.47
0.160401,3942.87
0.170426,2302
0.180451,1859.63
0.190476,2086.93
0.200501,2433.29
0.210526,2569.62
0.220551,2439.3
0.230576,2160.38
0.240602,1879.67
0.250627,1672.86
0.260652,1531.29
0.270677,1411.8
0.280702,1291.49
0.290727,1182.47
0.300752,1105.52
0.310777,1058.43
0.320802,1013.89
0.330827,947.283
0.340852,863.254
0.350877,790.98
0.360902,752.557
0.370927,738.14
0.380952,715.306
0.390977,663.175
0.401003,594.296
0.411028,540.101
0.421053,515.986
0.431078,505.27
0.441103,479.98
0.451128,434.139
0.461153,390.491
0.471178,372.944
0.481203,377.506
0.491228,377.097
0.501253,353.899
0.511278,319.85
0.521303,299.942
0.531328,299.96
0.541353,299.237
0.551378,277.623
0.561404,241.715
0.571429,216.429
0.581454,213.15
0.591479,216.32
0.601504,205.541
0.611529,183.292
0.621554,170.631
0.631579,177.318
0.641604,187.51
0.651629,180.738
0.661654,159.087
0.671679,143.061
0.681704,142.54
0.691729,143.966
0.701754,131.358
0.711779,110.363
0.721805,100.614
0.73183,107.749
0.741855,115.769
0.75188,110.348
0.761905,98.4812
0.77193,96.0018
0.781955,102.619
0.79198,102.2
0.802005,87.4342
0.81203,71.1974
0.822055,67.6394
0.83208,72.1695
0.842105,70.5046
0.85213,61.6862
0.862155,58.8626
0.87218,67.1482
0.882206,74.0301
0.892231,67.8059
0.902256,55.1287
0.912281,50.2351
0.922306,53.2663
0.932331,51.8515
0.942356,42.4431
0.952381,36.506
0.962406,41.7871
0.972431,49.3528
0.982456,47.3779
0.992481,39.1395
1.00251,36.4099
1.01253,39.9874
1.02256,39.4544
1.03258,31.6253
1.04261,26.3633
1.05263,30.251
1.06266,35.7167
1.07268,33.5563
1.08271,27.4507
1.09273,26.5012
1.10276,29.4071
1.11278,27.4369
1.12281,20.4526
1.13283,17.9238
1.14286,23.0775
1.15288,27.4364
1.16291,24.9418
1.17293,21.2742
1.18296,22.8429
1.19298,25.2229
1.20301,21.1945
1.21303,13.9851
1.22306,12.4299
1.23308,16.538
1.24311,18.3645
1.25313,15.9344
1.26316,15.5801
1.27318,19.3522
1.28321,20.5843
1.29323,15.5895
1.30326,10.5082
1.31328,11.1272
1.32331,13.7268
1.33333,12.639
1.34336,10.2811
1.35338,11.8198
1.36341,14.9068
1.37343,13.52
1.38346,8.89216
1.39348,7.61103
1.40351,10.3505
1.41353,11.4405
1.42356,9.46321
1.43358,9.29271
1.44361,12.2579
1.45363,12.985
1.46366,8.93265
1.47368,5.19939
1.48371,5.88639
1.49373,7.71175
1.50376,6.92317
1.51378,6.13053
1.52381,8.59338
1.53383,11.2044
1.54386,9.59331
1.55388,5.95053
1.56391,5.15235
1.57393,6.48795
1.58396,6.00802
1.59398,4.38934
1.60401,5.33392
1.61404,7.89262
1.62406,7.6173
1.63409,4.59845
1.64411,3.37917
1.65414,4.94686
1.66416,5.62822
1.67419,4.4238
1.68421,4.64158
1.69424,6.98433
1.70426,7.57647
1.71429,4.88194
1.72431,2.55707
1.73434,3.02013
1.74436,3.8224
1.75439,3.08925
1.76441,3.09794
1.77444,5.25358
1.78446,6.58855
1.79449,4.88379
1.80451,2.76527
1.81454,2.98999
1.82456,3.83837
1.83459,3.02767
1.84461,2.21383
1.85464,3.44859
1.86466,4.76205
1.87469,3.63664
1.88471,1.74906
1.89474,1.90339
1.90476,3.07856
1.91479,2.89007
1.92481,2.33233
1.93484,3.53831
1.94486,5.11833
1.95489,4.34685
1.96491,2.13217
1.97494,1.35927
1.98496,1.93549
1.99499,1.81725
2.00501,1.38891
2.01504,2.39538
2.02506,3.83995
2.03509,3.36214
2.04511,1.67283
2.05514,1.38487
2.06516,2.36804
2.07519,2.41894
2.08521,1.65278
2.09524,2.0085
2.10526,3.09031
2.11529,2.71226
2.12531,1.12179
2.13534,0.640925
2.14536,1.46775
2.15539,1.73529
