# 20251208_095513
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.07649
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,103286
0.0100251,100703
0.0200501,93322.8
0.0300752,82167.6
0.0401003,68698.2
0.0501253,54517.2
0.0601504,41071.8
0.0701754,29431.4
0.0802005,20179.2
0.0902256,13429.7
0.100251,8937.22
0.110276,6247.77
0.120301,4841.94
0.130326,4236.81
0.140351,4040
0.150376,3967.95
0.160401,3846.17
0.170426,3601.61
0.180451,3246.4
0.190476,2848.02
0.200501,2487.03
0.210526,2215.7
0.220551,2036.13
0.230576,1909.1
0.240602,1786.52
0.250627,1644.75
0.260652,1495.54
0.270677,1368.67
0.280702,1282.21
0.290727,1225.55
0.300752,1169.23
0.310777,1091.41
0.320802,996.805
0.330827,910.681
0.340852,853.852
0.350877,822.534
0.360902,792.362
0.370927,742.458
0.380952,675.714
0.390977,615.144
0.401003,580.061
0.411028,566.483
0.421053,551.863
0.431078,518.944
0.441103,473.493
0.451128,437.122
0.461153,423.248
0.471178,422.497
0.481203,413.387
0.491228,386.08
0.501253,352.452
0.511278,331.509
0.521303,327.269
0.531328,324.746
0.541353,308.18
0.551378,279.58
0.561404,255.61
0.571429,247.136
0.581454,246.577
0.591479,238.247
0.601504,218.297
0.611529,199.151
0.621554,193.171
0.631579,196.678
0.641604,194.824
0.651629,180.815
0.661654,164.383
0.671679,158.549
0.681704,162.219
0.691729,161.656
0.701754,148.777
0.711779,131.822
0.721805,124.212
0.73183,126.732
0.741855,127.055
0.75188,116.919
0.761905,103.303
0.77193,98.4707
0.781955,102.992
0.79198,105.318
0.802005,98.0426
0.81203,87.8437
0.822055,85.3792
0.83208,89.9298
0.842105,90.6526
0.85213,82.2202
0.862155,72.1515
0.87218,69.6114
0.882206,72.3772
0.892231,70.8158
0.902256,62.4731
0.912281,55.569
0.922306,56.6063
0.932331,60.8633
0.942356,59.7462
0.952381,53.5429
0.962406,50.3811
0.972431,53.4514
0.982456,56.1336
