# 20260616_110204
# initdata:	data/PbPb276_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.891429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,65992.4
0.0100251,64535.3
0.0200501,60346
0.0300752,53934.4
0.0401003,46038.9
0.0501253,37490.9
0.0601504,29079
0.0701754,21440.9
0.0802005,15004
0.0902256,9974.6
0.100251,6363.71
0.110276,4032.68
0.120301,2743.25
0.130326,2205.2
0.140351,2121.11
0.150376,2228.49
0.160401,2335.64
0.170426,2341.99
0.180451,2233.97
0.190476,2055.58
0.200501,1865.32
0.210526,1699.48
0.220551,1559.14
0.230576,1423.73
0.240602,1277.32
0.250627,1126.29
0.260652,995.163
0.270677,905.283
0.280702,855.455
0.290727,821.456
0.300752,775.67
0.310777,709.272
0.320802,637.979
0.330827,585.849
0.340852,562.138
0.350877,552.523
0.360902,532.759
0.370927,491.562
0.380952,440.485
0.390977,401.559
0.401003,385.04
0.411028,379.796
0.421053,365.716
0.431078,334.911
0.441103,299.466
0.451128,277.817
0.461153,274.577
0.471178,275.942
0.481203,265.001
0.491228,240.219
0.501253,216.302
0.511278,206.918
0.521303,209.147
0.531328,207.31
0.541353,191.392
0.551378,168.398
0.561404,153.572
0.571429,152.268
0.581454,154.178
0.591479,146.487
0.601504,129.554
0.611529,116.013
0.621554,114.774
0.631579,120.058
0.641604,118.964
0.651629,107.693
0.661654,95.8304
0.671679,93.5576
0.681704,98.4788
0.691729,98.9339
0.701754,88.2069
0.711779,76.5155
0.721805,71.4994
0.73183,74.2469
0.741855,75.0081
0.75188,67.5981
0.761905,57.5187
0.77193,54.1663
0.781955,58.1153
0.79198,60.7334
0.802005,56.1803
0.81203,49.0482
0.822055,47.403
0.83208,51.343
0.842105,53.0421
0.85213,47.8275
0.862155,40.5034
0.87218,38.2603
0.882206,40.5924
0.892231,40.5176
0.902256,34.9489
0.912281,29.1176
0.922306,28.8903
0.932331,32.3626
0.942356,32.8495
0.952381,28.627
0.962406,25.1325
0.972431,26.6565
0.982456,29.9476
0.992481,29.0529
1.00251,24.0436
1.01253,20.7507
1.02256,22.1483
1.03258,24.2547
1.04261,22.381
1.05263,18.1233
1.06266,16.7367
1.07268,19.1586
1.08271,20.7562
1.09273,18.4158
1.10276,15.0645
1.11278,14.9564
1.12281,17.1793
1.13283,17.2383
1.14286,14.0079
1.15288,11.3231
1.16291,12.0224
1.17293,13.8144
1.18296,13.1627
1.19298,10.8501
1.20301,10.5475
1.21303,12.8505
1.22306,14.2258
1.23308,12.4241
1.24311,9.81397
1.25313,9.54595
1.26316,10.7287
1.27318,10.1199
1.28321,7.4315
1.29323,5.81252
1.30326,6.9097
1.31328,8.42593
1.32331,7.90496
1.33333,6.55102
1.34336,7.05638
1.35338,9.09212
1.36341,9.71921
1.37343,7.96543
1.38346,6.22825
1.39348,6.41296
1.40351,7.09341
1.41353,6.10177
1.42356,4.15334
1.43358,3.66303
1.44361,4.852
1.45363,5.51183
1.46366,4.66041
1.47368,4.02483
1.48371,5.0123
1.49373,6.25609
1.50376,5.77427
1.51378,4.16426
1.52381,3.61726
1.53383,4.42884
1.54386,4.70209
1.55388,3.60663
1.56391,2.76603
1.57393,3.54194
1.58396,4.74407
1.59398,4.51001
1.60401,3.22798
1.61404,2.76952
1.62406,3.42595
1.63409,3.59649
1.64411,2.58736
1.65414,1.79126
1.66416,2.36096
1.67419,3.32962
1.68421,3.26702
1.69424,2.62383
1.70426,2.86114
1.71429,3.89682
1.72431,4.15927
1.73434,3.12644
1.74436,2.12766
1.75439,2.16476
1.76441,2.43311
1.77444,1.899
1.78446,1.13721
1.79449,1.33142
1.80451,2.22183
1.81454,2.51497
1.82456,2.03132
1.83459,1.93184
1.84461,2.66013
1.85464,3.11227
1.86466,2.45031
1.87469,1.51297
1.88471,1.47196
1.89474,1.99647
1.90476,1.94326
1.91479,1.31742
1.92481,1.19639
1.93484,1.83165
1.94486,2.18474
1.95489,1.65106
1.96491,1.03198
1.97494,1.1599
1.98496,1.55443
1.99499,1.34449
2.00501,0.805421
2.01504,0.882456
2.02506,1.56081
2.03509,1.87768
2.04511,1.52571
2.05514,1.30639
2.06516,1.70157
2.07519,2.02404
2.08521,1.56981
2.09524,0.791852
2.10526,0.547323
2.11529,0.758321
2.12531,0.723583
2.13534,0.421444
2.14536,0.512214
2.15539,1.09331
2.16541,1.42835
2.17544,1.1444
2.18546,0.832661
2.19549,1.02252
2.20551,1.29406
2.21554,1.03188
2.22556,0.502986
2.23559,0.422156
2.24561,0.775873
2.25564,0.899869
2.26566,0.617593
2.27569,0.473614
2.28571,0.726091
2.29574,0.887736
2.30576,0.58626
2.31579,0.217079
2.32581,0.269268
2.33584,0.526051
2.34586,0.51287
2.35589,0.360548
2.36591,0.551644
2.37594,1.00639
2.38596,1.13181
2.39599,0.780054
2.40602,0.480889
2.41604,0.563408
2.42607,0.668233
2.43609,0.434282
2.44612,0.128245
2.45614,0.155687
2.46617,0.364167
2.47619,0.358111
2.48622,0.224609
2.49624,0.362138
2.50627,0.720786
2.51629,0.818826
2.52632,0.53715
2.53634,0.318769
2.54637,0.42717
2.55639,0.543408
2.56642,0.374285
2.57644,0.186653
2.58647,0.336969
2.59649,0.629097
2.60652,0.621527
2.61654,0.347944
2.62657,0.219406
2.63659,0.317644
2.64662,0.317208
2.65664,0.12675
2.66667,0.0796222
2.67669,0.334669
2.68672,0.564204
2.69674,0.500507
2.70677,0.389002
2.71679,0.546527
2.72682,0.786441
2.73684,0.710277
2.74687,0.369687
2.75689,0.175048
2.76692,0.234238
2.77694,0.252701
2.78697,0.108615
2.79699,0.0610475
2.80702,0.250577
2.81704,0.413753
2.82707,0.328416
2.83709,0.194872
2.84712,0.273576
2.85714,0.422457
2.86717,0.353404
2.87719,0.154503
2.88722,0.153943
2.89724,0.357889
2.90727,0.440001
2.91729,0.295595
2.92732,0.199725
2.93734,0.31394
2.94737,0.410777
2.95739,0.276522
2.96742,0.0709977
2.97744,0.037166
2.98747,0.106764
2.99749,0.0891985
3.00752,0.0596408
3.01754,0.218778
3.02757,0.476076
3.03759,0.532756
3.04762,0.359
3.05764,0.241181
3.06767,0.307458
3.07769,0.34267
3.08772,0.19279
3.09774,0.0401381
3.10777,0.0821649
