# 20250803_185444
qT,primespec
0,14923
0.004004,14866
0.00800801,14804.1
0.012012,14700.9
0.016016,14517.9
0.02002,14294.1
0.024024,14033.3
0.028028,13725.8
0.032032,13393.1
0.036036,13023.6
0.04004,12631.4
0.044044,12219.6
0.048048,11788.4
0.0520521,11349.3
0.0560561,10899.2
0.0600601,10445.8
0.0640641,9991.98
0.0680681,9538.32
0.0720721,9090.17
0.0760761,8646.86
0.0800801,8211.03
0.0840841,7783.96
0.0880881,7365.82
0.0920921,6958.09
0.0960961,6560.7
0.1001,6174.78
0.104104,5800.47
0.108108,5438.5
0.112112,5090.47
0.116116,4755.52
0.12012,4436.76
0.124124,4133.9
0.128128,3847.77
0.132132,3581.96
0.136136,3333.36
0.14014,3106.35
0.144144,2900.02
0.148148,2713
0.152152,2548.84
0.156156,2402.44
0.16016,2275.21
0.164164,2165.97
0.168168,2070.7
0.172172,1989.05
0.176176,1918.58
0.18018,1855.68
0.184184,1799.15
0.188188,1747.45
0.192192,1696.79
0.196196,1647.84
0.2002,1598.96
0.204204,1548.86
0.208208,1498.38
0.212212,1447.86
0.216216,1396.85
0.22022,1347.46
0.224224,1300.15
0.228228,1255.14
0.232232,1214.85
0.236236,1178.05
0.24024,1145.81
0.244244,1118.53
0.248248,1094.71
0.252252,1073.91
0.256256,1056.07
0.26026,1038.93
0.264264,1021.6
0.268268,1004.14
0.272272,984.576
0.276276,962.611
0.28028,938.663
0.284284,912.234
0.288288,883.667
0.292292,854.849
0.296296,825.091
0.3003,796.657
0.304304,770.381
0.308308,746.082
0.312312,726.026
0.316316,708.876
0.32032,694.997
0.324324,684.704
0.328328,676.348
0.332332,668.705
0.336336,662.121
0.34034,655.027
0.344344,646.03
0.348348,635.353
0.352352,622.84
0.356356,607.469
0.36036,590.66
0.364364,572.89
0.368368,554.275
0.372372,537.102
0.376376,520.66
0.38038,506.605
0.384384,495.598
0.388388,486.517
0.392392,480.452
0.396396,476.437
0.4004,473.063
0.404404,469.926
0.408408,466.978
0.412412,462.803
0.416416,456.411
0.42042,448.389
0.424424,438.467
0.428428,426.363
0.432432,413.948
0.436436,400.645
0.44044,388.126
0.444444,377.234
0.448448,367.56
0.452452,360.957
0.456456,356.098
0.46046,352.887
0.464464,351.494
0.468468,350.629
0.472472,349.28
0.476476,347.11
0.48048,344.053
0.484484,339.177
0.488488,331.87
0.492492,323.667
0.496496,313.789
0.500501,303.615
0.504505,294.049
0.508509,284.92
0.512513,278.09
0.516517,272.553
0.520521,268.85
0.524525,267.415
0.528529,266.559
0.532533,265.631
0.536537,264.74
0.540541,263.538
0.544545,260.858
0.548549,256.02
0.552553,250.263
0.556557,242.679
0.560561,234.39
0.564565,226.268
0.568569,218.157
0.572573,211.799
0.576577,206.432
0.580581,202.724
0.584585,201.195
0.588589,200.255
0.592593,199.53
0.596597,199.059
0.600601,198.475
0.604605,196.761
0.608609,193.224
0.612613,188.905
0.616617,182.958
0.620621,176.319
0.624625,169.8
0.628629,163.235
0.632633,158.222
0.636637,154
0.640641,151.305
0.644645,150.672
0.648649,150.343
0.652653,150.244
0.656657,150.231
0.660661,150.218
0.664665,149.405
0.668669,146.695
0.672673,143.398
0.676677,138.832
0.680681,133.763
0.684685,128.976
0.688689,124.276
0.692693,121.196
0.696697,119.021
0.700701,117.781
0.704705,118.003
0.708709,118.879
0.712713,119.539
0.716717,119.988
0.720721,120.261
