# 20251205_151400
qT,primespec
0,105812
0.004004,105015
0.00800801,104153
0.012012,102715
0.016016,100176
0.02002,97086.9
0.024024,93504.1
0.028028,89312.9
0.032032,84819.8
0.036036,79884.6
0.04004,74719.6
0.044044,69382
0.048048,63902.5
0.0520521,58454.6
0.0560561,53017.5
0.0600601,47727.3
0.0640641,42627.8
0.0680681,37756.5
0.0720721,33205.6
0.0760761,28955.7
0.0800801,25083.5
0.0840841,21580
0.0880881,18451.7
0.0920921,15735.5
0.0960961,13358.2
0.1001,11370.4
0.104104,9709.81
0.108108,8342.18
0.112112,7293.85
0.116116,6445.99
0.12012,5826.76
0.124124,5388.07
0.128128,5061.55
0.132132,4866.57
0.136136,4735.43
0.14014,4647.24
0.144144,4594.31
0.148148,4554.58
0.152152,4505.35
0.156156,4448.65
0.16016,4380.75
0.164164,4291.32
0.168168,4181.74
0.172172,4062.22
0.176176,3926.94
0.18018,3786.22
0.184184,3644.45
0.188188,3501.41
0.192192,3365.07
0.196196,3233.96
0.2002,3109.7
0.204204,2993.75
0.208208,2884.21
0.212212,2779.61
0.216216,2680.19
0.22022,2583.86
0.224224,2489.28
0.228228,2397.16
0.232232,2307.5
0.236236,2219.58
0.24024,2136.26
0.244244,2057.92
0.248248,1984.68
0.252252,1920.07
0.256256,1862.02
0.26026,1811.35
0.264264,1768.65
0.268268,1731.27
0.272272,1697.17
0.276276,1666.85
0.28028,1636.6
0.284284,1604.34
0.288288,1570.68
0.292292,1533.72
0.296296,1492.61
0.3003,1449.44
0.304304,1404.42
0.308308,1358.21
0.312312,1314.76
0.316316,1272.86
0.32032,1235.35
0.324324,1203.55
0.328328,1175.71
0.332332,1152.71
0.336336,1133.98
0.34034,1116.65
0.344344,1099.66
0.348348,1083
0.352352,1063.72
0.356356,1041.17
0.36036,1016.15
0.364364,988.075
0.368368,957.334
0.372372,927.078
0.376376,896.357
0.38038,868.139
0.384384,843.87
0.388388,822.444
0.392392,805.958
0.396396,793.246
0.4004,782.418
0.404404,773.087
0.408408,764.726
0.412412,754.543
0.416416,742.01
0.42042,727.43
0.424424,709.885
0.428428,689.496
0.432432,668.998
0.436436,647.487
0.44044,627.775
0.444444,611.235
0.448448,596.907
0.452452,587.512
0.456456,581.181
0.46046,576.549
0.464464,573.492
0.468468,571.186
0.472472,567.565
0.476476,561.248
0.48048,552.861
0.484484,541.781
0.488488,527.435
0.492492,512.812
0.496496,497.06
0.500501,482.707
0.504505,471.159
0.508509,461.37
0.512513,456.051
0.516517,453.202
0.520521,451.271
0.524525,450.034
0.528529,449.15
0.532533,447.325
0.536537,441.905
0.540541,434.047
0.544545,424.03
0.548549,410.889
0.552553,397.829
0.556557,384.127
0.560561,372.036
0.564565,362.943
0.568569,355.492
0.572573,351.9
0.576577,350.454
0.580581,349.323
0.584585,348.036
0.588589,346.712
0.592593,344.398
0.596597,338.616
0.600601,330.688
0.604605,321.467
0.608609,310.355
0.612613,300.307
0.616617,290.555
0.620621,283.091
0.624625,279.217
0.628629,276.508
0.632633,275.86
0.636637,276.893
0.640641,277.91
0.644645,277.525
0.648649,275.883
0.652653,273.38
0.656657,267.639
0.660661,260.165
0.664665,252.507
0.668669,244.196
0.672673,237.865
0.676677,232.491
0.680681,229.247
0.684685,229.145
0.688689,229.326
0.692693,229.395
0.696697,229.371
0.700701,229.314
0.704705,227.899
0.708709,223.194
0.712713,217.695
0.716717,210.605
0.720721,203.196
0.724725,196.835
