# 20251208_111123
qT,primespec
0,410894
0.004004,404033
0.00800801,396677
0.012012,384523
0.016016,363441
0.02002,338470
0.024024,310438
0.028028,278954
0.032032,246776
0.036036,213411
0.04004,180689
0.044044,149408
0.048048,120008
0.0520521,93552.5
0.0560561,70233
0.0600601,50285.4
0.0640641,34185.8
0.0680681,21422.6
0.0720721,11009.9
0.0760761,3828.76
0.0800801,1788.13
0.0840841,1350.4
0.0880881,1134.49
0.0920921,1266.03
0.0960961,2979.38
0.1001,6543.82
0.104104,9100.14
0.108108,11472.6
0.112112,13174.3
0.116116,14604.5
0.12012,15289.1
0.124124,15154.6
0.128128,14790.5
0.132132,14201.4
0.136136,12918.7
0.14014,11420.8
0.144144,9889.42
0.148148,8293.33
0.152152,6832.07
0.156156,5469.94
0.16016,4346.38
0.164164,3419.83
0.168168,2707.92
0.172172,2282.2
0.176176,1969.15
0.18018,1830.97
0.184184,1860.39
0.188188,1938.28
0.192192,2040.06
0.196196,2207.63
0.2002,2377.19
0.204204,2513.97
0.208208,2627.42
0.212212,2650.2
0.216216,2647.13
0.22022,2641.02
0.224224,2587.34
0.228228,2469.5
0.232232,2347.72
0.236236,2208.18
0.24024,2067.71
0.244244,1935.26
0.248248,1810.16
0.252252,1707.27
0.256256,1618.44
0.26026,1549.27
0.264264,1500.51
0.268268,1462.57
0.272272,1434.33
0.276276,1414.1
0.28028,1394.19
0.284284,1370.48
0.288288,1344.18
0.292292,1312.45
0.296296,1272.46
0.3003,1228.84
0.304304,1182.76
0.308308,1134.94
0.312312,1092.03
0.316316,1052.08
0.32032,1018.52
0.324324,993.138
0.328328,972.314
0.332332,955.397
0.336336,942.365
0.34034,929.123
0.344344,912.98
0.348348,894.642
0.352352,872.933
0.356356,845.863
0.36036,816.963
0.364364,787.404
0.368368,757.645
0.372372,732.929
0.376376,711.207
0.38038,694.695
0.384384,684.693
0.388388,677.328
0.392392,670.801
0.396396,665.619
0.4004,659.498
0.404404,649.142
0.408408,634.314
0.412412,616.945
0.416416,594.723
0.42042,571.606
0.424424,549.573
0.428428,528.546
0.432432,513.581
0.436436,501.904
0.44044,494.464
0.444444,491.977
0.448448,490.558
0.452452,488.217
0.456456,484.242
0.46046,478.482
0.464464,468.598
0.468468,453.382
0.472472,437.08
0.476476,418.153
0.48048,400.437
0.484484,385.962
0.488488,373.601
0.492492,367.561
0.496496,364.704
0.500501,362.88
0.504505,361.816
0.508509,361.096
0.512513,359.307
0.516517,352.244
0.520521,342.039
0.524525,329.711
0.528529,314.441
0.532533,300.984
0.536537,287.784
0.540541,278.73
0.544545,275.83
0.548549,274.104
0.552553,273.931
0.556557,276.883
0.560561,279.673
0.564565,278.936
0.568569,275.969
0.572573,271.59
0.576577,262.296
0.580581,251.257
0.584585,240.905
0.588589,230.764
0.592593,225.589
0.596597,222.974
0.600601,221.653
0.604605,222.801
0.608609,225.816
0.612613,226.826
0.616617,225.14
0.620621,221.997
0.624625,216.056
0.628629,205.584
0.632633,195.277
0.636637,184.18
0.640641,175.356
0.644645,170.968
0.648649,167.931
0.652653,167.257
0.656657,169.516
0.660661,171.792
0.664665,171.644
0.668669,170.537
0.672673,168.626
0.676677,162.504
0.680681,154.696
0.684685,147.378
0.688689,140.093
0.692693,137.819
0.696697,137.867
0.700701,137.977
0.704705,139.789
0.708709,144.521
0.712713,146.399
0.716717,145.878
0.720721,144.78
0.724725,141.408
0.728729,133.755
0.732733,126.496
0.736737,118.916
0.740741,113.504
0.744745,112.375
0.748749,111.846
0.752753,111.799
0.756757,113.717
0.760761,115.779
0.764765,115.243
0.768769,112.594
0.772773,109.023
0.776777,102.613
0.780781,95.8179
0.784785,91.0014
0.788789,86.9381
0.792793,85.7149
0.796797,87.5728
0.800801,90.6043
0.804805,93.8266
0.808809,97.6348
0.812813,99.0017
0.816817,97.5394
0.820821,94.8394
0.824825,90.7358
0.828829,84.4478
