# 20251208_095821
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.51593
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,109519
0.0100251,107225
0.0200501,100617
0.0300752,90458.1
0.0401003,77866.3
0.0501253,64125.4
0.0601504,50482.6
0.0701754,37979.7
0.0802005,27344.5
0.0902256,18951
0.100251,12842.7
0.110276,8799.15
0.120301,6425.84
0.130326,5248.09
0.140351,4796.54
0.150376,4674.79
0.160401,4603.08
0.170426,4433.12
0.180451,4133.3
0.190476,3749.97
0.200501,3357.98
0.210526,3016.73
0.220551,2747.25
0.230576,2534.61
0.240602,2349.07
0.250627,2169.94
0.260652,1997.53
0.270677,1847.31
0.280702,1732.72
0.290727,1651.04
0.300752,1582.83
0.310777,1505.45
0.320802,1409.6
0.330827,1305.61
0.340852,1214.43
0.350877,1150.12
0.360902,1108.29
0.370927,1069.8
0.380952,1016.73
0.390977,947.207
0.401003,876.411
0.411028,822.915
0.421053,792.316
0.431078,772.589
0.441103,745.24
0.451128,702.09
0.461153,652.318
0.471178,613.306
0.481203,593.921
0.491228,586.079
0.501253,572.625
0.511278,543.817
0.521303,506.387
0.531328,476.273
0.541353,462.393
0.551378,457.761
0.561404,446.862
0.571429,421.707
0.581454,389.953
0.591479,366.757
0.601504,358.959
0.611529,358.253
0.621554,350.467
0.631579,330.832
0.641604,308.724
0.651629,296.923
0.661654,297.333
0.671679,298.976
0.681704,290.265
0.691729,271.677
0.701754,254.536
0.711779,247.66
0.721805,247.353
0.73183,242.255
0.741855,227.069
0.75188,208.902
0.761905,198.779
0.77193,198.575
0.781955,199.06
0.79198,191.29
0.802005,177.44
0.81203,167.917
0.822055,168.405
0.83208,172.779
0.842105,170.571
0.85213,159.579
0.862155,148.052
0.87218,144.021
0.882206,145.418
0.892231,143.306
0.902256,133.658
0.912281,122.404
0.922306,117.5
0.932331,118.705
0.942356,118.42
0.952381,112.138
0.962406,104.37
0.972431,102.235
0.982456,105.563
0.992481,106.995
1.00251,101.869
1.01253,94.3555
1.02256,91.487
1.03258,93.3579
1.04261,93.0406
1.05263,86.3351
1.06266,77.788
1.07268,74.5713
1.08271,76.6984
1.09273,77.2053
1.10276,72.0156
1.11278,65.6649
1.12281,64.8592
1.13283,68.9823
1.14286,70.8992
1.15288,66.8375
1.16291,61.3331
1.17293,60.4241
1.18296,62.9936
1.19298,62.5898
1.20301,56.8406
1.21303,50.7928
1.22306,49.5775
1.23308,51.2754
1.24311,50.2433
1.25313,45.6577
1.26316,42.5936
1.27318,44.2821
1.28321,47.2636
1.29323,46.5578
1.30326,42.9385
1.31328,41.3953
1.32331,43.3494
1.33333,44.4721
1.34336,41.2793
1.35338,36.369
1.36341,34.4332
1.37343,35.3384
1.38346,34.8404
1.39348,31.5272
1.40351,29.0649
1.41353,30.3312
1.42356,32.7709
1.43358,32.3124
1.44361,29.6758
1.45363,29.1047
1.46366,31.4633
1.47368,32.6014
1.48371,29.676
1.49373,25.6091
1.50376,24.6817
1.51378,26.1152
1.52381,25.6042
1.53383,22.2711
1.54386,20.0676
1.55388,21.5226
1.56391,23.7809
1.57393,23.1216
1.58396,20.6854
1.59398,20.3828
1.60401,22.4948
1.61404,23.2127
1.62406,20.7196
1.63409,18.0247
1.64411,18.1461
1.65414,19.4899
1.66416,18.696
1.67419,16.1065
1.68421,15.0494
1.69424,16.3765
1.70426,17.2304
1.71429,15.8105
1.72431,14.1573
1.73434,14.554
1.74436,15.7533
1.75439,15.2482
1.76441,13.5698
1.77444,13.3389
1.78446,14.7586
1.79449,15.2061
1.80451,13.6057
1.81454,12.1939
1.82456,12.7174
1.83459,13.4967
1.84461,12.2995
1.85464,10.1531
1.86466,9.67086
1.87469,10.7435
1.88471,10.8814
1.89474,9.57094
1.90476,9.19705
1.91479,10.9112
1.92481,12.4468
1.93484,11.6519
1.94486,9.89607
1.95489,9.69677
1.96491,10.5865
1.97494,10.0846
1.98496,7.9879
1.99499,6.73562
2.00501,7.38893
2.01504,8.08709
2.02506,7.4139
2.03509,6.75988
2.04511,7.71298
2.05514,9.13282
2.06516,8.97252
2.07519,7.66512
2.08521,7.27076
2.09524,7.96045
2.10526,7.89373
2.11529,6.54637
2.12531,5.63747
2.13534,6.14471
2.14536,6.69273
2.15539,6.05435
2.16541,5.27404
2.17544,5.7068
2.18546,6.52325
2.19549,6.13317
2.20551,5.01686
2.21554,4.94985
2.22556,5.95666
2.23559,6.3119
2.24561,5.55194
2.25564,5.20028
2.26566,5.98112
2.27569,6.46428
2.28571,5.52359
2.29574,4.28376
2.30576,4.18058
2.31579,4.59227
2.32581,4.15346
2.33584,3.30893
2.34586,3.54534
2.35589,4.70452
2.36591,5.17489
2.37594,4.62018
2.38596,4.42819
2.39599,5.14483
2.40602,5.4724
2.41604,4.567
2.42607,3.52937
2.43609,3.50047
2.44612,3.79968
2.45614,3.34543
2.46617,2.68892
2.47619,2.99673
2.48622,3.87672
2.49624,3.99304
2.50627,3.36068
2.51629,3.21538
2.52632,3.75855
2.53634,3.85777
2.54637,3.19101
2.55639,2.89796
2.56642,3.53671
2.57644,4.03233
2.58647,3.52299
2.59649,2.81156
2.60652,2.87472
2.61654,3.15872
2.62657,2.69027
2.63659,1.9168
2.64662,1.93811
2.65664,2.56276
2.66667,2.71131
2.67669,2.3831
2.68672,2.58968
2.69674,3.40055
2.70677,3.68407
2.71679,3.03766
2.72682,2.4472
2.73684,2.538
2.74687,2.5906
2.75689,2.01134
2.76692,1.48937
2.77694,1.74533
2.78697,2.21757
2.79699,2.09176
2.80702,1.75361
2.81704,2.00502
2.82707,2.52124
2.83709,2.40392
2.84712,1.81759
2.85714,1.71344
2.86717,2.14973
2.87719,2.25244
2.88722,1.83289
2.89724,1.68394
2.90727,2.06014
2.91729,2.17004
2.92732,1.60564
2.93734,1.0834
2.94737,1.17956
2.95739,1.40084
2.96742,1.22954
2.97744,1.11778
2.98747,1.58121
2.99749,2.12705
3.00752,2.05527
3.01754,1.67416
3.02757,1.6933
3.03759,1.92221
3.04762,1.66436
3.05764,1.05204
3.06767,0.854806
3.07769,1.13393
3.08772,1.21215
3.09774,0.953965
3.10777,0.959406
3.11779,1.35955
3.12782,1.51025
3.13784,1.16906
3.14787,0.955298
3.15789,1.22935
3.16792,1.46262
3.17794,1.24289
3.18797,1.0292
3.19799,1.26893
3.20802,1.5403
3.21805,1.30846
3.22807,0.880767
3.2381,0.81725
3.24812,0.939103
3.25815,0.767984
3.26817,0.506702
3.2782,0.683639
3.28822,1.13687
3.29825,1.26748
3.30827,1.10126
3.3183,1.1766
3.32832,1.47877
3.33835,1.42782
3.34837,0.954892
3.3584,0.669166
3.36842,0.806423
3.37845,0.889546
3.38847,0.672107
3.3985,0.572241
3.40852,0.824854
3.41855,0.997104
3.42857,0.786227
3.4386,0.58402
3.44862,0.745275
3.45865,0.944035
3.46867,0.819953
3.4787,0.675942
3.48872,0.901087
3.49875,1.20404
3.50877,1.10453
3.5188,0.777566
3.52882,0.700346
3.53885,0.790588
3.54887,0.634056
3.5589,0.322866
3.56892,0.308304
3.57895,0.567467
3.58897,0.666075
3.599,0.576624
3.60902,0.686985
3.61905,0.994618
3.62907,1.03914
3.6391,0.73017
3.64912,0.527887
3.65915,0.636009
3.66917,0.69536
3.6792,0.503272
3.68922,0.381935
3.69925,0.535201
3.70927,0.646696
3.7193,0.473849
3.72932,0.294315
3.73935,0.372008
3.74937,0.481047
3.7594,0.382747
3.76942,0.312327
3.77945,0.526113
3.78947,0.775604
3.7995,0.727903
3.80952,0.553799
3.81955,0.582777
3.82957,0.683615
3.8396,0.531949
3.84962,0.241983
3.85965,0.173519
3.86967,0.299675
3.8797,0.320938
3.88972,0.259605
3.89975,0.376857
3.90977,0.597781
3.9198,0.58995
3.92982,0.375791
3.93985,0.310947
3.94987,0.451252
3.9599,0.48823
3.96992,0.352288
3.97995,0.33039
3.98997,0.491668
4,0.532087
