# 20250602_134153
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.30687
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,14447.2
0.0100334,14308.6
0.0200669,13901.8
0.0301003,13253.4
0.0401338,12405.2
0.0501672,11411.3
0.0602007,10332.2
0.0702341,9229.21
0.0802676,8156.93
0.090301,7157.45
0.100334,6256.18
0.110368,5461.3
0.120401,4766.89
0.130435,4159.18
0.140468,3623.8
0.150502,3151.74
0.160535,2741.71
0.170569,2398.09
0.180602,2125.64
0.190635,1923.33
0.200669,1780.61
0.210702,1678.12
0.220736,1593.12
0.230769,1506.93
0.240803,1411.18
0.250836,1309.26
0.26087,1212.45
0.270903,1132.27
0.280936,1073.42
0.29097,1030.94
0.301003,993.122
0.311037,948.555
0.32107,892.84
0.331104,830.98
0.341137,773.858
0.351171,731.024
0.361204,704.39
0.371237,686.985
0.381271,667.599
0.391304,638.241
0.401338,599.34
0.411371,559.083
0.421405,527.349
0.431438,508.553
0.441472,498.542
0.451505,487.788
0.461538,468.53
0.471572,440.479
0.481605,410.783
0.491639,388.301
0.501672,376.633
0.511706,371.393
0.521739,363.865
0.531773,348.073
0.541806,325.52
0.551839,303.729
0.561873,289.833
0.571906,284.621
0.58194,282.037
0.591973,274.523
0.602007,259.561
0.61204,241.712
0.622074,228.402
0.632107,223.266
0.64214,222.981
0.652174,220.42
0.662207,211.197
0.672241,197.575
0.682274,186.172
0.692308,181.661
0.702341,182.408
0.712375,182.129
0.722408,175.946
0.732441,164.976
0.742475,155.068
0.752508,150.977
0.762542,151.724
0.772575,151.682
0.782609,146.235
0.792642,136.317
0.802676,127.328
0.812709,123.576
0.822742,123.966
0.832776,123.283
0.842809,117.684
0.852843,108.626
0.862876,101.234
0.87291,98.8821
0.882943,99.7432
0.892977,98.8963
0.90301,93.6569
0.913043,86.3872
0.923077,81.8103
0.93311,81.8487
0.943144,83.5975
0.953177,82.5952
0.963211,77.7052
0.973244,72.2375
0.983278,70.1396
0.993311,71.5558
1.00334,72.732
1.01338,70.2713
1.02341,64.9064
1.03344,60.5468
1.04348,59.7858
1.05351,61.0089
1.06355,60.3798
1.07358,56.3142
1.08361,51.2606
1.09365,48.7956
1.10368,49.498
1.11371,50.3973
1.12375,48.5685
1.13378,44.5613
1.14381,41.65
1.15385,41.8776
1.16388,43.6423
1.17391,43.667
1.18395,40.8986
1.19398,37.6678
1.20401,36.7705
1.21405,38.0716
1.22408,38.7289
1.23411,36.6891
1.24415,33.1516
1.25418,31.0362
1.26421,31.4161
1.27425,32.3063
1.28428,31.2283
1.29431,28.3023
1.30435,26.0424
1.31438,26.193
1.32441,27.5911
1.33445,27.6858
1.34448,25.7381
1.35452,23.6561
1.36455,23.4988
1.37458,24.8443
1.38462,25.3513
1.39465,23.7342
1.40468,21.3346
1.41472,20.3568
1.42475,21.0658
1.43478,21.5459
1.44482,20.2378
1.45485,17.9545
1.46488,16.7962
1.47492,17.4453
1.48495,18.3499
1.49498,17.7976
1.50502,16.1273
1.51505,15.2053
1.52508,15.9261
1.53512,17.0341
1.54515,16.7753
1.55518,15.165
1.56522,13.9003
1.57525,14.0922
1.58528,14.8412
1.59532,14.4986
1.60535,12.8846
1.61538,11.5061
1.62542,11.5544
1.63545,12.3674
1.64548,12.3865
1.65552,11.2619
1.66555,10.275
1.67559,10.5597
1.68562,11.5573
1.69565,11.7717
1.70569,10.7621
1.71572,9.68355
1.72575,9.68163
1.73579,10.3569
1.74582,10.3577
1.75585,9.24555
1.76589,8.08575
1.77592,7.9914
1.78595,8.64618
1.79599,8.79851
1.80602,8.00053
1.81605,7.19208
1.82609,7.36325
1.83612,8.17406
1.84615,8.41928
1.85619,7.67172
1.86622,6.82441
1.87625,6.82414
1.88629,7.37434
1.89632,7.38816
1.90635,6.52198
1.91639,5.64928
1.92642,5.64775
1.93645,6.21184
1.94649,6.32663
1.95652,5.7002
1.96656,5.14349
1.97659,5.3962
1.98662,6.0714
1.99666,6.19017
2.00669,5.5321
2.01672,4.90701
2.02676,4.9978
2.03679,5.42063
2.04682,5.30603
2.05686,4.54705
2.06689,3.95033
2.07692,4.10308
2.08696,4.57516
2.09699,4.56344
2.10702,4.03417
2.11706,3.73971
2.12709,4.11536
2.13712,4.64151
2.14716,4.56985
2.15719,3.96368
2.16722,3.58064
2.17726,3.78796
2.18729,4.07079
2.19732,3.80074
2.20736,3.15178
2.21739,2.85107
2.22742,3.14919
2.23746,3.48893
2.24749,3.32449
2.25753,2.89419
2.26756,2.84522
2.27759,3.27496
2.28763,3.57694
2.29766,3.3011
2.30769,2.78194
2.31773,2.6427
2.32776,2.9104
2.33779,3.01196
2.34783,2.63162
2.35786,2.17547
2.36789,2.18325
2.37793,2.55637
2.38796,2.71606
2.39799,2.44255
2.40803,2.17075
2.41806,2.32914
2.42809,2.69967
2.43813,2.72707
2.44816,2.31613
2.45819,1.95849
2.46823,2.02131
2.47826,2.24136
2.48829,2.14517
2.49833,1.75928
2.50836,1.57066
2.51839,1.81099
2.52843,2.12074
2.53846,2.07488
2.54849,1.78961
2.55853,1.72586
2.56856,1.99423
2.5786,2.18614
2.58863,1.9701
2.59866,1.57255
2.6087,1.44635
2.61873,1.62613
2.62876,1.7115
2.6388,1.48178
2.64883,1.22472
2.65886,1.30334
2.6689,1.61336
2.67893,1.73187
2.68896,1.52901
2.699,1.33849
2.70903,1.44727
2.71906,1.66756
2.7291,1.61877
2.73913,1.29278
2.74916,1.0674
2.7592,1.15929
2.76923,1.3284
2.77926,1.25814
2.7893,1.03152
2.79933,0.998309
2.80936,1.24154
2.8194,1.44272
2.82943,1.34213
2.83946,1.10779
2.8495,1.07203
2.85953,1.23817
2.86957,1.28726
2.8796,1.06408
2.88963,0.81308
2.89967,0.820409
2.9097,1.00257
2.91973,1.04934
2.92977,0.893321
2.9398,0.801462
2.94983,0.959429
2.95987,1.17901
2.9699,1.16638
2.97993,0.947418
2.98997,0.819894
3,0.911411
