# 20251208_111141
qT,primespec
0,422662
0.004004,415654
0.00800801,408140
0.012012,395720
0.016016,374171
0.02002,348633
0.024024,319943
0.028028,287696
0.032032,254707
0.036036,220464
0.04004,186842
0.044044,154658
0.048048,124368
0.0520521,97071.5
0.0560561,72970
0.0600601,52329.4
0.0640641,35607.8
0.0680681,22364.7
0.0720721,11580.9
0.0760761,4093.17
0.0800801,2003.94
0.0840841,1624.17
0.0880881,1433.37
0.0920921,1594.41
0.0960961,3501.13
0.1001,7277.57
0.104104,10024
0.108108,12591.8
0.112112,14432.9
0.116116,15978.2
0.12012,16718.2
0.124124,16565.8
0.128128,16154.5
0.132132,15494.4
0.136136,14073.2
0.14014,12414.7
0.144144,10716.8
0.148148,8947.79
0.152152,7329.23
0.156156,5823.55
0.16016,4583.64
0.164164,3559.08
0.168168,2778.13
0.172172,2321.77
0.176176,1992.03
0.18018,1847.55
0.184184,1880.76
0.188188,1967.87
0.192192,2078.73
0.196196,2254.22
0.2002,2429.74
0.204204,2569.3
0.208208,2684.45
0.212212,2710.67
0.216216,2713.11
0.22022,2714.02
0.224224,2671.89
0.228228,2570.41
0.232232,2465.09
0.236236,2343.44
0.24024,2216.51
0.244244,2092.05
0.248248,1968.84
0.252252,1856.65
0.256256,1752.02
0.26026,1660.65
0.264264,1583.14
0.268268,1516.64
0.272272,1465.97
0.276276,1425.43
0.28028,1394.29
0.284284,1372.52
0.288288,1355.34
0.292292,1338.26
0.296296,1322.38
0.3003,1304.39
0.304304,1280.37
0.308308,1250.82
0.312312,1217.15
0.316316,1176.81
0.32032,1134.46
0.324324,1091.87
0.328328,1049.47
0.332332,1013.16
0.336336,980.698
0.34034,954.602
0.344344,936.232
0.348348,921.726
0.352352,909.552
0.356356,900.088
0.36036,889.852
0.364364,875.722
0.368368,858.131
0.372372,837.165
0.376376,810.438
0.38038,781.642
0.384384,752.341
0.388388,722.737
0.392392,697.874
0.396396,675.999
0.4004,658.831
0.404404,647.623
0.408408,639.075
0.412412,631.237
0.416416,624.652
0.42042,617.157
0.424424,605.915
0.428428,591.056
0.432432,574.132
0.436436,553.356
0.44044,532.408
0.444444,512.988
0.448448,494.967
0.452452,483.286
0.456456,474.556
0.46046,469.949
0.464464,470.108
0.468468,470.727
0.472472,470.773
0.476476,468.687
0.48048,464.924
0.484484,457.647
0.488488,444.857
0.492492,431.155
0.496496,415.154
0.500501,400.144
0.504505,388.15
0.508509,377.966
0.512513,373.048
0.516517,370.992
0.520521,369.403
0.524525,367.754
0.528529,366.143
0.532533,363.103
0.536537,354.745
0.540541,343.222
0.544545,329.638
0.548549,313.258
0.552553,298.7
0.556557,284.619
0.560561,274.314
0.564565,269.554
0.568569,266.374
0.572573,265.691
0.576577,267.103
0.580581,268.447
0.584585,267.463
0.588589,263.91
0.592593,259.049
0.596597,250.224
0.600601,240.252
0.604605,230.995
0.608609,222.193
0.612613,219.598
0.616617,219.569
0.620621,219.557
0.624625,221.757
0.628629,227.427
0.632633,229.527
0.636637,229.036
0.640641,227.996
0.644645,223.934
0.648649,214.165
0.652653,204.267
0.656657,193.46
0.660661,184.306
0.664665,178.9
0.668669,174.868
0.672673,173.798
0.676677,174.752
0.680681,175.716
0.684685,175.139
