# 20260616_140731
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.08
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,268118
0.0100251,257242
0.0200501,226754
0.0300752,182503
0.0401003,132490
0.0501253,84845.6
0.0601504,45947.4
0.0701754,19213.8
0.0802005,4849.68
0.0902256,481.463
0.100251,2352.55
0.110276,6624.01
0.120301,10373.1
0.130326,12061.8
0.140351,11468.9
0.150376,9258.85
0.160401,6431.08
0.170426,3866.12
0.180451,2080.07
0.190476,1191.04
0.200501,1025.7
0.210526,1275.25
0.220551,1632.57
0.230576,1879.08
0.240602,1918.59
0.250627,1767.56
0.260652,1514.43
0.270677,1263.87
0.280702,1086.46
0.290727,994.382
0.300752,952.419
0.310777,913.758
0.320802,854.786
0.330827,785.302
0.340852,730.268
0.350877,701.809
0.360902,686.752
0.370927,659.795
0.380952,608.522
0.390977,545.727
0.401003,497.067
0.411028,476.154
0.421053,471.645
0.431078,459.091
0.441103,425.537
0.451128,381.988
0.461153,351.237
0.471178,343.899
0.481203,347.763
0.491228,341.28
0.501253,316.415
0.511278,286.18
0.521303,269.113
0.531328,268.321
0.541353,268.462
0.551378,253.624
0.561404,225.439
0.571429,200.751
0.581454,191.992
0.591479,193.417
0.601504,189.149
0.611529,172.892
0.621554,155.364
0.631579,150.624
0.641604,158.247
0.651629,163.427
0.661654,154.827
0.671679,137.969
0.681704,127.551
0.691729,128.609
0.701754,130.461
0.711779,120.993
0.721805,102.75
0.73183,90.0223
0.741855,90.7619
0.75188,96.8684
0.761905,95.3334
0.77193,85.3027
0.781955,78.4704
0.79198,82.5615
0.802005,90.2731
0.81203,88.6305
0.822055,76.113
0.83208,64.4654
0.842105,62.9544
0.85213,66.6142
0.862155,64.216
0.87218,54.4303
0.882206,47.6211
0.892231,51.0703
0.902256,58.5779
0.912281,58.9672
0.922306,51.2872
0.932331,45.3159
0.942356,47.1251
0.952381,50.6135
0.962406,46.8979
