# 20260616_121033
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.55429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,37016.8
0.0100251,36515.5
0.0200501,35050.3
0.0300752,32732.3
0.0401003,29730
0.0501253,26248.5
0.0601504,22505.8
0.0701754,18711
0.0802005,15048.2
0.0902256,11666.6
0.100251,8676.09
0.110276,6148
0.120301,4117.74
0.130326,2587.84
0.140351,1531.03
0.150376,893.491
0.160401,599.77
0.170426,560.297
0.180451,681.525
0.190476,877.361
0.200501,1079.33
0.210526,1242.78
0.220551,1347.36
0.230576,1391.98
0.240602,1386.51
0.250627,1343.34
0.260652,1272.14
0.270677,1178.9
0.280702,1068.51
0.290727,948.248
0.300752,829.259
0.310777,724.685
0.320802,645.262
0.330827,594.83
0.340852,568.732
0.350877,556.191
0.360902,545.706
0.370927,530.403
0.380952,510.359
0.390977,490.67
0.401003,476.636
0.411028,469.33
0.421053,464.381
0.431078,454.817
0.441103,435.923
0.451128,408.753
0.461153,379.734
0.471178,356.546
0.481203,343.056
0.491228,336.832
0.501253,331.074
0.511278,319.465
0.521303,300.873
0.531328,279.905
0.541353,263.501
0.551378,255.708
0.561404,254.679
0.571429,254.11
0.581454,248.058
0.591479,235.409
0.601504,220.577
0.611529,209.891
0.621554,206.508
0.631579,207.9
0.641604,207.912
0.651629,201.716
0.661654,189.672
0.671679,176.928
0.681704,169.117
0.691729,167.708
0.701754,168.896
0.711779,166.906
0.721805,158.9
0.73183,147.343
0.741855,137.768
0.75188,133.98
0.761905,134.837
0.77193,135.424
0.781955,131.517
0.79198,123.336
0.802005,115.243
0.81203,111.676
0.822055,113.057
0.83208,115.396
0.842105,113.949
0.85213,107.591
0.862155,99.7395
0.87218,95.137
0.882206,95.3549
0.892231,97.3334
0.902256,96.3033
0.912281,90.3175
0.922306,82.1109
0.932331,76.5036
0.942356,75.8698
0.952381,77.9929
0.962406,78.3262
0.972431,74.4193
0.982456,68.1962
0.992481,63.9298
1.00251,63.9904
1.01253,66.59
1.02256,67.7004
1.03258,65.1111
1.04261,60.5273
1.05263,57.6342
1.06266,58.2042
1.07268,60.2667
1.08271,60.1927
1.09273,56.4804
1.10276,51.2918
1.11278,48.1701
1.12281,48.3597
1.13283,49.5969
1.14286,48.6014
1.15288,44.6008
1.16291,40.1483
1.17293,38.4002
1.18296,39.7843
1.19298,41.6122
1.20301,41.0018
1.21303,37.9335
1.22306,35.1579
1.23308,35.1187
1.24311,37.271
1.25313,38.711
1.26316,37.3668
1.27318,34.218
1.28321,32.118
1.29323,32.5717
1.30326,34.0673
1.31328,33.8027
1.32331,30.8481
1.33333,27.2018
1.34336,25.5769
1.35338,26.4201
1.36341,27.5047
1.37343,26.5106
1.38346,23.6541
1.39348,21.4027
1.40351,21.6512
1.41353,23.5923
1.42356,24.6801
1.43358,23.5283
1.44361,21.4059
