# 20260616_113335
qT,primespec
0,59921.5
0.004004,59408.5
0.00800801,58854
0.012012,57930.1
0.016016,56301
0.02002,54323.4
0.024024,52036.7
0.028028,49371.9
0.032032,46527.7
0.036036,43420
0.04004,40187.6
0.044044,36870.9
0.048048,33494.4
0.0520521,30169.1
0.0560561,26886.4
0.0600601,23733.2
0.0640641,20736.7
0.0680681,17922.2
0.0720721,15343.8
0.0760761,12986.1
0.0800801,10895.9
0.0840841,9056.21
0.0880881,7469.07
0.0920921,6150.9
0.0960961,5039.54
0.1001,4169.1
0.104104,3485.79
0.108108,2957.92
0.112112,2602.99
0.116116,2336.33
0.12012,2168.96
0.124124,2077.27
0.128128,2016.38
0.132132,1991.7
0.136136,1981.13
0.14014,1971.15
0.144144,1957.66
0.148148,1941.81
0.152152,1919.94
0.156156,1887.38
0.16016,1850.24
0.164164,1810.88
0.168168,1768.4
0.172172,1726.62
0.176176,1685.49
0.18018,1643.33
0.184184,1600.18
0.188188,1555.22
0.192192,1505.48
0.196196,1450.37
0.2002,1390.49
0.204204,1324.34
0.208208,1253.33
0.212212,1182.16
0.216216,1108.99
0.22022,1040.78
0.224224,979.026
0.228228,923.615
0.232232,880.65
0.236236,845.663
0.24024,818.62
0.244244,799.934
0.248248,785.061
0.252252,769.422
0.256256,754.01
0.26026,736.277
0.264264,712.665
0.268268,684.037
0.272272,653.144
0.276276,618.064
0.28028,584.301
0.284284,553.439
0.288288,525.663
0.292292,506.703
0.296296,492.22
0.3003,483.302
0.304304,480.234
0.308308,478.359
0.312312,475.22
0.316316,470.085
0.32032,462.749
0.324324,450.204
0.328328,431.553
0.332332,411.443
0.336336,387.922
0.34034,365.726
0.344344,346.586
0.348348,330.024
0.352352,320.807
0.356356,315.006
0.36036,311.801
0.364364,311.032
0.368368,310.628
0.372372,309.265
0.376376,303.106
0.38038,293.913
0.384384,281.402
0.388388,264.678
0.392392,248.47
0.396396,231.407
0.4004,217.71
0.404404,208.676
0.408408,201.932
0.412412,200.545
0.416416,202.061
0.42042,203.371
0.424424,203.314
0.428428,202.981
0.432432,201.886
0.436436,194.937
0.44044,185.298
0.444444,174.912
0.448448,163.38
0.452452,155.044
0.456456,148.127
0.46046,144.341
0.464464,145.016
0.468468,147.177
0.472472,149.36
0.476476,152.006
0.48048,153.759
0.484484,152.192
0.488488,147.296
0.492492,141.275
0.496496,132.218
0.500501,123.113
0.504505,115.46
0.508509,108.846
0.512513,107.13
0.516517,107.211
0.520521,107.377
0.524525,108.286
0.528529,110.09
0.532533,110.495
0.536537,107.649
0.540541,103.065
0.544545,96.9276
0.548549,88.7563
0.552553,81.925
0.556557,75.3263
0.560561,71.4172
0.564565,71.4011
0.568569,71.8718
0.572573,72.6673
0.576577,75.0495
0.580581,77.1051
0.584585,76.6128
0.588589,74.6311
0.592593,71.9115
0.596597,66.8038
0.600601,61.6332
0.604605,58.0101
0.608609,55.0414
0.612613,54.3136
0.616617,55.8741
0.620621,58.2625
0.624625,60.8506
0.628629,63.8109
0.632633,64.709
0.636637,63.5741
0.640641,61.5661
0.644645,58.2633
0.648649,53.2492
0.652653,49.4322
0.656657,46.2775
0.660661,44.3992
0.664665,44.7431
0.668669,46.1234
0.672673,47.4221
0.676677,48.7298
0.680681,49.6254
0.684685,48.848
0.688689,46.0571
0.692693,42.7957
0.696697,38.2325
0.700701,34.1528
0.704705,31.7867
0.708709,30.0239
0.712713,29.5834
0.716717,30.9107
0.720721,32.7644
0.724725,33.9827
0.728729,35.0296
0.732733,35.2899
0.736737,33.721
0.740741,31.327
0.744745,28.7085
0.748749,25.7898
0.752753,24.8347
0.756757,24.9681
0.760761,25.2553
0.764765,26.3399
0.768769,28.921
0.772773,30.3974
0.776777,30.8475
0.780781,31.0791
0.784785,30.2827
0.788789,27.5936
0.792793,25.0518
0.796797,22.3779
0.800801,20.5764
0.804805,20.5287
0.808809,20.8528
0.812813,21.3379
0.816817,22.5774
0.820821,23.7681
0.824825,23.6558
0.828829,22.7954
0.832833,21.5963
0.836837,19.2049
0.840841,16.7874
0.844845,15.3594
0.848849,14.2678
0.852853,13.9492
0.856857,14.8798
0.860861,16.3711
0.864865,17.5754
0.868869,18.7706
0.872873,19.1934
0.876877,18.5033
0.880881,17.329
0.884885,15.859
0.888889,13.9983
0.892893,13.3123
0.896897,13.3715
0.900901,13.5074
0.904905,14.1019
0.908909,15.7025
0.912913,16.4855
0.916917,16.4774
0.920921,16.457
0.924925,15.8902
0.928929,13.9098
0.932933,12.102
0.936937,10.3731
0.940941,9.20842
0.944945,9.18895
0.948949,9.55946
0.952953,10.0406
0.956957,10.8579
0.960961,11.6262
0.964965,11.5694
0.968969,10.9606
0.972973,10.1701
0.976977,8.69663
0.980981,7.49867
0.984985,7.38475
0.988989,7.41497
