# 20251208_110301
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.58286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,476212
0.0100251,454493
0.0200501,394104
0.0300752,307934
0.0401003,213244
0.0501253,126879
0.0601504,61046
0.0701754,20920.6
0.0802005,4632.61
0.0902256,5297.13
0.100251,14099.8
0.110276,23268
0.120301,27990.2
0.130326,26905.9
0.140351,21359.2
0.150376,13994.7
0.160401,7361.52
0.170426,3009.3
0.180451,1245.25
0.190476,1429.23
0.200501,2520.76
0.210526,3588.59
0.220551,4102.89
0.230576,3974.29
0.240602,3414.37
0.250627,2734.2
0.260652,2180.6
0.270677,1858.59
0.280702,1740.42
0.290727,1727.08
0.300752,1719.66
0.310777,1666.02
0.320802,1568.28
0.330827,1458.76
0.340852,1366.48
0.350877,1297.23
0.360902,1237.07
0.370927,1170.9
0.380952,1097.74
0.390977,1029.93
0.401003,978.759
0.411028,941.851
0.421053,904.817
0.431078,855.717
0.441103,797.666
0.451128,746.545
0.461153,715.529
0.471178,701.675
0.481203,688.29
0.491228,661.065
0.501253,621.739
0.511278,585.949
0.521303,563.737
0.531328,553.007
0.541353,537.618
0.551378,507.37
0.561404,468.617
0.571429,437.652
0.581454,423.38
0.591479,418.209
0.601504,407.12
0.611529,384.601
0.621554,360.391
0.631579,347.664
0.641604,347.364
0.651629,346.826
0.661654,334.231
0.671679,311.945
0.681704,293.155
0.691729,285.971
0.701754,284.087
0.711779,275.105
0.721805,256.046
0.73183,237.315
0.741855,229.742
0.75188,231.343
0.761905,229.94
0.77193,218.427
0.781955,203.431
0.79198,196.358
0.802005,198.531
0.81203,199.346
0.822055,189.931
0.83208,174.495
0.842105,164.65
0.85213,164.225
0.862155,164.629
0.87218,156.783
0.882206,143.532
0.892231,135.776
0.902256,137.556
0.912281,140.451
0.922306,135.085
0.932331,124.031
0.942356,118.17
0.952381,121.287
0.962406,124.278
0.972431,117.448
0.982456,104.148
0.992481,96.6124
1.00251,99.3375
1.01253,102.989
1.02256,97.53
1.03258,86.3885
1.04261,81.7593
1.05263,87.49
1.06266,93.5352
1.07268,89.7295
1.08271,79.4387
1.09273,74.0644
1.10276,76.749
1.11278,78.6491
1.12281,72.539
1.13283,63.4865
1.14286,61.245
1.15288,66.048
1.16291,68.7627
1.17293,64.6024
1.18296,59.6167
1.19298,60.5961
1.20301,64.1874
1.21303,61.856
1.22306,52.9799
1.23308,46.0426
1.24311,46.2694
1.25313,48.6463
1.26316,46.6084
1.27318,42.4391
1.28321,43.2023
1.29323,48.915
1.30326,51.7535
1.31328,47.5913
1.32331,41.8008
1.33333,40.464
1.34336,41.1718
1.35338,37.887
1.36341,31.6546
1.37343,29.6222
1.38346,33.7758
1.39348,37.5293
1.40351,35.7911
1.41353,32.4465
1.42356,33.3581
1.43358,36.3758
1.44361,34.6671
1.45363,28.0298
1.46366,23.8005
1.47368,25.7335
1.48371,28.6244
1.49373,27.0483
1.50376,23.8107
1.51378,24.6231
1.52381,28.2177
1.53383,28.2709
1.54386,23.7502
1.55388,20.5478
1.56391,21.9633
1.57393,23.8976
1.58396,22.2779
1.59398,19.7762
1.60401,20.6467
1.61404,22.9376
1.62406,21.6071
1.63409,17.2188
1.64411,15.2779
1.65414,17.2598
1.66416,18.5601
1.67419,16.6996
1.68421,15.5632
1.69424,18.3419
1.70426,21.3774
1.71429,19.6979
1.72431,15.0648
1.73434,13.0145
1.74436,14.0619
1.75439,13.8727
1.76441,11.5169
1.77444,11.196
1.78446,14.5643
1.79449,17.2435
1.80451,15.7659
1.81454,13.0134
1.82456,12.9501
1.83459,13.9963
1.84461,12.4166
1.85464,9.38404
1.86466,9.168
1.87469,11.73
1.88471,12.7723
1.89474,10.9994
1.90476,9.82017
1.91479,10.898
1.92481,11.3483
1.93484,9.43504
1.94486,8.16707
1.95489,10.0446
1.96491,12.3165
1.97494,11.4069
1.98496,8.84179
1.99499,8.30248
2.00501,9.21246
2.01504,8.25185
2.02506,5.83272
2.03509,5.72142
2.04511,8.4256
2.05514,10.1668
2.06516,9.20452
2.07519,8.2574
2.08521,9.07041
2.09524,9.25649
2.10526,7.01858
2.11529,4.87833
2.12531,5.49222
2.13534,7.13787
2.14536,6.95418
2.15539,5.87886
2.16541,6.40934
2.17544,7.66066
2.18546,6.98995
2.19549,5.09435
2.20551,5.00383
2.21554,6.70343
2.22556,7.21679
2.23559,5.92639
2.24561,5.36066
2.25564,6.2128
