# 20260616_114506
# initdata:	data/PbPb276_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.11429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,49472
0.0100251,48595.6
0.0200501,46047.6
0.0300752,42061.6
0.0401003,36994.2
0.0501253,31280.1
0.0601504,25377.8
0.0701754,19712.8
0.0802005,14628.3
0.0902256,10352.8
0.100251,6988.17
0.110276,4521.4
0.120301,2853.59
0.130326,1837.72
0.140351,1314.01
0.150376,1134.7
0.160401,1174.97
0.170426,1332.88
0.180451,1525.21
0.190476,1685.75
0.200501,1768.88
0.210526,1755.5
0.220551,1655.54
0.230576,1501.93
0.240602,1335.96
0.250627,1190.04
0.260652,1076.3
0.270677,987.047
0.280702,905.912
0.290727,822.201
0.300752,738.837
0.310777,669.013
0.320802,624.681
0.330827,605.865
0.340852,599.118
0.350877,586.437
0.360902,557.814
0.370927,517.673
0.380952,480.128
0.390977,456.911
0.401003,447.707
0.411028,440.784
0.421053,423.207
0.431078,391.931
0.441103,356.287
0.451128,329.783
0.461153,318.424
0.471178,315.827
0.481203,309.359
0.491228,291.63
0.501253,266.888
0.511278,246.566
0.521303,238.331
0.531328,238.974
0.541353,237.774
0.551378,226.895
0.561404,208.683
0.571429,192.817
0.581454,186.369
0.591479,186.762
0.601504,184.666
0.611529,173.709
0.621554,156.998
0.631579,143.75
0.641604,139.648
0.651629,141.054
0.661654,139.131
0.671679,129.394
0.681704,116.463
0.691729,108.927
0.701754,109.942
0.711779,113.807
0.721805,112.231
0.73183,103.376
0.741855,93.6948
0.75188,90.5625
0.761905,93.9629
0.77193,96.5258
0.781955,91.8156
0.79198,81.4875
0.802005,73.2535
0.81203,72.0892
0.822055,74.7713
0.83208,73.9129
0.842105,66.6627
0.85213,57.933
0.862155,54.5275
0.87218,57.2087
0.882206,60.0256
0.892231,57.5205
0.902256,51.1129
0.912281,47.1159
0.922306,48.9581
0.932331,53.0621
0.942356,53.233
0.952381,48.0959
0.962406,42.475
0.972431,41.3159
0.982456,43.6938
0.992481,44.2379
1.00251,39.9443
1.01253,33.8143
1.02256,30.9603
1.03258,32.2971
1.04261,33.7512
1.05263,31.7201
1.06266,27.632
1.07268,25.8606
1.08271,27.9192
1.09273,30.5264
1.10276,29.9317
1.11278,26.7214
1.12281,24.8446
1.13283,26.2684
1.14286,28.3573
1.15288,27.3703
1.16291,23.3791
1.17293,20.1279
1.18296,20.1183
1.19298,21.4831
1.20301,20.7051
1.21303,17.4204
1.22306,14.8724
1.23308,15.5188
1.24311,17.7749
1.25313,18.2282
1.26316,16.2278
1.27318,14.6231
1.28321,15.7367
1.29323,18.1135
1.30326,18.4444
1.31328,15.9883
1.32331,13.4815
1.33333,13.393
1.34336,14.6919
1.35338,14.4568
1.36341,11.9748
1.37343,9.67753
1.38346,9.75886
1.39348,11.2498
1.40351,11.5296
1.41353,10.0157
1.42356,8.85157
1.43358,9.74655
1.44361,11.51
1.45363,11.7141
1.46366,10.0766
1.47368,8.76779
1.48371,9.29322
1.49373,10.4043
1.50376,9.95025
1.51378,7.97227
1.52381,6.64994
1.53383,7.24169
1.54386,8.39113
1.55388,8.13595
1.56391,6.6745
1.57393,5.9669
1.58396,6.84956
1.59398,7.8511
1.60401,7.35034
1.61404,5.89702
1.62406,5.36474
1.63409,6.23045
1.64411,6.935
1.65414,6.19628
1.66416,4.87549
1.67419,4.71162
1.68421,5.80878
1.69424,6.51933
1.70426,5.83401
1.71429,4.77743
1.72431,4.83214
1.73434,5.75311
1.74436,5.95061
1.75439,4.82086
1.76441,3.59674
1.77444,3.54083
1.78446,4.18234
1.79449,4.14635
1.80451,3.26047
1.81454,2.79743
1.82456,3.5421
1.83459,4.59004
1.84461,4.65089
1.85464,3.9019
1.86466,3.6563
1.87469,4.37476
1.88471,4.97278
1.89474,4.41584
1.90476,3.21534
1.91479,2.65261
1.92481,2.94296
1.93484,3.05823
1.94486,2.38364
1.95489,1.67291
1.96491,1.89604
1.97494,2.76183
1.98496,3.14194
1.99499,2.72984
2.00501,2.43059
2.01504,2.92549
2.02506,3.60005
2.03509,3.44505
2.04511,2.56344
2.05514,2.02022
2.06516,2.29351
2.07519,2.63811
2.08521,2.27247
2.09524,1.55975
2.10526,1.42868
2.11529,1.96178
2.12531,2.29305
2.13534,1.92742
2.14536,1.45612
2.15539,1.61072
2.16541,2.13293
2.17544,2.17798
2.18546,1.60816
2.19549,1.19976
2.20551,1.47054
2.21554,1.92688
2.22556,1.85408
2.23559,1.41284
2.24561,1.37031
2.25564,1.89873
2.26566,2.28359
2.27569,1.97156
2.28571,1.36187
2.29574,1.17206
2.30576,1.38377
2.31579,1.35978
2.32581,0.891669
2.33584,0.537723
2.34586,0.756056
2.35589,1.20201
2.36591,1.27124
2.37594,1.02682
2.38596,1.06996
2.39599,1.56506
2.40602,1.93554
2.41604,1.70449
2.42607,1.19506
2.43609,1.03409
2.44612,1.23333
2.45614,1.23651
2.46617,0.81552
2.47619,0.42262
2.48622,0.489669
2.49624,0.7881
2.50627,0.823194
2.51629,0.609515
2.52632,0.610684
2.53634,0.963311
2.54637,1.22241
2.55639,1.03311
2.56642,0.679264
2.57644,0.653861
2.58647,0.917849
2.59649,0.98784
2.60652,0.700805
2.61654,0.466693
2.62657,0.630902
2.63659,0.94338
2.64662,0.944197
2.65664,0.65155
2.66667,0.497282
2.67669,0.642527
2.68672,0.749519
2.69674,0.540147
2.70677,0.244023
2.71679,0.241675
2.72682,0.482391
2.73684,0.590739
2.74687,0.473887
2.75689,0.459136
2.76692,0.746988
2.77694,1.0504
2.78697,0.999075
2.79699,0.68875
2.80702,0.52997
2.81704,0.637001
2.82707,0.693355
2.83709,0.472291
2.84712,0.187119
2.85714,0.148198
2.86717,0.295166
2.87719,0.334707
2.88722,0.232264
2.89724,0.257181
2.90727,0.51562
2.91729,0.732484
2.92732,0.647878
2.93734,0.412981
2.94737,0.361887
2.95739,0.510975
2.96742,0.558703
2.97744,0.37241
2.98747,0.196683
2.99749,0.26877
3.00752,0.453295
3.01754,0.460459
3.02757,0.29086
3.03759,0.212079
3.04762,0.324814
3.05764,0.411657
3.06767,0.293437
3.07769,0.114675
3.08772,0.111322
3.09774,0.24486
3.10777,0.286472
3.11779,0.203194
3.12782,0.215565
3.13784,0.42889
3.14787,0.629336
3.15789,0.582317
3.16792,0.377726
3.17794,0.288993
3.18797,0.367913
3.19799,0.395893
3.20802,0.244049
3.21805,0.067891
3.22807,0.0535319
3.2381,0.137333
3.24812,0.141659
3.25815,0.0812087
3.26817,0.133535
3.2782,0.32465
3.28822,0.449528
3.29825,0.371219
3.30827,0.229744
3.3183,0.227075
3.32832,0.322916
3.33835,0.314553
3.34837,0.166924
3.3584,0.0710923
3.36842,0.146118
3.37845,0.258798
3.38847,0.23634
3.3985,0.129191
3.40852,0.110453
3.41855,0.192856
3.42857,0.216422
3.4386,0.116098
3.44862,0.0300381
3.45865,0.0771603
3.46867,0.169348
3.4787,0.162529
3.48872,0.0983592
3.49875,0.139816
3.50877,0.298679
3.5188,0.393921
3.52882,0.317615
3.53885,0.195781
3.54887,0.193686
3.5589,0.270057
3.56892,0.256174
3.57895,0.12265
