# 20260616_134601
qT,primespec
0,38380.3
0.004004,38194.8
0.00800801,37993.7
0.012012,37657
0.016016,37058.6
0.02002,36323.6
0.024024,35461.5
0.028028,34439
0.032032,33324.9
0.036036,32078.4
0.04004,30745.3
0.044044,29334.8
0.048048,27847
0.0520521,26320.9
0.0560561,24745.5
0.0600601,23155.4
0.0640641,21563.9
0.0680681,19975.4
0.0720721,18412.5
0.0760761,16874.3
0.0800801,15381.1
0.0840841,13941.2
0.0880881,12559.1
0.0920921,11247.6
0.0960961,10006.5
0.1001,8843.51
0.104104,7761.83
0.108108,6760.77
0.112112,5841.08
0.116116,5000.05
0.12012,4245.33
0.124124,3576.06
0.128128,2985.59
0.132132,2468.87
0.136136,2018.1
0.14014,1639.88
0.144144,1321.52
0.148148,1062.91
0.152152,867.697
0.156156,708.106
0.16016,610.26
0.164164,559.074
0.168168,526.359
0.172172,524.921
0.176176,559.334
0.18018,610.75
0.184184,675.177
0.188188,761.021
0.192192,849.61
0.196196,943.568
0.2002,1037.34
0.204204,1126.19
0.208208,1210.8
0.212212,1283.59
0.216216,1349.13
0.22022,1400.77
0.224224,1440.46
0.228228,1470.62
0.232232,1476.57
0.236236,1476.08
0.24024,1475.07
0.244244,1462.88
0.248248,1434.41
0.252252,1403.79
0.256256,1367.27
0.26026,1327.28
0.264264,1285.96
0.268268,1242.48
0.272272,1199.02
0.276276,1155.32
0.28028,1111.83
0.284284,1068.97
0.288288,1026.56
0.292292,984.601
0.296296,943.11
0.3003,902.2
0.304304,861.753
0.308308,822.037
0.312312,783.757
0.316316,746.471
0.32032,711.577
0.324324,679.259
0.328328,649.511
0.332332,624.282
0.336336,601.922
0.34034,584.151
0.344344,570.847
0.348348,560.432
0.352352,555.192
0.356356,552.047
0.36036,550.568
0.364364,551.237
0.368368,552.654
0.372372,553.047
0.376376,552.84
0.38038,552.422
0.384384,550.263
0.388388,545.12
0.392392,539.053
0.396396,530.944
0.4004,521.736
0.404404,512.15
0.408408,502.001
0.412412,492.649
0.416416,483.792
0.42042,476.028
0.424424,469.78
0.428428,464.466
0.432432,460.123
0.436436,456.728
0.44044,453.434
0.444444,449.763
0.448448,445.812
0.452452,440.89
0.456456,434.451
0.46046,426.837
0.464464,417.949
0.468468,407.627
0.472472,396.946
0.476476,385.555
0.48048,374.43
0.484484,364.147
0.488488,354.531
0.492492,346.755
0.496496,340.207
0.500501,335.118
0.504505,331.743
0.508509,329.189
0.512513,326.991
0.516517,325.258
0.520521,323.366
0.524525,320.582
0.528529,316.882
0.532533,312.359
0.536537,306.364
0.540541,299.516
0.544545,292.184
0.548549,284.268
0.552553,276.934
0.556557,269.86
0.560561,263.861
0.564565,259.351
0.568569,255.691
0.572573,253.899
0.576577,252.997
0.580581,252.515
0.584585,252.418
0.588589,252.379
0.592593,252.208
0.596597,250.761
0.600601,248.362
0.604605,245.134
0.608609,240.435
0.612613,235.331
0.616617,229.501
0.620621,223.645
0.624625,218.338
0.628629,213.384
0.632633,209.871
0.636637,207.078
0.640641,205.424
0.644645,205.256
0.648649,205.209
0.652653,205.145
0.656657,205.068
0.660661,204.94
0.664665,204.106
0.668669,201.694
0.672673,198.696
0.676677,194.469
0.680681,189.504
0.684685,184.404
0.688689,178.987
0.692693,174.336
0.696697,170.107
0.700701,166.901
0.704705,165.187
0.708709,163.975
0.712713,163.653
0.716717,163.996
0.720721,164.351
0.724725,164.239
0.728729,163.691
0.732733,162.809
0.736737,160.468
0.740741,157.088
0.744745,153.238
0.748749,148.512
0.752753,143.966
0.756757,139.397
0.760761,135.492
0.764765,132.805
0.768769,130.65
0.772773,129.997
0.776777,130.294
0.780781,130.824
0.784785,131.637
0.788789,132.832
0.792793,133.275
0.796797,132.88
0.800801,132.086
0.804805,130.592
0.808809,127.679
0.812813,124.517
0.816817,120.95
0.820821,117.496
0.824825,114.693
0.828829,112.19
0.832833,111.356
0.836837,111.394
0.840841,111.481
0.844845,112.038
0.848849,113.603
0.852853,114.681
0.856857,115.216
0.860861,115.529
0.864865,115.102
0.868869,113.309
0.872873,111.11
0.876877,108.199
0.880881,104.951
0.884885,102.001
0.888889,99.1338
0.892893,97.2293
0.896897,95.9477
0.900901,95.1769
0.904905,95.254
0.908909,95.7322
0.912913,96.0314
0.916917,96.1305
0.920921,96.1847
0.924925,95.8096
0.928929,94.2165
0.932933,92.246
0.936937,89.669
0.940941,86.7551
0.944945,84.0558
0.948949,81.3833
0.952953,79.5717
0.956957,78.3468
0.960961,77.5942
0.964965,77.6557
0.968969,78.1663
0.972973,78.6446
0.976977,79.0509
0.980981,79.3434
0.984985,79.1277
0.988989,78.025
0.992993,76.5927
0.996997,74.5355
1.001,72.13
1.00501,69.9193
1.00901,67.7037
1.01301,66.4328
1.01702,65.8544
1.02102,65.5259
1.02503,65.7444
1.02903,66.8172
1.03303,67.9137
1.03704,68.9736
1.04104,69.7942
1.04505,69.7762
1.04905,69.2232
1.05305,68.4116
1.05706,66.8132
1.06106,64.7116
1.06507,62.7618
1.06907,60.748
1.07307,59.4777
1.07708,58.8033
1.08108,58.3988
1.08509,58.5299
1.08909,59.3086
1.09309,60.0722
1.0971,60.7151
1.1011,61.1988
1.10511,61.0945
1.10911,60.2618
1.11311,59.1238
1.11712,57.3743
1.12112,55.2235
1.12513,53.2484
1.12913,51.2511
1.13313,49.9555
1.13714,49.237
1.14114,48.7948
1.14515,48.8722
1.14915,49.4682
1.15315,50.009
1.15716,50.3648
1.16116,50.6157
1.16517,50.4765
1.16917,49.5722
1.17317,48.3981
1.17718,46.8355
1.18118,45.0636
1.18519,43.5799
1.18919,42.1462
1.19319,41.532
1.1972,41.582
1.2012,41.7075
1.20521,42.0525
1.20921,43.0453
1.21321,43.8461
1.21722,44.2332
1.22122,44.4836
1.22523,44.344
1.22923,43.3912
1.23323,42.1923
1.23724,40.7237
1.24124,39.1626
1.24525,38.0618
1.24925,37.1285
1.25325,36.7316
1.25726,36.991
1.26126,37.5452
1.26527,38.249
1.26927,39.3314
1.27327,39.9344
1.27728,39.9714
1.28128,39.9903
1.28529,39.7789
1.28929,38.5499
1.29329,37.0782
1.2973,35.5164
1.3013,33.962
1.30531,32.946
1.30931,32.1375
1.31331,31.7899
1.31732,32.0189
1.32132,32.4935
1.32533,32.986
1.32933,33.6104
1.33333,33.9376
1.33734,33.7373
1.34134,33.2563
1.34535,32.5462
1.34935,31.2318
1.35335,29.8698
1.35736,28.5248
1.36136,27.3687
1.36537,26.977
1.36937,26.8061
1.37337,26.7411
1.37738,27.1509
1.38138,27.9437
1.38539,28.4914
1.38939,28.9465
1.39339,29.1632
1.3974,28.8764
1.4014,28.2222
1.40541,27.4457
1.40941,26.336
1.41341,25.3948
1.41742,24.7407
1.42142,24.263
1.42543,24.2415
1.42943,24.6663
1.43343,25.2405
1.43744,26.0175
1.44144,26.8392
1.44545,27.0423
1.44945,27.0743
1.45345,27.086
1.45746,26.5906
1.46146,25.519
1.46547,24.4984
1.46947,23.3574
1.47347,22.5512
1.47748,22.1734
1.48148,21.9281
1.48549,21.952
1.48949,22.4198
1.49349,22.9354
1.4975,23.3062
1.5015,23.6084
1.50551,23.6067
1.50951,23.1256
1.51351,22.4344
1.51752,21.4988
1.52152,20.3523
1.52553,19.4245
1.52953,18.5422
1.53353,18.091
1.53754,18.1395
1.54154,18.2808
1.54555,18.5262
1.54955,19.1261
1.55355,19.5422
1.55756,19.5466
1.56156,19.5473
1.56557,19.4639
1.56957,18.7895
1.57357,17.9578
1.57758,17.1305
1.58158,16.3543
1.58559,16.1372
1.58959,16.0929
1.59359,16.0755
1.5976,16.3829
1.6016,17.0897
1.60561,17.6418
1.60961,18.1334
1.61361,18.4044
1.61762,18.2643
1.62162,17.8799
1.62563,17.3893
1.62963,16.5953
1.63363,15.8886
1.63764,15.4452
1.64164,15.1141
1.64565,15.0824
1.64965,15.4479
1.65365,15.9608
1.65766,16.5752
1.66166,17.2445
1.66567,17.4091
1.66967,17.3815
1.67367,17.3256
1.67768,16.9185
1.68168,16.0218
1.68569,15.1745
1.68969,14.2541
1.69369,13.5997
1.6977,13.3428
1.7017,13.1793
1.70571,13.1821
1.70971,13.538
1.71371,13.9309
1.71772,14.1288
1.72172,14.2754
1.72573,14.2705
1.72973,13.858
1.73373,13.2724
1.73774,12.6002
1.74174,11.8481
1.74575,11.4069
1.74975,11.1185
1.75375,10.9726
1.75776,11.1375
1.76176,11.5949
1.76577,12.045
1.76977,12.5683
1.77377,12.9093
1.77778,12.8739
1.78178,12.7286
1.78579,12.4922
1.78979,11.8997
1.79379,11.2694
1.7978,10.8013
1.8018,10.4089
1.80581,10.3272
1.80981,10.5471
1.81381,10.8976
1.81782,11.3798
1.82182,12.016
1.82583,12.3815
1.82983,12.5861
1.83383,12.6908
1.83784,12.5135
1.84184,12.0038
1.84585,11.4831
1.84985,10.8491
1.85385,10.4023
1.85786,10.3103
1.86186,10.262
1.86587,10.2782
1.86987,10.6353
1.87387,11.0756
1.87788,11.3277
1.88188,11.5272
1.88589,11.5593
1.88989,11.2488
1.89389,10.7711
1.8979,10.2014
1.9019,9.51057
1.90591,9.0274
1.90991,8.65566
1.91391,8.44586
1.91792,8.51833
1.92192,8.76728
1.92593,9.02867
