# 20260608_160340
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.84
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2117.15
0.0100251,2105.79
0.0200501,2071.89
0.0300752,2016.17
0.0401003,1940.24
0.0501253,1847.1
0.0601504,1741.53
0.0701754,1630.18
0.0802005,1521.07
0.0902256,1422.27
0.100251,1340.35
0.110276,1278.54
0.120301,1235.51
0.130326,1205.28
0.140351,1178.69
0.150376,1146.02
0.160401,1100.29
0.170426,1039.67
0.180451,968.374
0.190476,895.18
0.200501,830.047
0.210526,780.158
0.220551,746.798
0.230576,724.757
0.240602,704.559
0.250627,676.691
0.260652,636.011
0.270677,584.156
0.280702,528.721
0.290727,479.538
0.300752,443.684
0.310777,421.992
0.320802,408.688
0.330827,394.697
0.340852,372.645
0.350877,340.921
0.360902,304.429
0.370927,271.584
0.380952,249.246
0.390977,238.634
0.401003,234.738
0.411028,229.454
0.421053,216.72
0.431078,196.192
0.441103,173.215
0.451128,155.118
0.461153,146.27
0.471178,145.235
0.481203,145.896
0.491228,141.76
0.501253,130.401
0.511278,114.969
0.521303,101.728
0.531328,95.4413
0.541353,95.982
0.551378,98.599
0.561404,97.5704
0.571429,90.469
0.581454,79.8299
0.591479,71.0041
0.601504,67.9493
0.611529,70.2087
0.621554,73.4017
0.631579,72.7783
0.641604,66.9462
0.651629,58.8227
0.661654,53.1162
0.671679,52.4472
0.681704,55.2845
0.691729,57.3295
0.701754,55.1322
0.711779,48.8895
0.721805,42.1557
0.73183,38.7491
0.741855,39.5598
0.75188,41.9226
0.761905,42.0173
0.77193,38.1608
0.781955,32.154
0.79198,27.5939
0.802005,26.7104
0.81203,28.52
0.822055,29.857
0.83208,28.2632
0.842105,24.1255
0.85213,20.1939
0.862155,19.0101
0.87218,20.6268
0.882206,22.6732
0.892231,22.6036
0.902256,20.0267
0.912281,16.9685
0.922306,15.8994
0.932331,17.4121
0.942356,19.7098
0.952381,20.3299
0.962406,18.4381
0.972431,15.5412
0.982456,13.9968
0.992481,14.7782
1.00251,16.6049
1.01253,17.2133
1.02256,15.5052
1.03258,12.5268
1.04261,10.4018
1.05263,10.306
1.06266,11.4365
1.07268,11.9067
1.08271,10.625
1.09273,8.30993
1.10276,6.7061
1.11278,6.8406
1.12281,8.05885
1.13283,8.75222
1.14286,7.992
1.15288,6.4263
1.16291,5.57295
1.17293,6.26068
1.18296,7.79639
1.19298,8.67138
1.20301,8.06721
1.21303,6.64107
1.22306,5.82529
1.23308,6.37445
1.24311,7.62625
1.25313,8.19162
1.26316,7.34785
1.27318,5.72805
1.28321,4.64715
1.29323,4.7841
1.30326,5.55873
1.31328,5.79332
1.32331,4.93932
1.33333,3.60908
1.34336,2.9059
1.35338,3.28254
1.36341,4.10944
1.37343,4.3652
1.38346,3.69977
1.39348,2.76535
1.40351,2.50026
1.41353,3.13948
1.42356,3.98318
1.43358,4.14033
1.44361,3.45009
1.45363,2.62209
1.46366,2.47304
1.47368,3.07611
1.48371,3.70676
1.49373,3.61732
1.50376,2.81244
1.51378,2.0215
1.52381,1.92253
1.53383,2.44867
1.54386,2.89512
1.55388,2.68723
1.56391,1.98412
1.57393,1.49029
1.58396,1.69695
1.59398,2.3666
1.60401,2.79615
1.61404,2.56099
1.62406,1.94557
1.63409,1.6179
1.64411,1.9117
1.65414,2.48088
1.66416,2.67698
1.67419,2.23101
1.68421,1.51708
1.69424,1.13924
1.70426,1.30224
1.71429,1.63291
1.72431,1.61586
1.73434,1.15249
1.74436,0.645175
1.75439,0.541398
1.76441,0.852338
1.77444,1.1662
1.78446,1.12209
1.79449,0.811391
1.80451,0.666892
1.81454,0.969879
1.82456,1.52158
1.83459,1.84099
1.84461,1.6736
1.85464,1.25986
1.86466,1.0748
1.87469,1.32159
1.88471,1.72064
1.89474,1.81199
1.90476,1.43884
1.91479,0.899803
1.92481,0.622625
1.93484,0.724619
1.94486,0.92585
1.95489,0.885217
1.96491,0.575936
1.97494,0.295238
1.98496,0.318075
1.99499,0.590546
2.00501,0.798349
2.01504,0.721883
2.02506,0.476847
2.03509,0.376119
2.04511,0.573658
2.05514,0.888263
2.06516,0.999965
2.07519,0.798332
2.08521,0.498586
2.09524,0.402605
2.10526,0.572513
2.11529,0.774393
2.12531,0.746502
2.13534,0.490392
2.14536,0.265485
2.15539,0.299962
2.16541,0.541721
2.17544,0.722306
2.18546,0.65746
2.19549,0.449157
2.20551,0.368015
2.21554,0.549351
2.22556,0.838659
2.23559,0.954074
2.24561,0.785682
2.25564,0.506695
2.26566,0.382303
2.27569,0.489911
2.28571,0.651636
2.29574,0.639816
2.30576,0.421538
2.31579,0.179233
2.32581,0.100832
2.33584,0.1824
2.34586,0.257224
2.35589,0.202806
2.36591,0.0820709
2.37594,0.0609405
2.38596,0.204722
2.39599,0.392507
2.40602,0.44995
2.41604,0.349353
2.42607,0.246863
2.43609,0.309968
2.44612,0.525423
2.45614,0.702738
2.46617,0.672951
2.47619,0.466946
2.48622,0.280567
2.49624,0.267058
2.50627,0.383299
2.51629,0.451005
2.52632,0.35773
2.53634,0.174724
2.54637,0.0694014
2.55639,0.118825
2.56642,0.23298
2.57644,0.265689
2.58647,0.180684
2.59649,0.0856858
2.60652,0.102321
2.61654,0.224283
2.62657,0.323692
2.63659,0.294284
2.64662,0.167257
2.65664,0.0715276
2.66667,0.0884419
2.67669,0.167125
2.68672,0.19228
2.69674,0.121141
2.70677,0.030916
2.71679,0.0251846
2.72682,0.111212
2.73684,0.191855
2.74687,0.181637
2.75689,0.111624
2.76692,0.0988032
2.77694,0.210779
2.78697,0.378763
2.79699,0.461327
2.80702,0.393302
2.81704,0.257055
2.82707,0.196562
2.83709,0.266324
2.84712,0.377497
2.85714,0.396081
2.86717,0.284016
2.87719,0.132141
2.88722,0.0571661
2.89724,0.0815455
2.90727,0.125282
2.91729,0.10825
2.92732,0.0407766
2.93734,0.0023453
2.94737,0.0409203
2.95739,0.11426
2.96742,0.140902
2.97744,0.0985554
2.98747,0.0527433
2.99749,0.0805662
3.00752,0.17717
3.01754,0.254104
3.02757,0.234351
3.03759,0.137903
3.04762,0.0611772
3.05764,0.0726317
3.06767,0.1409
3.07769,0.174667
3.08772,0.12785
3.09774,0.0513695
3.10777,0.0343055
3.11779,0.102056
3.12782,0.186681
3.13784,0.202346
3.14787,0.140908
3.15789,0.0807426
3.16792,0.0995116
3.17794,0.187877
3.18797,0.258675
3.19799,0.239532
3.20802,0.146944
3.21805,0.0638789
3.22807,0.050536
3.2381,0.0875477
3.24812,0.108659
3.25815,0.0784388
3.26817,0.025834
3.2782,0.00163627
3.28822,0.0166616
3.29825,0.034869
3.30827,0.0257628
3.3183,0.00849074
3.32832,0.0309572
3.33835,0.107
3.34837,0.188063
3.3584,0.208622
3.36842,0.158094
3.37845,0.0973307
3.38847,0.0965884
3.3985,0.160209
3.40852,0.220535
3.41855,0.209039
3.42857,0.128265
3.4386,0.0476294
3.44862,0.0295474
3.45865,0.0671183
3.46867,0.0990234
3.4787,0.0810011
3.48872,0.0330416
3.49875,0.0122268
3.50877,0.045403
3.5188,0.098523
3.52882,0.115257
3.53885,0.0791758
3.54887,0.0297149
3.5589,0.0165434
3.56892,0.045735
3.57895,0.077135
3.58897,0.0721079
3.599,0.0351701
3.60902,0.00402724
3.61905,0.00378507
3.62907,0.0207423
3.6391,0.0245455
3.64912,0.00897571
3.65915,0.000512572
3.66917,0.024025
3.6792,0.0677664
3.68922,0.0921471
3.69925,0.075136
3.70927,0.041908
3.7193,0.0414826
3.72932,0.0928809
3.73935,0.159989
3.74937,0.18493
3.7594,0.146071
3.76942,0.0793818
3.77945,0.041199
3.78947,0.0527826
3.7995,0.0843651
3.80952,0.0916194
3.81955,0.0618738
3.82957,0.0213987
3.8396,0.00151119
3.84962,0.00553112
3.85965,0.0124017
3.86967,0.00740497
3.8797,0.000329342
3.88972,0.00997171
3.89975,0.0361936
3.90977,0.0556855
3.9198,0.0479926
3.92982,0.0208168
3.93985,0.00322698
3.94987,0.0132255
3.9599,0.0371451
3.96992,0.0454987
3.97995,0.0275005
3.98997,0.00409554
4,0.00374283
