# 20260616_113629
# primespec:	data/PbPb276_cc_(0,5)plus5/primaryspec/spec_20260616_110437_165/spectr.txt
# qmax:	4
# ma:	1.22857
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.598119
# [=>] Eabc:	0.614285
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1034.35
0.0204082,1035.43
0.0408163,1039.14
0.0612245,1044.03
0.0816327,1050.37
0.102041,1058.59
0.122449,1068.76
0.142857,1080.14
0.163265,1093.72
0.183673,1108.88
0.204082,1125.37
0.22449,1144.38
0.244898,1164.31
0.265306,1186.74
0.285714,1211.86
0.306122,1236.12
0.326531,1263.85
0.346939,1293.82
0.367347,1327.02
0.387755,1362.76
0.408163,1402.28
0.428571,1446.04
0.44898,1493.76
0.469388,1548.93
0.489796,1618.35
0.510204,1695.4
0.530612,1782.92
0.55102,1997.64
0.571429,2278.34
0.591837,2119.04
0.612245,1423.61
0.632653,787.731
0.653061,484.56
0.673469,403.632
0.693878,343.108
0.714286,281.778
0.734694,234.746
0.755102,200.536
0.77551,173.089
0.795918,149.991
0.816327,130.944
0.836735,114.187
0.857143,100.665
0.877551,88.9526
0.897959,78.9577
0.918367,70.041
0.938776,62.4695
0.959184,55.8712
0.979592,50.3375
1,45.258
