# 20251208_101832
qT,primespec
0,114345
0.004004,113561
0.00800801,112712
0.012012,111296
0.016016,108791
0.02002,105735
0.024024,102181
0.028028,98008.3
0.032032,93517.3
0.036036,88561.7
0.04004,83347.9
0.044044,77928.1
0.048048,72327.4
0.0520521,66718.8
0.0560561,61077
0.0600601,55538.8
0.0640641,50149.6
0.0680681,44946.7
0.0720721,40027.9
0.0760761,35377.9
0.0800801,31076.2
0.0840841,27124.6
0.0880881,23533
0.0920921,20343.2
0.0960961,17498.2
0.1001,15043.9
0.104104,12932.9
0.108108,11139.1
0.112112,9684.11
0.116116,8466.97
0.12012,7515.72
0.124124,6779.52
0.128128,6200.65
0.132132,5798.58
0.136136,5494.14
0.14014,5282.2
0.144144,5146.57
0.148148,5047.18
0.152152,4973.82
0.156156,4920.65
0.16016,4868.96
0.164164,4810.09
0.168168,4746.88
0.172172,4672.55
0.176176,4583.65
0.18018,4485.12
0.184184,4377.17
0.188188,4259.63
0.192192,4138.62
0.196196,4012.53
0.2002,3884.64
0.204204,3756.78
0.208208,3628.54
0.212212,3501.85
0.216216,3376.39
0.22022,3253.11
0.224224,3132.15
0.228228,3013.91
0.232232,2900.05
0.236236,2789.63
0.24024,2685.31
0.244244,2587.48
0.248248,2495.99
0.252252,2413.91
0.256256,2339.15
0.26026,2272.87
0.264264,2215.44
0.268268,2164.54
0.272272,2119.4
0.276276,2079.76
0.28028,2042.32
0.284284,2005.83
0.288288,1970.22
0.292292,1932.43
0.296296,1892.48
0.3003,1850.55
0.304304,1805.83
0.308308,1758.99
0.312312,1712.18
0.316316,1664.63
0.32032,1618.92
0.324324,1576.24
0.328328,1536.14
0.332332,1500.75
0.336336,1469.27
0.34034,1441.04
0.344344,1416.24
0.348348,1393.76
0.352352,1371.32
0.356356,1349.41
0.36036,1326.57
0.364364,1301.35
0.368368,1274.24
0.372372,1245.43
0.376376,1214.21
0.38038,1182.43
0.384384,1150.86
0.388388,1119.61
0.392392,1091.14
0.396396,1064.76
0.4004,1041.29
0.404404,1021.43
0.408408,1003.98
0.412412,988.229
0.416416,974.4
0.42042,960.755
0.424424,946.153
0.428428,930.938
0.432432,914.138
0.436436,895.203
0.44044,875.184
0.444444,854.334
0.448448,832.814
0.452452,812.735
0.456456,793.534
0.46046,776.467
0.464464,762.388
0.468468,750.24
0.472472,740.295
0.476476,732.394
0.48048,725.037
0.484484,717.444
0.488488,709.803
0.492492,700.846
0.496496,689.999
0.500501,677.919
0.504505,664.616
0.508509,650.131
0.512513,636.273
0.516517,622.611
0.520521,610.375
0.524525,600.453
0.528529,591.962
0.532533,585.451
0.536537,580.685
0.540541,576.334
0.544545,571.722
0.548549,567.016
0.552553,561.066
0.556557,553.016
0.560561,543.515
0.564565,532.63
0.568569,520.187
0.572573,508.054
