# 20251205_145114
qT,primespec
0,339.189
0.004004,340.994
0.00800801,342.965
0.012012,346.259
0.016016,352.134
0.02002,359.406
0.024024,367.954
0.028028,378.169
0.032032,389.341
0.036036,401.908
0.04004,415.391
0.044044,429.665
0.048048,444.74
0.0520521,460.07
0.0560561,475.82
0.0600601,491.5
0.0640641,506.952
0.0680681,522.107
0.0720721,536.415
0.0760761,550.108
0.0800801,562.69
0.0840841,574.115
0.0880881,584.466
0.0920921,593.254
0.0960961,600.978
0.1001,607.301
0.104104,612.327
0.108108,616.425
0.112112,619.363
0.116116,621.579
0.12012,623.331
0.124124,624.654
0.128128,625.787
0.132132,627.195
0.136136,628.859
0.14014,630.947
0.144144,633.848
0.148148,637.667
0.152152,642.256
0.156156,648.095
0.16016,654.856
0.164164,662.567
0.168168,671.333
0.172172,680.632
0.176176,690.714
0.18018,701.069
0.184184,711.505
0.188188,721.966
0.192192,731.785
0.196196,741.228
0.2002,749.636
0.204204,756.95
0.208208,763.272
0.212212,767.736
0.216216,771.474
0.22022,773.32
0.224224,773.217
0.228228,772.866
0.232232,772.126
0.236236,769.703
0.24024,766.696
0.244244,763.72
0.248248,760.622
0.252252,758.226
0.256256,756.062
0.26026,754.933
0.264264,755.214
0.268268,756.065
0.272272,757.428
0.276276,760.543
0.28028,764.538
0.284284,768.959
0.288288,774.04
0.292292,778.906
0.296296,783.873
0.3003,787.941
0.304304,790.869
0.308308,793.103
0.312312,793.438
0.316316,791.977
0.32032,789.545
0.324324,785.478
0.328328,778.987
0.332332,771.702
0.336336,762.94
0.34034,753.434
0.344344,743.664
0.348348,733.551
0.352352,724.072
0.356356,714.953
0.36036,706.826
0.364364,699.958
0.368368,694.007
0.372372,689.541
0.376376,686.077
0.38038,683.355
0.384384,681.386
0.388388,679.798
0.392392,677.869
0.396396,675.611
0.4004,672.773
0.404404,668.729
0.408408,663.219
0.412412,656.61
0.416416,648.159
0.42042,638.405
0.424424,627.575
0.428428,615.469
0.432432,603.09
0.436436,590.169
0.44044,577.461
0.444444,565.429
0.448448,553.95
0.452452,543.883
0.456456,534.873
0.46046,527.13
0.464464,520.855
0.468468,515.524
0.472472,510.905
0.476476,507.051
0.48048,503.272
0.484484,499.117
0.488488,494.687
0.492492,489.423
0.496496,482.968
0.500501,475.506
0.504505,466.921
0.508509,457.061
0.512513,446.648
0.516517,435.393
0.520521,423.956
0.524525,412.783
0.528529,401.794
0.532533,391.876
0.536537,382.755
0.540541,374.766
0.544545,368.19
0.548549,362.548
0.552553,357.865
0.556557,354.082
0.560561,350.593
0.564565,347.068
0.568569,343.58
0.572573,339.492
0.576577,334.577
0.580581,328.917
0.584585,322.338
0.588589,314.73
0.592593,306.681
0.596597,297.949
0.600601,289.108
0.604605,280.581
0.608609,272.269
0.612613,265.01
0.616617,258.502
0.620621,253.053
0.624625,248.943
0.628629,245.606
0.632633,243.103
0.636637,241.331
0.640641,239.722
0.644645,237.928
0.648649,236.045
0.652653,233.644
0.656657,230.324
0.660661,226.282
0.664665,221.531
0.668669,215.877
0.672673,209.996
0.676677,203.706
0.680681,197.53
0.684685,191.89
0.688689,186.618
0.692693,182.507
0.696697,179.11
0.700701,176.669
0.704705,175.447
0.708709,174.625
0.712713,174.246
0.716717,174.125
0.720721,174.004
0.724725,173.517
0.728729,172.311
0.732733,170.687
0.736737,168.06
0.740741,164.691
0.744745,160.934
0.748749,156.555
0.752753,152.284
0.756757,147.994
0.760761,144.134
0.764765,141.073
0.768769,138.455
0.772773,137.084
0.776777,136.394
0.780781,136.027
0.784785,136.202
0.788789,136.778
0.792793,137.018
0.796797,136.877
0.800801,136.574
0.804805,135.757
0.808809,133.74
0.812813,131.312
0.816817,128.201
0.820821,124.669
0.824825,121.167
0.828829,117.559
0.832833,114.514
0.836837,111.822
0.840841,109.779
0.844845,108.734
0.848849,108.009
0.852853,107.795
0.856857,108.041
0.860861,108.318
0.864865,108.287
0.868869,108.027
0.872873,107.596
0.876877,106.286
0.880881,104.272
0.884885,101.952
0.888889,99.0049
0.892893,96.0349
0.896897,92.9774
0.900901,90.1525
0.904905,87.9187
0.908909,85.9791
0.912913,84.9985
0.916917,84.5955
0.920921,84.3799
0.924925,84.5132
0.928929,85.0156
0.932933,85.2523
0.936937,85.1101
0.940941,84.7965
0.944945,84.1081
0.948949,82.493
0.952953,80.5821
0.956957,78.2559
0.960961,75.721
0.964965,73.3747
0.968969,71.0731
0.972973,69.4717
0.976977,68.3407
0.980981,67.6331
0.984985,67.678
0.988989,68.1666
0.992993,68.7664
0.996997,69.6726
1.001,70.4731
1.00501,70.5423
1.00901,70.4395
1.01301,70.2494
1.01702,69.2075
1.02102,67.4877
1.02503,65.688
1.02903,63.5527
1.03303,61.6387
1.03704,59.8264
1.04104,58.4496
1.04505,58.0308
1.04905,57.8234
1.05305,57.7641
1.05706,58.3571
1.06106,59.3584
1.06507,60.1828
1.06907,61.0149
1.07307,61.3596
1.07708,61.1476
1.08108,60.6838
1.08509,59.9117
1.08909,58.4001
1.09309,56.7592
1.0971,55.0197
1.1011,53.3497
1.10511,52.1131
1.10911,51.0405
1.11311,50.6188
1.11712,50.7013
1.12112,50.8826
1.12513,51.2219
1.12913,51.9026
1.13313,52.2508
1.13714,52.2043
1.14114,52.0867
1.14515,51.719
1.14915,50.5275
1.15315,49.0918
1.15716,47.4312
1.16116,45.639
1.16517,44.0754
1.16917,42.5807
1.17317,41.6616
1.17718,41.2069
1.18118,40.9329
1.18519,40.9949
1.18919,41.4525
1.19319,41.8677
1.1972,42.1279
1.2012,42.3109
1.20521,42.2113
1.20921,41.5184
1.21321,40.5843
1.21722,39.2988
1.22122,37.7322
1.22523,36.2547
1.22923,34.7376
1.23323,33.6547
1.23724,32.9561
1.24124,32.4949
1.24525,32.5041
1.24925,32.9069
1.25325,33.4074
1.25726,34.0585
1.26126,34.6726
1.26527,34.7589
1.26927,34.681
1.27327,34.542
1.27728,33.91
1.28128,32.8159
1.28529,31.732
1.28929,30.5058
1.29329,29.5428
1.2973,28.8547
1.3013,28.3727
1.30531,28.3576
1.30931,28.708
1.31331,29.1867
1.31732,29.8753
1.32132,30.6544
1.32533,31.0747
1.32933,31.3567
1.33333,31.4748
1.33734,31.1435
1.34134,30.429
1.34535,29.6378
1.34935,28.6055
1.35335,27.6975
1.35736,26.9539
1.36136,26.3919
1.36537,26.327
1.36937,26.5128
1.37337,26.7944
1.37738,27.3295
1.38138,28.018
1.38539,28.4036
1.38939,28.6647
1.39339,28.7789
1.3974,28.4555
1.4014,27.7213
1.40541,26.8783
1.40941,25.7335
1.41341,24.6269
1.41742,23.5998
1.42142,22.7398
1.42543,22.4394
1.42943,22.3084
