# 20251208_100356
qT,primespec
0,72507.3
0.004004,71443.8
0.00800801,70302.3
0.012012,68420.2
0.016016,65161
0.02002,61305.6
0.024024,56988.1
0.028028,52144.6
0.032032,47200.4
0.036036,42063
0.04004,37013.9
0.044044,32145.7
0.048048,27514.4
0.0520521,23275.9
0.0560561,19404.1
0.0600601,15984.1
0.0640641,13001.6
0.0680681,10447.8
0.0720721,8330.05
0.0760761,6565.98
0.0800801,5185.6
0.0840841,4094.3
0.0880881,3266.03
0.0920921,2712.28
0.0960961,2293.69
0.1001,2056.98
0.104104,1951.52
0.108108,1887.04
0.112112,1880.38
0.116116,1902.7
0.12012,1918.57
0.124124,1904.55
0.128128,1867.53
0.132132,1810.93
0.136136,1696.44
0.14014,1560.66
0.144144,1412.86
0.148148,1256.95
0.152152,1123.58
0.156156,1001.2
0.16016,912.688
0.164164,857.825
0.168168,818.517
0.172172,798.142
0.176176,788.304
0.18018,776.735
0.184184,753.597
0.188188,719.409
0.192192,676.515
0.196196,616.438
0.2002,555.745
0.204204,497.888
0.208208,446.073
0.212212,415.102
0.216216,393.157
0.22022,381.832
0.224224,380.093
0.228228,379.163
0.232232,375.614
0.236236,360.787
0.24024,339.535
0.244244,309.545
0.248248,271.978
0.252252,239.175
0.256256,206.223
0.26026,187.682
0.264264,184.342
0.268268,182.519
0.272272,183.3
0.276276,191.946
0.28028,199.011
0.284284,196.24
0.288288,188.365
0.292292,177.476
0.296296,157.854
0.3003,140.019
0.304304,127.512
0.308308,117.964
0.312312,116.504
0.316316,121.472
0.32032,127.129
0.324324,130.529
0.328328,133.215
0.332332,132.724
0.336336,122.309
0.34034,108.428
0.344344,92.918
0.348348,77.1168
0.352352,68.6403
0.356356,63.2825
0.36036,60.7241
0.364364,62.649
0.368368,66.8655
0.372372,67.9725
0.376376,66.1277
0.38038,62.972
0.384384,56.1527
0.388388,46.4536
0.392392,40.4778
0.396396,36.2405
0.4004,34.1057
0.404404,36.3445
0.408408,42.552
0.412412,47.7607
0.416416,52.3121
0.42042,55.0449
0.424424,53.2765
0.428428,48.3887
0.432432,43.1513
0.436436,36.0733
0.44044,31.8743
0.444444,31.886
0.448448,32.2836
0.452452,33.0626
0.456456,35.7878
0.46046,38.1391
0.464464,37.0856
0.468468,33.7424
0.472472,29.4829
0.476476,22.4757
0.48048,17.1739
0.484484,14.6221
0.488488,12.9232
0.492492,12.7346
0.496496,15.3466
0.500501,18.585
0.504505,19.6425
0.508509,20.3076
0.512513,20.2067
0.516517,17.2781
0.520521,14.4963
0.524525,13.3956
0.528529,12.6664
0.532533,12.6677
0.536537,15.19
0.540541,18.6479
0.544545,20.4342
0.548549,21.7972
0.552553,21.9706
0.556557,19.3615
0.560561,15.885
0.564565,12.1887
0.568569,8.78887
0.572573,7.9529
0.576577,8.13956
0.580581,8.48428
0.584585,9.2523
0.588589,10.583
0.592593,10.9937
0.596597,9.88371
0.600601,8.31175
0.604605,6.47321
0.608609,4.66876
0.612613,4.24559
0.616617,5.08001
0.620621,6.5859
0.624625,8.47722
0.628629,11.0569
0.632633,11.9957
0.636637,11.7654
0.640641,11.3084
0.644645,9.87895
0.648649,7.45057
0.652653,6.21104
0.656657,5.60221
0.660661,5.28989
0.664665,5.67661
0.668669,6.87951
0.672673,7.38938
0.676677,7.09867
0.680681,6.5415
0.684685,5.15076
0.688689,3.13249
0.692693,2.17646
0.696697,1.69091
0.700701,1.45438
0.704705,1.78193
0.708709,3.26941
0.712713,4.65375
0.716717,5.34782
0.720721,5.75516
0.724725,5.37207
0.728729,4.34227
0.732733,3.83268
0.736737,3.65103
0.740741,3.55816
0.744745,3.92529
0.748749,5.28048
0.752753,6.30139
0.756757,6.75428
0.760761,7.01001
0.764765,6.55409
0.768769,5.0527
0.772773,3.61227
0.776777,1.96724
0.780781,1.18409
0.784785,1.20051
0.788789,1.43795
0.792793,1.74017
0.796797,2.19033
0.800801,2.60351
0.804805,2.45538
0.808809,1.90931
0.812813,1.48663
0.816817,1.13854
0.820821,0.937566
0.824825,1.09839
0.828829,1.94793
0.832833,2.97581
0.836837,3.82322
0.840841,4.4533
0.844845,4.35468
0.848849,3.7849
0.852853,3.08996
0.856857,1.9078
0.860861,1.22345
0.864865,1.17826
0.868869,1.18618
0.872873,1.20814
0.876877,1.50821
0.880881,1.928
0.884885,1.88252
0.888889,1.53371
0.892893,1.13757
0.896897,0.549525
0.900901,0.276561
0.904905,0.325261
0.908909,0.739388
0.912913,1.43775
0.916917,2.23423
0.920921,2.97331
0.924925,3.02531
0.928929,2.91847
0.932933,2.73673
0.936937,2.02183
0.940941,1.43591
0.944945,1.32262
0.948949,1.27847
0.952953,1.27146
0.956957,1.56331
0.960961,2.00158
0.964965,2.01938
0.968969,1.84013
0.972973,1.56899
0.976977,0.835346
0.980981,0.373039
0.984985,0.239186
0.988989,0.171763
0.992993,0.154884
0.996997,0.335601
1.001,0.886922
1.00501,1.05197
1.00901,1.09365
1.01301,1.10102
1.01702,0.826759
1.02102,0.579098
1.02503,0.586193
1.02903,0.752433
1.03303,1.00427
1.03704,1.46003
1.04104,2.00548
1.04505,2.07601
1.04905,2.05187
1.05305,2.00293
1.05706,1.52545
1.06106,0.925397
1.06507,0.488737
1.06907,0.196282
1.07307,0.130345
1.07708,0.228686
1.08108,0.495519
1.08509,0.619701
1.08909,0.6807
1.09309,0.698809
1.0971,0.43208
1.1011,0.230279
1.10511,0.219041
1.10911,0.266594
1.11311,0.35194
1.11712,0.612554
1.12112,1.11138
1.12513,1.35006
1.12913,1.48059
1.13313,1.52617
1.13714,1.27575
1.14114,0.87879
1.14515,0.507114
1.14915,0.202157
1.15315,0.128235
1.15716,0.172617
1.16116,0.272372
1.16517,0.335052
1.16917,0.380302
1.17317,0.397603
1.17718,0.191186
1.18118,0.0695563
1.18519,0.0645129
1.18919,0.100582
1.19319,0.176013
1.1972,0.37438
1.2012,0.793297
1.20521,1.05482
1.20921,1.22464
1.21321,1.29231
1.21722,1.12998
1.22122,0.868778
1.22523,0.657951
1.22923,0.462143
1.23323,0.388965
1.23724,0.470955
1.24124,0.649053
1.24525,0.779149
1.24925,0.889365
1.25325,0.939692
1.25726,0.815121
1.26126,0.579862
1.26527,0.296799
1.26927,0.0652311
1.27327,0.0276622
1.27728,0.0495808
1.28128,0.134102
1.28529,0.232421
1.28929,0.340492
1.29329,0.400008
1.2973,0.334479
1.3013,0.239032
1.30531,0.183406
1.30931,0.142026
1.31331,0.125836
1.31732,0.195578
1.32132,0.411172
1.32533,0.577405
1.32933,0.698555
1.33333,0.754917
1.33734,0.668206
1.34134,0.489678
1.34535,0.254441
1.34935,0.0485936
1.35335,0.0178186
1.35736,0.0315645
1.36136,0.0891212
1.36537,0.164843
1.36937,0.256783
1.37337,0.31316
1.37738,0.259031
1.38138,0.181201
1.38539,0.143125
1.38939,0.118547
1.39339,0.10855
1.3974,0.174287
1.4014,0.410089
1.40541,0.635699
1.40941,0.828915
1.41341,0.930521
1.41742,0.878995
1.42142,0.756795
1.42543,0.594234
1.42943,0.350577
1.43343,0.180673
1.43744,0.0698419
1.44144,0.0265658
1.44545,0.0251936
1.44945,0.0576393
1.45345,0.10316
1.45746,0.0879614
1.46146,0.0670056
1.46547,0.0632816
1.46947,0.0653326
1.47347,0.0694555
1.47748,0.112599
1.48148,0.258971
1.48549,0.392705
1.48949,0.496215
1.49349,0.550591
1.4975,0.507199
1.5015,0.409203
1.50551,0.293541
1.50951,0.147608
1.51351,0.0948612
1.51752,0.109705
1.52152,0.152897
1.52553,0.20827
1.52953,0.295325
1.53353,0.35928
1.53754,0.33507
1.54154,0.273149
1.54555,0.178724
1.54955,0.0515658
1.55355,0.0217272
1.55756,0.0316001
1.56156,0.0721941
1.56557,0.133585
1.56957,0.227343
1.57357,0.30097
1.57758,0.289573
1.58158,0.256449
1.58559,0.198243
1.58959,0.0892729
1.59359,0.0504221
1.5976,0.0585709
1.6016,0.0857196
1.60561,0.127283
1.60961,0.211705
1.61361,0.288476
1.61762,0.286354
1.62162,0.276341
1.62563,0.251147
1.62963,0.169382
1.63363,0.118613
1.63764,0.105447
1.64164,0.0978451
1.64565,0.0985357
1.64965,0.11768
1.65365,0.13578
1.65766,0.111721
1.66166,0.0748455
1.66567,0.0650965
1.66967,0.0633864
1.67367,0.0626914
1.67768,0.0925891
1.68168,0.220808
1.68569,0.367441
1.68969,0.497886
1.69369,0.579932
1.6977,0.564629
1.7017,0.514221
1.70571,0.440607
1.70971,0.298034
1.71371,0.164131
1.71772,0.0479524
1.72172,0.00908863
1.72573,0.00653267
1.72973,0.02093
1.73373,0.0570248
1.73774,0.0601454
1.74174,0.061129
1.74575,0.0584464
1.74975,0.0367264
1.75375,0.0246495
1.75776,0.0341894
1.76176,0.0774148
1.76577,0.134069
1.76977,0.195851
1.77377,0.240563
1.77778,0.233494
1.78178,0.207377
1.78579,0.166147
1.78979,0.081429
1.79379,0.036772
1.7978,0.0211262
1.8018,0.0133018
1.80581,0.0128579
1.80981,0.0317214
1.81381,0.0709032
1.81782,0.0676684
1.82182,0.0544051
1.82583,0.0421321
1.82983,0.0285021
1.83383,0.0216251
1.83784,0.0330578
1.84184,0.0980339
1.84585,0.190497
1.84985,0.276157
1.85385,0.336163
1.85786,0.330882
1.86186,0.305922
1.86587,0.26504
1.86987,0.165146
1.87387,0.106118
1.87788,0.0944273
1.88188,0.0883445
1.88589,0.089873
1.88989,0.137986
1.89389,0.216071
1.8979,0.243619
1.9019,0.260977
1.90591,0.262403
1.90991,0.222209
1.91391,0.174065
1.91792,0.136749
1.92192,0.105049
1.92593,0.089391
1.92993,0.0834114
1.93393,0.0772819
1.93794,0.0604824
1.94194,0.0388858
1.94595,0.0282885
1.94995,0.0224849
1.95395,0.0196693
1.95796,0.0288443
1.96196,0.0838874
1.96597,0.163775
1.96997,0.231867
1.97397,0.280295
1.97798,0.275386
1.98198,0.248756
1.98599,0.209598
1.98999,0.126378
1.99399,0.0624848
1.998,0.0270033
2.002,0.0101862
2.00601,0.00788001
2.01001,0.0230835
2.01401,0.0680609
2.01802,0.0718301
2.02202,0.0679253
2.02603,0.0574124
2.03003,0.0139627
2.03403,0.00345585
2.03804,0.00548841
2.04204,0.0282719
2.04605,0.0864038
2.05005,0.158266
2.05405,0.230287
2.05806,0.257082
2.06206,0.273336
2.06607,0.27555
2.07007,0.227974
2.07407,0.161267
2.07808,0.0999689
2.08208,0.0467871
2.08609,0.0180261
2.09009,0.00348951
2.09409,0.00093244
2.0981,0.00131672
2.1021,0.00535139
2.10611,0.0160173
2.11011,0.0302784
2.11411,0.0514885
2.11812,0.0868681
2.12212,0.142006
2.12613,0.198564
2.13013,0.254115
2.13413,0.294441
2.13814,0.290659
2.14214,0.263902
2.14615,0.226516
2.15015,0.147608
2.15415,0.0914585
2.15816,0.072244
2.16216,0.0611356
2.16617,0.058918
2.17017,0.0896133
2.17417,0.14806
2.17818,0.168732
2.18218,0.179706
2.18619,0.181721
2.19019,0.143945
2.19419,0.0952325
2.1982,0.0545416
2.2022,0.0250659
2.20621,0.0186503
2.21021,0.0281059
2.21421,0.0475009
2.21822,0.0575729
2.22222,0.0645228
2.22623,0.0660391
2.23023,0.0422166
2.23423,0.0213197
2.23824,0.0124971
2.24224,0.00747821
2.24625,0.00634733
2.25025,0.0162058
2.25425,0.0531904
2.25826,0.0758575
2.26226,0.0906624
2.26627,0.0954439
2.27027,0.0845463
2.27427,0.0721236
2.27828,0.0681932
2.28228,0.0660838
2.28629,0.06561
2.29029,0.0742775
2.29429,0.0861467
2.2983,0.0847744
2.3023,0.0731368
2.30631,0.0595832
2.31031,0.0387038
2.31431,0.0257133
2.31832,0.0293448
2.32232,0.0592453
2.32633,0.112028
2.33033,0.179079
2.33433,0.255754
2.33834,0.295535
2.34234,0.322565
2.34635,0.331323
2.35035,0.292949
2.35435,0.227938
2.35836,0.159922
2.36236,0.0886199
2.36637,0.0456093
2.37037,0.0183311
2.37437,0.00852474
2.37838,0.00954178
2.38238,0.0209836
2.38639,0.0359174
2.39039,0.0419183
2.39439,0.046468
2.3984,0.0509567
2.4024,0.0549191
2.40641,0.0601038
2.41041,0.0712407
2.41441,0.0831587
2.41842,0.0842254
2.42242,0.0811469
2.42643,0.0759503
2.43043,0.0566039
2.43443,0.0333375
2.43844,0.0155164
2.44244,0.00463633
2.44645,0.0026177
2.45045,0.0063253
2.45445,0.0216176
2.45846,0.0298167
2.46246,0.0333853
2.46647,0.0345425
2.47047,0.0213483
2.47447,0.0111688
2.47848,0.011149
2.48248,0.0177541
2.48649,0.0303387
2.49049,0.0546374
2.49449,0.0940474
2.4985,0.117999
2.5025,0.13469
2.50651,0.141227
2.51051,0.123486
2.51451,0.0923222
2.51852,0.0584356
2.52252,0.0256946
2.52653,0.0168026
2.53053,0.0226298
2.53453,0.0389785
2.53854,0.0616184
2.54254,0.0976882
2.54655,0.129326
2.55055,0.144817
2.55455,0.154787
2.55856,0.152709
2.56256,0.13457
2.56657,0.112611
2.57057,0.0884943
2.57457,0.0629547
2.57858,0.038547
2.58258,0.0178214
2.58659,0.0101206
2.59059,0.00767938
2.59459,0.00644206
2.5986,0.00770739
2.6026,0.0218641
2.60661,0.0540234
2.61061,0.0832302
2.61461,0.11208
2.61862,0.124274
2.62262,0.130871
2.62663,0.133374
2.63063,0.118046
2.63463,0.0885667
2.63864,0.0576485
2.64264,0.0259895
2.64665,0.0121329
2.65065,0.00640013
2.65465,0.00388749
2.65866,0.00436591
2.66266,0.0119496
2.66667,0.0229114
2.67067,0.0228124
2.67467,0.0225315
2.67868,0.0210394
2.68268,0.0158909
2.68669,0.0132684
2.69069,0.0168313
2.69469,0.0269559
2.6987,0.0395862
2.7027,0.0571661
2.70671,0.0724293
2.71071,0.0799497
2.71471,0.084964
2.71872,0.0838761
2.72272,0.0716426
2.72673,0.0561756
2.73073,0.0348378
2.73473,0.0184881
2.73874,0.0123975
2.74274,0.00915581
2.74675,0.00796801
2.75075,0.0137218
2.75475,0.0382802
2.75876,0.0694705
2.76276,0.101774
2.76677,0.130238
2.77077,0.150979
2.77477,0.166538
2.77878,0.167369
2.78278,0.153223
2.78679,0.133026
2.79079,0.103272
2.79479,0.0695133
2.7988,0.0429487
2.8028,0.0212723
2.80681,0.0141553
2.81081,0.0184002
2.81481,0.0320545
2.81882,0.0495832
2.82282,0.0731791
2.82683,0.0948134
2.83083,0.106261
2.83483,0.114247
2.83884,0.114148
2.84284,0.102197
2.84685,0.0858855
2.85085,0.0665455
2.85485,0.044558
2.85886,0.0237017
2.86286,0.00681215
2.86687,0.00306044
2.87087,0.00363635
2.87487,0.0055353
2.87888,0.0085926
2.88288,0.0152107
2.88689,0.0213159
2.89089,0.0209149
2.89489,0.0196965
2.8989,0.0177876
2.9029,0.0139493
2.90691,0.0118172
2.91091,0.0150008
2.91491,0.0257695
2.91892,0.0398803
2.92292,0.059268
2.92693,0.0767384
2.93093,0.0837904
2.93493,0.0884023
2.93894,0.0872926
2.94294,0.0707907
2.94695,0.0514192
2.95095,0.0297561
2.95495,0.0152629
2.95896,0.0135718
2.96296,0.0203385
2.96697,0.0339775
2.97097,0.0533661
2.97497,0.082843
2.97898,0.106962
2.98298,0.127046
2.98699,0.138135
2.99099,0.135453
2.99499,0.127235
2.999,0.115576
3.003,0.0938724
3.00701,0.0699583
3.01101,0.0439896
3.01502,0.0242655
3.01902,0.017014
3.02302,0.0134828
3.02703,0.012001
3.03103,0.0169697
3.03504,0.0377432
3.03904,0.0628709
3.04304,0.0883307
3.04705,0.105491
3.05105,0.105698
3.05506,0.105164
3.05906,0.102211
3.06306,0.0800417
3.06707,0.0530238
3.07107,0.0214377
3.07508,0.00588702
3.07908,0.0041801
3.08308,0.00526514
3.08709,0.00746125
3.09109,0.0122114
3.0951,0.0220266
3.0991,0.0256424
3.1031,0.0226922
3.10711,0.0183601
3.11111,0.0113689
3.11512,0.00559828
3.11912,0.00484365
3.12312,0.00971359
3.12713,0.0219921
3.13113,0.0357074
3.13514,0.0525938
3.13914,0.0608662
3.14314,0.0640577
3.14715,0.0655425
3.15115,0.0603187
3.15516,0.0462808
3.15916,0.0320417
3.16316,0.0158891
3.16717,0.00789218
3.17117,0.00509919
3.17518,0.00362435
3.17918,0.00358579
3.18318,0.00920492
3.18719,0.0273731
3.19119,0.046214
3.1952,0.0676437
3.1992,0.0874521
3.2032,0.107642
3.20721,0.120666
3.21121,0.119455
3.21522,0.113527
3.21922,0.103921
3.22322,0.0794923
3.22723,0.054737
3.23123,0.0340707
3.23524,0.0195942
3.23924,0.0169801
3.24324,0.0248862
3.24725,0.0409914
3.25125,0.0591105
3.25526,0.0819865
3.25926,0.0900743
3.26326,0.090114
3.26727,0.0901307
3.27127,0.0825867
3.27528,0.0615358
3.27928,0.0421258
3.28328,0.0231567
3.28729,0.0117585
3.29129,0.00609931
3.2953,0.00319693
3.2993,0.00271494
3.3033,0.00462945
3.30731,0.00878615
3.31131,0.0117647
3.31532,0.0144185
3.31932,0.0161623
3.32332,0.0173954
3.32733,0.0180928
3.33133,0.0178321
3.33534,0.017083
3.33934,0.0168252
3.34334,0.0172738
3.34735,0.018196
3.35135,0.0206199
3.35536,0.0262957
3.35936,0.0317315
3.36336,0.0366461
3.36737,0.0400332
3.37137,0.0383693
3.37538,0.0319992
3.37938,0.0241366
3.38338,0.011183
3.38739,0.00565776
3.39139,0.0067063
3.3954,0.0135092
3.3994,0.0260552
3.4034,0.04714
3.40741,0.0764808
3.41141,0.0997777
3.41542,0.120915
3.41942,0.127714
3.42342,0.122566
3.42743,0.11288
3.43143,0.0967401
3.43544,0.070932
3.43944,0.0477146
3.44344,0.0235641
3.44745,0.0131867
3.45145,0.0128718
3.45546,0.0139074
3.45946,0.0158693
3.46346,0.0249717
3.46747,0.042955
3.47147,0.0588321
3.47548,0.0750049
3.47948,0.0832154
3.48348,0.0859498
3.48749,0.0873394
3.49149,0.0828465
3.4955,0.0662795
3.4995,0.0479912
3.5035,0.0243385
3.50751,0.0110244
3.51151,0.00622266
3.51552,0.00377603
3.51952,0.00327985
3.52352,0.00786681
3.52753,0.0213979
3.53153,0.0244057
3.53554,0.0250559
3.53954,0.0247479
3.54354,0.0132194
3.54755,0.00647656
3.55155,0.00639512
3.55556,0.00809186
3.55956,0.0111997
3.56356,0.0213169
3.56757,0.0408503
3.57157,0.0518203
3.57558,0.0595553
3.57958,0.0619735
3.58358,0.0537054
3.58759,0.0402445
3.59159,0.0229763
3.5956,0.00831677
3.5996,0.00533888
3.6036,0.00563255
3.60761,0.00633934
3.61161,0.00862032
3.61562,0.0174933
3.61962,0.0297321
3.62362,0.0388902
3.62763,0.0474886
3.63163,0.0562652
3.63564,0.0653003
3.63964,0.070204
3.64364,0.0719631
3.64765,0.0729105
3.65165,0.0695796
3.65566,0.0565104
3.65966,0.044067
3.66366,0.0308723
3.66767,0.0227293
3.67167,0.0243557
3.67568,0.0372494
3.67968,0.0568488
3.68368,0.0835145
3.68769,0.113018
3.69169,0.122396
3.6957,0.126812
3.6997,0.127957
3.7037,0.108218
3.70771,0.0762688
3.71171,0.0411973
3.71572,0.0132983
3.71972,0.0073036
3.72372,0.00672631
3.72773,0.00645178
3.73173,0.00764142
3.73574,0.0148378
3.73974,0.0210561
3.74374,0.0175776
3.74775,0.0124513
3.75175,0.00815238
3.75576,0.00450128
3.75976,0.00344741
3.76376,0.00696178
3.76777,0.0194655
3.77177,0.0298047
3.77578,0.0382272
3.77978,0.041766
3.78378,0.0377718
3.78779,0.0306252
3.79179,0.0223486
3.7958,0.0131035
3.7998,0.00959037
3.8038,0.00912485
3.80781,0.00880677
3.81181,0.00792377
3.81582,0.00620186
3.81982,0.00472127
3.82382,0.00337943
3.82783,0.00253848
3.83183,0.00336022
3.83584,0.01438
3.83984,0.0466497
3.84384,0.0788535
3.84785,0.112338
3.85185,0.131276
3.85586,0.144601
3.85986,0.149717
3.86386,0.134053
3.86787,0.106807
3.87187,0.0799027
3.87588,0.0516124
3.87988,0.0414081
3.88388,0.0440298
3.88789,0.0499791
3.89189,0.0585577
3.8959,0.0740899
3.8999,0.0835085
3.9039,0.0794427
