# 20251208_110000
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.08
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,410263
0.0100251,391019
0.0200501,337685
0.0300752,262063
0.0401003,179729
0.0501253,105497
0.0601504,49599.9
0.0701754,15787.1
0.0802005,1711.48
0.0902256,1101.18
0.100251,6635.08
0.110276,12391.8
0.120301,15136.3
0.130326,14308.9
0.140351,11107
0.150376,7281.26
0.160401,4198.91
0.170426,2438.24
0.180451,1873.16
0.190476,2015.25
0.200501,2359.19
0.210526,2580.34
0.220551,2567.42
0.230576,2357.49
0.240602,2051.7
0.250627,1753.32
0.260652,1532.23
0.270677,1408.02
0.280702,1351.41
0.290727,1307.7
0.300752,1233.87
0.310777,1126.17
0.320802,1016.26
0.330827,938.829
0.340852,899.149
0.350877,870.357
0.360902,822.098
0.370927,751.142
0.380952,682.757
0.390977,642.061
0.401003,626.502
0.411028,609.29
0.421053,569.728
0.431078,516.29
0.441103,476.313
0.451128,464.06
0.461153,464.032
0.471178,448.928
0.481203,411.243
0.491228,371.052
0.501253,350.958
0.511278,348.691
0.521303,340.742
0.531328,312.291
0.541353,275.991
0.551378,256.093
0.561404,258.058
0.571429,262.296
0.581454,249.701
0.591479,225.699
0.601504,211.646
0.611529,215.416
0.621554,220.484
0.631579,207.938
0.641604,181.66
0.651629,162.758
0.661654,161.243
0.671679,163.803
0.681704,153.879
0.691729,135.329
0.701754,126.456
0.711779,133.353
0.721805,140.773
0.73183,133.453
0.741855,117.046
0.75188,108.759
0.761905,111.941
0.77193,111.985
0.781955,99.0938
0.79198,83.6414
0.802005,81.1279
0.81203,89.2878
0.822055,91.6393
0.83208,81.9078
0.842105,72.4412
0.85213,74.3627
0.862155,80.2288
0.87218,75.7065
0.882206,61.9471
0.892231,54.0753
0.902256,58.4031
0.912281,63.693
0.922306,59.3268
0.932331,51.2971
0.942356,51.312
0.952381,57.2723
0.962406,56.5002
0.972431,46.1221
0.982456,37.7065
0.992481,39.1239
1.00251,43.1512
1.01253,40.5622
1.02256,35.3764
1.03258,37.2219
1.04261,44.1195
1.05263,44.6911
1.06266,36.2605
1.07268,28.938
1.08271,29.2752
1.09273,30.8152
1.10276,26.6358
1.11278,21.9013
1.12281,25.0003
1.13283,32.5481
1.14286,33.9551
1.15288,28.0402
1.16291,23.9496
1.17293,25.4927
1.18296,25.7202
1.19298,20.2259
1.20301,15.5263
1.21303,18.0426
1.22306,23.0127
1.23308,22.4513
1.24311,18.144
1.25313,17.4661
1.26316,20.1147
1.27318,19.1802
1.28321,14.1116
1.29323,12.2354
1.30326,16.1026
1.31328,19.0281
1.32331,16.4963
1.33333,13.2344
1.34336,14.009
1.35338,15.1896
1.36341,12.0407
1.37343,8.08543
1.38346,9.35509
1.39348,13.7864
1.40351,14.7432
1.41353,12.2239
1.42356,11.8384
1.43358,14.0081
1.44361,13.2196
1.45363,8.4625
1.46366,5.67079
1.47368,7.72197
1.48371,9.98846
1.49373,8.96631
1.50376,7.92796
1.51378,9.80413
1.52381,11.1755
1.53383,8.65274
1.54386,5.57738
1.55388,6.38888
1.56391,8.90769
1.57393,8.55587
1.58396,6.49378
1.59398,6.80682
1.60401,8.47593
1.61404,7.3014
1.62406,4.04653
1.63409,3.4592
1.64411,5.93923
1.65414,7.18402
1.66416,6.099
1.67419,6.13823
1.68421,8.03559
1.69424,8.02414
1.70426,4.94513
1.71429,2.77178
1.72431,3.77423
1.73434,5.01685
1.74436,4.28752
1.75439,3.91481
1.76441,5.54978
1.77444,6.41953
1.78446,4.47106
1.79449,2.54699
1.80451,3.45776
1.81454,5.10087
1.82456,4.61741
1.83459,3.51093
1.84461,4.22061
1.85464,5.12739
1.86466,3.69495
1.87469,1.60401
1.88471,1.92623
1.89474,3.67278
1.90476,3.9306
1.91479,3.23421
1.92481,3.95807
1.93484,5.22972
1.94486,4.4042
1.95489,2.22666
1.96491,1.66711
1.97494,2.67675
1.98496,2.78652
1.99499,2.00904
2.00501,2.43892
2.01504,3.65432
2.02506,3.24464
2.03509,1.56664
2.04511,1.37618
2.05514,2.85007
2.06516,3.43337
2.07519,2.63283
2.08521,2.53118
2.09524,3.36225
2.10526,2.99689
2.11529,1.28236
2.12531,0.635221
2.13534,1.67825
2.14536,2.32785
2.15539,1.88084
2.16541,2.02971
2.17544,3.06993
2.18546,3.04955
2.19549,1.62258
2.20551,0.962215
2.21554,1.82579
2.22556,2.33209
2.23559,1.65332
2.24561,1.35085
2.25564,1.9907
2.26566,1.96811
2.27569,0.860949
2.28571,0.533167
2.29574,1.67027
2.30576,2.47858
2.31579,2.0345
2.32581,1.7397
2.33584,2.25843
2.34586,2.18145
2.35589,1.00519
2.36591,0.375944
2.37594,1.06457
2.38596,1.6082
2.39599,1.18681
2.40602,0.996909
2.41604,1.58814
2.42607,1.68379
2.43609,0.855605
2.44612,0.589741
2.45614,1.47764
2.46617,2.02637
2.47619,1.42815
2.48622,0.895634
2.49624,1.13876
2.50627,1.11676
2.51629,0.398665
2.52632,0.21
2.53634,1.02644
2.54637,1.5688
2.55639,1.21419
2.56642,1.02337
2.57644,1.44863
2.58647,1.42217
2.59649,0.630049
2.60652,0.320463
2.61654,0.950287
2.62657,1.31233
2.63659,0.827696
2.64662,0.473943
2.65664,0.703789
2.66667,0.675242
2.67669,0.233466
2.68672,0.426167
2.69674,1.36959
2.70677,1.76606
2.71679,1.17517
2.72682,0.680659
2.73684,0.776572
2.74687,0.675146
2.75689,0.185572
2.76692,0.196451
2.77694,0.813942
2.78697,1.01119
2.79699,0.545289
2.80702,0.326542
2.81704,0.591256
2.82707,0.58738
2.83709,0.279517
2.84712,0.480386
2.85714,1.1105
2.86717,1.16356
2.87719,0.540832
2.88722,0.173565
2.89724,0.285694
2.90727,0.242418
2.91729,0.0641951
2.92732,0.378677
2.93734,0.953985
2.94737,0.938565
2.95739,0.437548
2.96742,0.28825
2.97744,0.494097
2.98747,0.404265
2.99749,0.137356
3.00752,0.311058
3.01754,0.694222
3.02757,0.583997
3.03759,0.154691
3.04762,0.0767191
3.05764,0.251122
3.06767,0.2085
3.07769,0.205182
3.08772,0.650853
3.09774,1.05374
3.10777,0.775109
3.11779,0.212196
3.12782,0.082618
3.13784,0.216644
3.14787,0.137118
3.15789,0.0753934
3.16792,0.356586
3.17794,0.561733
3.18797,0.302759
3.19799,0.038502
3.20802,0.218193
3.21805,0.452238
3.22807,0.351144
3.2381,0.285416
3.24812,0.541592
3.25815,0.658052
3.26817,0.324718
3.2782,0.0147148
3.28822,0.086208
3.29825,0.194754
3.30827,0.125428
3.3183,0.221503
3.32832,0.529938
3.33835,0.542646
3.34837,0.187937
3.3584,0.0546566
3.36842,0.309922
3.37845,0.428984
3.38847,0.238887
3.3985,0.173921
3.40852,0.319275
3.41855,0.265442
3.42857,0.0317151
3.4386,0.0840899
3.44862,0.384313
3.45865,0.44528
3.46867,0.292002
3.4787,0.352262
3.48872,0.521889
3.49875,0.364652
3.50877,0.0527766
3.5188,0.0911788
3.52882,0.344405
3.53885,0.320399
3.54887,0.116548
3.5589,0.134691
3.56892,0.237626
3.57895,0.117025
3.58897,0.0503059
3.599,0.37676
3.60902,0.714657
3.61905,0.582215
3.62907,0.26442
3.6391,0.233239
3.64912,0.299303
3.65915,0.135651
3.66917,0.00397868
3.6792,0.190562
3.68922,0.372698
3.69925,0.249838
3.70927,0.127393
3.7193,0.253992
3.72932,0.312571
3.73935,0.130221
3.74937,0.106959
3.7594,0.416237
3.76942,0.587027
3.77945,0.351961
3.78947,0.0988938
3.7995,0.0910305
3.80952,0.0799607
3.81955,0.00680936
3.82957,0.199385
3.8396,0.595046
3.84962,0.663389
3.85965,0.333922
3.86967,0.124523
3.8797,0.201613
3.88972,0.203806
3.89975,0.0752455
3.90977,0.155525
3.9198,0.391219
3.92982,0.35996
3.93985,0.0914394
3.94987,0.0127056
3.9599,0.14361
3.96992,0.170375
3.97995,0.163479
3.98997,0.392904
4,0.636619
