# 20251205_151151
qT,primespec
0,100823
0.004004,99904.6
0.00800801,98912.9
0.012012,97262
0.016016,94356.8
0.02002,90840.7
0.024024,86789.9
0.028028,82090.1
0.032032,77100.7
0.036036,71681
0.04004,66083.6
0.044044,60383.3
0.048048,54628.8
0.0520521,49016.5
0.0560561,43528.5
0.0600601,38316.6
0.0640641,33418.5
0.0680681,28871.2
0.0720721,24761.3
0.0760761,21043.8
0.0800801,17792.5
0.0840841,14965.5
0.0880881,12548.1
0.0920921,10564.2
0.0960961,8901.15
0.1001,7594.72
0.104104,6572.72
0.108108,5770.24
0.112112,5202.87
0.116116,4770.04
0.12012,4462.96
0.124124,4257.31
0.128128,4103.97
0.132132,3990.27
0.136136,3905.6
0.14014,3828.68
0.144144,3751.33
0.148148,3675.66
0.152152,3592.96
0.156156,3503.15
0.16016,3408.38
0.164164,3308.58
0.168168,3203.91
0.172172,3096.56
0.176176,2986.08
0.18018,2873.03
0.184184,2757.48
0.188188,2639.82
0.192192,2521.31
0.196196,2401.13
0.2002,2283.29
0.204204,2168.19
0.208208,2057.32
0.212212,1956.57
0.216216,1862.86
0.22022,1781.37
0.224224,1713.01
0.228228,1654.32
0.232232,1607.53
0.236236,1569.98
0.24024,1536.87
0.244244,1507.13
0.248248,1479.5
0.252252,1448.18
0.256256,1413.11
0.26026,1374.41
0.264264,1330.17
0.268268,1281.53
0.272272,1232.8
0.276276,1182.4
0.28028,1135.58
0.284284,1094.25
0.288288,1057.37
0.292292,1029.01
0.296296,1006.67
0.3003,988.259
0.304304,973.732
0.308308,961.242
0.312312,946.347
0.316316,928.948
0.32032,908.665
0.324324,883.376
0.328328,853.541
0.332332,822.777
0.336336,789.653
0.34034,758.508
0.344344,731.214
0.348348,706.899
0.352352,689.15
0.356356,675.925
0.36036,665.27
0.364364,657.034
0.368368,650.059
0.372372,640.848
0.376376,628.489
0.38038,613.505
0.384384,594.621
0.388388,571.948
0.392392,549.371
0.396396,525.67
0.4004,504.654
0.404404,487.952
0.408408,474.038
0.412412,465.948
0.416416,461.351
0.42042,457.665
0.424424,454.257
0.428428,451.089
0.432432,445.992
0.436436,436.301
0.44044,423.948
0.444444,409.332
0.448448,392.244
0.452452,376.901
0.456456,362.006
0.46046,350.804
0.464464,344.599
0.468468,340.217
0.472472,339.247
0.476476,339.88
0.48048,340.444
0.484484,339.183
0.488488,335.098
0.492492,329.443
0.496496,319.119
0.500501,306.795
0.504505,294.311
0.508509,281.412
0.512513,272.116
0.516517,264.47
0.520521,260.192
0.524525,260.173
0.528529,260.458
0.532533,260.505
0.536537,259.713
0.540541,258.161
0.544545,254.03
0.548549,245.431
0.552553,236.033
0.556557,224.668
0.560561,213.977
0.564565,205.499
0.568569,198.334
0.572573,196.19
0.576577,195.992
0.580581,195.908
0.584585,196.112
0.588589,196.619
0.592593,196.551
0.596597,192.514
0.600601,186.193
0.604605,178.863
0.608609,169.832
0.612613,162.611
0.616617,156.1
0.620621,152.176
0.624625,152.274
0.628629,153.203
0.632633,154.384
0.636637,156.467
0.640641,158.107
0.644645,157.167
0.648649,153.663
0.652653,149.24
0.656657,142.335
0.660661,135.207
0.664665,129.657
0.668669,124.837
0.672673,123.449
0.676677,124.159
0.680681,125.316
0.684685,126.815
0.688689,128.73
0.692693,129.279
0.696697,126.955
0.700701,123.015
0.704705,117.867
0.708709,110.839
0.712713,105.098
0.716717,99.9187
0.720721,96.6738
0.724725,96.6749
0.728729,97.3497
0.732733,98.1604
0.736737,99.4287
0.740741,100.44
0.744745,99.6334
0.748749,96.5043
0.752753,92.7634
0.756757,87.472
0.760761,82.4201
0.764765,79.2822
0.768769,76.8376
0.772773,76.1479
0.776777,77.5387
0.780781,79.5343
0.784785,80.963
0.788789,82.2546
0.792793,82.6155
0.796797,80.6984
0.800801,77.588
0.804805,74.1204
0.808809,69.9789
0.812813,67.8375
0.816817,67.0072
0.820821,66.5726
0.824825,67.3268
0.828829,69.7537
0.832833,70.8399
0.836837,70.7769
0.840841,70.6274
0.844845,69.3605
0.848849,65.3828
0.852853,61.4524
0.856857,57.2776
0.860861,54.1675
0.864865,53.52
0.868869,53.2448
0.872873,53.2033
0.876877,54.3223
0.880881,55.6237
0.884885,55.4367
0.888889,54.1092
0.892893,52.2933
0.896897,48.9449
0.900901,45.3534
0.904905,43.0013
0.908909,41.0855
0.912913,40.4597
0.916917,41.5569
0.920921,43.365
0.924925,45.0046
0.928929,46.7747
0.932933,47.4504
0.936937,46.5734
0.940941,44.9932
0.944945,42.926
0.948949,40.0876
0.952953,38.8345
0.956957,38.7001
0.960961,38.635
0.964965,39.2513
0.968969,41.5009
0.972973,42.7119
0.976977,42.7885
0.980981,42.8253
0.984985,42.0918
0.988989,39.1483
0.992993,36.2348
0.996997,33.2526
1.001,31.0632
1.00501,30.8493
1.00901,30.9041
1.01301,31.0091
1.01702,31.76
1.02102,32.6524
1.02503,32.4986
1.02903,31.2838
1.03303,29.7396
1.03704,27.2928
1.04104,24.9926
1.04505,24.1407
1.04905,23.6596
1.05305,23.5139
1.05706,24.7349
1.06106,26.7262
1.06507,27.9547
1.06907,28.9393
1.07307,29.3134
1.07708,28.4577
1.08108,27.0113
1.08509,25.7107
1.08909,24.3167
1.09309,23.7392
1.0971,24.1654
1.1011,24.9791
1.10511,25.903
1.10911,27.1388
1.11311,27.7166
1.11712,27.1769
1.12112,26.0741
1.12513,24.5484
1.12913,22.1695
1.13313,20.3823
1.13714,19.2183
1.14114,18.4579
1.14515,18.5551
1.14915,19.3756
1.15315,19.8977
1.15716,19.9584
1.16116,19.9898
1.16517,19.6651
1.16917,18.1483
1.17317,16.7314
1.17718,15.6024
1.18118,14.779
1.18519,14.8284
1.18919,15.6576
1.19319,16.6466
1.1972,17.7925
1.2012,18.8302
1.20521,18.8875
1.20921,18.3513
1.21321,17.6194
1.21722,16.2526
1.22122,14.9349
1.22523,14.7433
1.22923,14.7654
1.23323,14.8086
1.23724,15.616
1.24124,16.8132
1.24525,17.0064
1.24925,16.8838
1.25325,16.6654
1.25726,15.5185
1.26126,13.8371
1.26527,12.7094
1.26927,11.7663
1.27327,11.3641
1.27728,11.8069
1.28128,12.6804
1.28529,13.43
1.28929,14.2124
1.29329,14.5964
1.2973,14.1936
1.3013,13.3827
1.30531,12.5071
1.30931,11.3769
1.31331,10.8237
1.31732,10.9545
1.32132,11.2591
1.32533,11.7138
1.32933,12.5644
1.33333,13.0694
1.33734,12.8462
1.34134,12.3211
1.34535,11.5334
1.34935,10.1126
1.35335,9.0481
1.35736,8.48646
1.36136,8.11677
1.36537,8.17327
1.36937,8.84731
1.37337,9.44704
1.37738,9.65786
1.38138,9.79224
1.38539,9.6696
1.38939,8.85581
1.39339,8.15958
1.3974,7.82302
1.4014,7.59523
1.40541,7.68431
1.40941,8.53357
1.41341,9.53947
1.41742,10.3698
1.42142,11.088
1.42543,11.155
1.42943,10.6938
1.43343,10.0795
1.43744,9.18142
1.44144,8.29802
1.44545,8.1368
1.44945,8.17721
1.45345,8.24931
1.45746,8.56364
1.46146,9.03278
1.46547,9.0775
1.46947,8.62071
1.47347,7.97038
1.47748,6.93944
1.48148,5.81544
1.48549,5.28537
1.48949,4.97448
1.49349,4.84022
1.4975,5.1834
1.5015,5.91055
1.50551,6.30858
1.50951,6.53618
1.51351,6.64067
1.51752,6.29471
1.52152,5.69315
1.52553,5.46797
1.52953,5.38365
1.53353,5.34857
1.53754,5.73907
1.54154,6.641
1.54555,7.30031
1.54955,7.82941
1.55355,8.10688
1.55756,7.81708
1.56156,7.14438
1.56557,6.44726
1.56957,5.55665
1.57357,5.07233
1.57758,5.09651
1.58158,5.17753
1.58559,5.3231
1.58959,5.70841
1.59359,5.99246
1.5976,5.84514
1.6016,5.46473
1.60561,4.99663
1.60961,4.25936
1.61361,3.83369
1.61762,3.8607
1.62162,3.95815
1.62563,4.15305
1.62963,4.77289
1.63363,5.28063
1.63764,5.28535
1.64164,5.27523
1.64565,5.18492
1.64965,4.57673
1.65365,4.03201
1.65766,3.80638
1.66166,3.65482
1.66567,3.6677
1.66967,4.06296
1.67367,4.42753
1.67768,4.45394
1.68168,4.46493
1.68569,4.4012
1.68969,3.82697
1.69369,3.26295
1.6977,2.94773
1.7017,2.71556
1.70571,2.70279
1.70971,3.10772
1.71371,3.66391
1.71772,4.10677
1.72172,4.52005
1.72573,4.60457
1.72973,4.39758
1.73373,4.12767
1.73774,3.85277
1.74174,3.58459
1.74575,3.54169
1.74975,3.80806
1.75375,4.17623
1.75776,4.51217
1.76176,4.84729
1.76577,4.90936
1.76977,4.58948
1.77377,4.1168
1.77778,3.47453
1.78178,2.75984
1.78579,2.42177
1.78979,2.24636
1.79379,2.1625
1.7978,2.2826
1.8018,2.5788
1.80581,2.67561
1.80981,2.60595
1.81381,2.48574
1.81782,2.21377
1.82182,1.84773
1.82583,1.75564
1.82983,1.85871
1.83383,2.04418
1.83784,2.39429
1.84184,2.9931
1.84585,3.35618
1.84985,3.53784
1.85385,3.631
1.85786,3.46695
1.86186,3.06132
1.86587,2.79388
1.86987,2.61046
1.87387,2.50979
1.87788,2.62195
1.88188,2.93053
1.88589,3.08808
1.88989,3.13603
1.89389,3.15899
1.8979,2.97264
1.9019,2.48989
1.90591,2.10911
1.90991,1.76892
1.91391,1.57546
1.91792,1.64764
1.92192,1.90095
1.92593,2.15125
1.92993,2.41303
1.93393,2.59613
1.93794,2.52749
1.94194,2.29898
1.94595,2.06869
1.94995,1.78582
1.95395,1.60484
1.95796,1.6539
1.96196,1.84253
1.96597,2.04518
1.96997,2.29193
1.97397,2.47697
1.97798,2.41346
1.98198,2.17709
1.98599,1.90044
1.98999,1.46915
1.99399,1.19565
1.998,1.1984
2.002,1.26072
2.00601,1.36148
2.01001,1.65463
2.01401,1.95588
2.01802,1.97182
2.02202,1.95677
2.02603,1.92157
2.03003,1.7165
2.03403,1.53891
2.03804,1.57314
2.04204,1.74054
2.04605,1.96476
2.05005,2.37407
2.05405,2.75733
2.05806,2.79283
2.06206,2.79855
2.06607,2.78207
2.07007,2.41605
2.07407,1.96671
2.07808,1.65081
2.08208,1.38643
2.08609,1.31166
2.09009,1.38683
2.09409,1.4709
2.0981,1.47188
2.1021,1.44753
2.10611,1.39703
2.11011,1.12806
2.11411,0.870006
2.11812,0.76435
2.12212,0.695961
2.12613,0.683023
2.13013,0.878077
2.13413,1.22373
2.13814,1.45944
2.14214,1.66681
2.14615,1.73428
2.15015,1.62922
2.15415,1.48764
2.15816,1.38981
2.16216,1.30475
2.16617,1.28165
2.17017,1.4336
2.17417,1.67027
2.17818,1.82002
2.18218,1.94562
2.18619,1.98305
2.19019,1.80213
2.19419,1.53144
2.1982,1.26356
2.2022,0.989167
2.20621,0.901235
2.21021,0.961322
2.21421,1.07249
2.21822,1.21444
2.22222,1.41792
2.22623,1.50478
2.23023,1.44163
2.23423,1.33195
2.23824,1.18701
2.24224,0.99942
2.24625,0.932327
2.25025,0.999643
2.25425,1.12395
2.25826,1.27033
2.26226,1.46872
2.26627,1.55384
2.27027,1.47032
2.27427,1.31513
2.27828,1.07574
2.28228,0.749438
2.28629,0.606073
2.29029,0.564675
2.29429,0.543368
2.2983,0.588355
2.3023,0.784304
2.30631,0.904111
2.31031,0.905888
2.31431,0.906721
2.31832,0.865925
2.32232,0.735612
2.32633,0.679614
2.33033,0.759996
2.33433,0.926278
2.33834,1.14395
2.34234,1.48219
2.34635,1.70129
2.35035,1.76822
2.35435,1.80479
2.35836,1.73632
2.36236,1.4641
2.36637,1.24004
2.37037,1.06974
2.37437,0.958185
2.37838,0.973441
2.38238,1.08112
2.38639,1.14176
2.39039,1.13693
2.39439,1.12467
2.3984,1.04644
2.4024,0.80011
2.40641,0.601794
2.41041,0.445042
2.41441,0.349379
2.41842,0.363498
2.42242,0.488106
2.42643,0.63061
2.43043,0.743699
2.43443,0.832588
2.43844,0.818798
2.44244,0.717703
2.44645,0.63675
2.45045,0.585471
2.45445,0.551656
2.45846,0.577761
2.46246,0.732146
2.46647,0.894198
2.47047,1.00185
2.47447,1.08083
2.47848,1.05876
2.48248,0.911514
2.48649,0.761207
2.49049,0.600203
2.49449,0.484937
2.4985,0.486821
2.5025,0.57311
2.50651,0.681589
2.51051,0.805184
2.51451,0.921309
2.51852,0.923908
2.52252,0.850981
2.52653,0.768533
2.53053,0.667669
2.53453,0.586011
2.53854,0.594103
2.54254,0.702201
2.54655,0.83795
2.55055,0.985315
2.55455,1.12286
2.55856,1.12811
2.56256,1.03681
2.56657,0.912166
2.57057,0.692197
2.57457,0.48574
2.57858,0.388919
2.58258,0.326971
2.58659,0.303917
2.59059,0.34221
2.59459,0.407058
2.5986,0.411909
2.6026,0.369008
2.60661,0.317218
2.61061,0.244045
2.61461,0.185944
2.61862,0.192173
2.62262,0.295287
2.62663,0.461552
2.63063,0.657818
2.63463,0.874794
2.63864,0.937682
2.64264,0.956649
2.64665,0.963369
2.65065,0.8558
2.65465,0.703769
2.65866,0.65104
2.66266,0.627205
2.66667,0.618073
2.67067,0.680075
2.67467,0.788697
2.67868,0.80696
2.68268,0.773964
2.68669,0.720342
2.69069,0.567429
2.69469,0.390391
2.6987,0.294434
2.7027,0.227956
2.70671,0.201689
2.71071,0.252327
2.71471,0.372873
2.71872,0.443096
2.72272,0.484423
2.72673,0.502659
2.73073,0.438444
2.73473,0.339449
2.73874,0.29083
2.74274,0.260021
2.74675,0.246974
2.75075,0.294513
2.75475,0.398615
2.75876,0.440946
2.76276,0.455311
2.76677,0.461018
2.77077,0.3825
2.77477,0.261713
2.77878,0.19554
2.78278,0.149471
2.78679,0.130454
2.79079,0.171648
2.79479,0.288835
2.7988,0.381071
2.8028,0.451405
2.80681,0.487347
2.81081,0.448926
2.81481,0.389583
2.81882,0.377543
2.82282,0.380799
2.82683,0.387239
2.83083,0.454979
2.83483,0.609189
2.83884,0.715715
2.84284,0.791684
2.84685,0.829579
