# 20251208_110438
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.85714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,489654
0.0100251,467358
0.0200501,405326
0.0300752,316718
0.0401003,219254
0.0501253,130380
0.0601504,62920.3
0.0701754,22483.4
0.0802005,7275.36
0.0902256,10039.8
0.100251,21238.3
0.110276,32256
0.120301,37626.5
0.130326,35757.3
0.140351,28247.2
0.150376,18355.6
0.160401,9348.09
0.170426,3323.24
0.180451,803.827
0.190476,1023.96
0.200501,2602.45
0.210526,4232.48
0.220551,5119.63
0.230576,5079.56
0.240602,4370.7
0.250627,3419.58
0.260652,2586.98
0.270677,2053.21
0.280702,1822.09
0.290727,1793.06
0.300752,1842.66
0.310777,1878.2
0.320802,1855.44
0.330827,1771.45
0.340852,1648.04
0.350877,1515.68
0.360902,1400.93
0.370927,1317.85
0.380952,1264.44
0.390977,1225.82
0.401003,1183.69
0.411028,1127.51
0.421053,1060.28
0.431078,994.944
0.441103,944.117
0.451128,910.081
0.461153,884.102
0.471178,854.36
0.481203,816.174
0.491228,775.296
0.501253,741.466
0.511278,718.322
0.521303,699.491
0.531328,674.472
0.541353,639.073
0.551378,599.856
0.561404,567.97
0.571429,548.43
0.581454,535.542
0.591479,519.213
0.601504,495.668
0.611529,471.321
0.621554,455.577
0.631579,450.138
0.641604,446.472
0.651629,434.389
0.661654,412.731
0.671679,390.386
0.681704,376.34
0.691729,369.678
0.701754,360.799
0.711779,342.69
0.721805,319.547
0.73183,302.635
0.741855,297.732
0.75188,298.38
0.761905,292.995
0.77193,277.897
0.781955,261.308
0.79198,253.506
0.802005,254.541
0.81203,253.982
0.822055,243.114
0.83208,225.215
0.842105,211.685
0.85213,208.656
0.862155,210.153
0.87218,205.852
0.882206,193.745
0.892231,182.155
0.902256,178.915
0.912281,181.497
0.922306,180.468
0.932331,171.617
0.942356,161.083
0.952381,156.995
0.962406,158.692
0.972431,157.737
0.982456,149.383
0.992481,139.166
1.00251,135.604
1.01253,138.532
1.02256,138.878
1.03258,130.648
1.04261,119.276
1.05263,114.808
1.06266,118.552
1.07268,121.057
1.08271,114.509
1.09273,103.232
1.10276,98.0961
1.11278,102.083
1.12281,106.326
1.13283,101.961
1.14286,91.829
1.15288,86.3093
1.16291,89.1847
1.17293,92.8834
1.18296,89.2936
1.19298,80.8812
1.20301,76.8136
1.21303,79.9271
1.22306,82.9636
1.23308,79.0358
1.24311,71.1773
1.25313,67.5791
1.26316,69.8149
1.27318,71.0793
1.28321,66.5513
1.29323,60.4373
1.30326,59.5513
1.31328,63.2245
1.32331,64.47
1.33333,60.3493
1.34336,55.9222
1.35338,56.1009
1.36341,58.0165
1.37343,55.5427
1.38346,48.9848
1.39348,45.0213
1.40351,46.8674
1.41353,49.634
1.42356,47.9605
1.43358,44.1819
1.44361,44.4366
1.45363,48.7001
1.46366,50.2132
1.47368,45.4001
1.48371,39.1649
1.49373,37.5133
1.50376,38.9142
1.51378,37.5988
1.52381,33.2878
1.53383,31.8793
1.54386,35.9707
1.55388,40.2265
1.56391,39.0848
1.57393,34.8748
1.58396,33.6903
1.59398,35.6175
1.60401,34.7705
1.61404,29.0258
1.62406,23.9783
1.63409,24.7763
1.64411,28.6072
1.65414,29.4131
1.66416,27.0769
1.67419,26.6636
1.68421,29.5381
1.69424,30.9413
1.70426,27.689
1.71429,23.279
1.72431,22.2947
1.73434,23.5138
1.74436,22.7844
1.75439,20.346
1.76441,20.2074
1.77444,22.8719
1.78446,23.9522
1.79449,21.2425
1.80451,18.4414
1.81454,19.1796
1.82456,21.2126
1.83459,20.4016
1.84461,17.7284
1.85464,17.546
1.86466,20.0447
1.87469,20.6778
1.88471,17.597
1.89474,14.6735
1.90476,15.1208
1.91479,16.5054
1.92481,15.4055
1.93484,13.5523
1.94486,14.8577
1.95489,18.3727
1.96491,19.2703
1.97494,16.3947
1.98496,13.8224
1.99499,14.0274
2.00501,14.276
2.01504,12.0364
2.02506,9.77604
2.03509,10.8825
2.04511,13.8534
2.05514,14.7171
2.06516,13.361
2.07519,12.973
2.08521,14.0283
2.09524,13.575
2.10526,10.894
2.11529,9.26165
2.12531,10.5056
2.13534,11.8983
2.14536,10.8966
2.15539,9.42314
2.16541,10.2013
2.17544,11.7119
2.18546,10.8008
2.19549,8.40426
2.20551,8.21303
2.21554,10.4315
2.22556,11.4438
2.23559,9.91629
2.24561,8.71721
2.25564,9.54053
