# 20260615_153242
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_151655_144/spectr.txt
# qmax:	4
# ma:	1.10857
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.536313
# [=>] Eabc:	0.554285
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,308.203
0.0204082,309.069
0.0408163,310.286
0.0612245,312.474
0.0816327,315.454
0.102041,319.027
0.122449,323.19
0.142857,328.363
0.163265,333.728
0.183673,339.584
0.204082,345.941
0.22449,352.331
0.244898,359.054
0.265306,365.74
0.285714,371.389
0.306122,377.336
0.326531,383.088
0.346939,388.51
0.367347,393.519
0.387755,396.79
0.408163,399.621
0.428571,401.043
0.44898,400.826
0.469388,396.186
0.489796,384.445
0.510204,357.273
0.530612,322.822
0.55102,284.505
0.571429,243.146
0.591837,202.451
0.612245,168.973
0.632653,142.669
0.653061,121.318
0.673469,104.51
0.693878,90.4534
0.714286,78.9043
0.734694,68.9352
0.755102,60.7024
0.77551,53.4179
0.795918,47.0946
0.816327,42.0907
0.836735,37.3066
0.857143,33.3442
0.877551,29.9843
0.897959,26.8918
0.918367,24.2843
0.938776,21.9849
0.959184,19.7175
0.979592,17.9776
1,16.2907
