# 20251205_144116
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.80571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,289.866
0.0100251,293.519
0.0200501,304.237
0.0300752,321.27
0.0401003,343.302
0.0501253,368.454
0.0601504,394.437
0.0701754,418.882
0.0802005,439.788
0.0902256,455.991
0.100251,467.457
0.110276,475.324
0.120301,481.622
0.130326,488.738
0.140351,498.787
0.150376,513.033
0.160401,531.541
0.170426,553.123
0.180451,575.628
0.190476,596.483
0.200501,613.368
0.210526,624.873
0.220551,630.942
0.230576,632.997
0.240602,633.61
0.250627,635.807
0.260652,642.135
0.270677,653.77
0.280702,669.989
0.290727,688.215
0.300752,704.741
0.310777,715.907
0.320802,719.384
0.330827,715.056
0.340852,705.123
0.350877,693.324
0.360902,683.509
0.370927,678.095
0.380952,677.046
0.390977,677.861
0.401003,676.631
0.411028,669.578
0.421053,655.082
0.431078,634.185
0.441103,610.419
0.451128,588.268
0.461153,571.181
0.471178,559.996
0.481203,552.545
0.491228,544.682
0.501253,532.29
0.511278,513.321
0.521303,488.857
0.531328,462.648
0.541353,439.274
0.551378,421.861
0.561404,410.522
0.571429,402.33
0.581454,392.897
0.591479,378.736
0.601504,359.154
0.611529,336.628
0.621554,315.445
0.631579,299.327
0.641604,289.382
0.651629,283.52
0.661654,277.707
0.671679,268.324
0.681704,254.262
0.691729,237.524
0.701754,221.973
0.711779,210.985
0.721805,205.436
0.73183,203.247
0.741855,200.75
0.75188,195.008
0.761905,185.606
0.77193,174.789
0.781955,165.874
0.79198,161.004
0.802005,159.73
0.81203,159.367
0.822055,156.854
0.83208,150.848
0.842105,142.606
0.85213,135.051
0.862155,130.675
0.87218,129.749
0.882206,130.112
0.892231,128.708
0.902256,123.764
0.912281,116.07
0.922306,108.424
0.932331,103.628
0.942356,102.484
0.952381,103.247
0.962406,102.918
0.972431,99.4508
0.982456,93.2309
0.992481,86.6787
1.00251,82.514
1.01253,81.6308
1.02256,82.5539
1.03258,82.6362
1.04261,80.1281
1.05263,75.5042
1.06266,71.0205
1.07268,68.8805
1.08271,69.4648
1.09273,71.0372
1.10276,71.1469
1.11278,68.5944
1.12281,64.3764
1.13283,60.8475
1.14286,59.7815
1.15288,60.9201
1.16291,62.2204
1.17293,61.3855
1.18296,58.002
1.19298,53.6007
1.20301,50.5215
1.21303,49.958
1.22306,51.0121
1.23308,51.5024
1.24311,49.8219
1.25313,46.2695
1.26316,42.7453
1.27318,41.0909
1.28321,41.5303
1.29323,42.533
1.30326,42.201
1.31328,39.9469
1.32331,36.9921
1.33333,35.2589
1.34336,35.6491
1.35338,37.2357
1.36341,38.0796
1.37343,36.9417
1.38346,34.3611
1.39348,32.147
1.40351,31.7462
1.41353,32.9563
1.42356,34.1303
1.43358,33.6737
1.44361,31.4696
1.45363,28.9476
1.46366,27.7544
1.47368,28.2567
1.48371,29.2437
1.49373,29.0798
1.50376,27.227
1.51378,24.7224
1.52381,23.1893
1.53383,23.319
1.54386,24.2506
1.55388,24.4125
1.56391,23.0225
1.57393,20.823
1.58396,19.3687
1.59398,19.5539
1.60401,20.7787
1.61404,21.5363
1.62406,20.8431
1.63409,19.1446
1.64411,17.8434
1.65414,17.9259
1.66416,19.0216
1.67419,19.7917
1.68421,19.2484
1.69424,17.7105
1.70426,16.4686
1.71429,16.5034
1.72431,17.5188
1.73434,18.2346
1.74436,17.6414
1.75439,15.9799
1.76441,14.4902
1.77444,14.1918
1.78446,14.9062
1.79449,15.4737
1.80451,14.928
1.81454,13.4468
1.82456,12.1447
1.83459,11.9382
1.84461,12.6368
1.85464,13.167
1.86466,12.6805
1.87469,11.4151
1.88471,10.4381
1.89474,10.5483
1.90476,11.4598
1.91479,12.098
1.92481,11.6964
1.93484,10.5691
1.94486,9.78022
1.95489,10.0533
1.96491,11.0418
1.97494,11.696
1.98496,11.3351
1.99499,10.3181
2.00501,9.63733
2.01504,9.87162
2.02506,10.5909
2.03509,10.8166
2.04511,10.0447
2.05514,8.76529
2.06516,7.94718
2.07519,8.04078
2.08521,8.53959
2.09524,8.5432
2.10526,7.71293
2.11529,6.61647
2.12531,6.11503
2.13534,6.45806
2.14536,7.04469
2.15539,7.08773
2.16541,6.45966
2.17544,5.81721
2.18546,5.8816
2.19549,6.65295
2.20551,7.39945
2.21554,7.42858
2.22556,6.81139
2.23559,6.28881
2.24561,6.4673
2.25564,7.1679
2.26566,7.62106
2.27569,7.28842
2.28571,6.4275
2.29574,5.80171
2.30576,5.85953
2.31579,6.26996
2.32581,6.30348
2.33584,5.63418
2.34586,4.69346
2.35589,4.20454
2.36591,4.4142
2.37594,4.85454
2.38596,4.87637
2.39599,4.35828
2.40602,3.81737
2.41604,3.81734
2.42607,4.33863
2.43609,4.80493
2.44612,4.7276
2.45614,4.24774
2.46617,3.97538
2.47619,4.30526
2.48622,4.96655
2.49624,5.30467
2.50627,4.98418
2.51629,4.34294
2.52632,4.01408
2.53634,4.23835
2.54637,4.62166
2.55639,4.59294
