# 20260615_140015
qT,primespec
0,4518.6
0.004004,4494.55
0.00800801,4468.49
0.012012,4424.96
0.016016,4347.84
0.02002,4253.6
0.024024,4143.76
0.028028,4014.58
0.032032,3875.45
0.036036,3721.6
0.04004,3560.05
0.044044,3392.29
0.048048,3219.44
0.0520521,3047.91
0.0560561,2876.07
0.0600601,2709.88
0.0640641,2550.45
0.0680681,2398.68
0.0720721,2259.27
0.0760761,2129.64
0.0800801,2012.86
0.0840841,1908.89
0.0880881,1815.61
0.0920921,1733.85
0.0960961,1661.77
0.1001,1596.36
0.104104,1537.17
0.108108,1482.23
0.112112,1427.3
0.116116,1373.53
0.12012,1318.02
0.124124,1259.06
0.128128,1197.46
0.132132,1132.89
0.136136,1064.77
0.14014,995.946
0.144144,926.627
0.148148,858.257
0.152152,794.729
0.156156,734.355
0.16016,681.644
0.164164,636.541
0.168168,598.138
0.172172,569.933
0.176176,547.7
0.18018,531.597
0.184184,521.491
0.188188,513.819
0.192192,505.985
0.196196,498.692
0.2002,489.894
0.204204,476.927
0.208208,459.862
0.212212,439.808
0.216216,414.76
0.22022,387.668
0.224224,359.251
0.228228,330.172
0.232232,303.98
0.236236,279.263
0.24024,259.367
0.244244,244.268
0.248248,232.542
0.252252,226.932
0.256256,223.834
0.26026,222.08
0.264264,221.43
0.268268,221.021
0.272272,219.742
0.276276,214.852
0.28028,207.707
0.284284,197.91
0.288288,184.665
0.292292,170.686
0.296296,155.022
0.3003,140.206
0.304304,126.813
0.308308,115.067
0.312312,107.579
0.316316,101.879
0.32032,99.0644
0.324324,99.452
0.328328,100.499
0.332332,101.455
0.336336,102.488
0.34034,103.105
0.344344,101.636
0.348348,97.5349
0.352352,92.473
0.356356,84.9495
0.36036,76.6672
0.364364,68.3341
0.368368,60.1937
0.372372,54.1932
0.376376,48.9882
0.38038,46.2748
0.384384,46.4115
0.388388,46.995
0.392392,47.976
0.396396,50.5688
0.4004,52.6036
0.404404,52.6282
0.408408,52.54
0.412412,52.1201
0.416416,48.9364
0.42042,44.5953
0.424424,40.0468
0.428428,35.1279
0.432432,31.3897
0.436436,28.0677
0.44044,26.2786
0.444444,26.5197
0.448448,27.411
0.452452,28.6784
0.456456,31.1986
0.46046,33.7602
0.464464,35.1904
0.468468,36.2658
0.472472,36.4099
0.476476,34.9071
0.48048,32.624
0.484484,29.8119
0.488488,26.3582
0.492492,23.5603
0.496496,20.9182
0.500501,19.4309
0.504505,19.5255
0.508509,19.9993
0.512513,20.7442
0.516517,22.5743
0.520521,24.5704
0.524525,25.7161
0.528529,26.5998
0.532533,26.7479
0.536537,25.5858
0.540541,23.7614
0.544545,21.4697
0.548549,18.5535
0.552553,16.0268
0.556557,13.4929
0.560561,11.9735
0.564565,11.7595
0.568569,11.6634
0.572573,11.7109
0.576577,12.7263
0.580581,14.0241
0.584585,14.6896
0.588589,15.1924
0.592593,15.2753
0.596597,14.4091
0.600601,13.0525
0.604605,11.412
0.608609,9.39892
0.612613,7.75286
0.616617,6.18142
0.620621,5.30503
0.624625,5.33799
0.628629,5.59868
0.632633,6.00028
0.636637,6.97471
0.640641,8.11232
0.644645,8.73489
0.648649,9.20666
0.652653,9.30951
0.656657,8.74499
0.660661,7.86334
0.664665,6.80231
0.668669,5.55397
0.672673,4.76861
0.676677,4.23196
0.680681,3.93806
0.684685,4.13509
0.688689,4.89753
0.692693,5.78722
0.696697,6.87748
0.700701,7.89297
0.704705,8.34514
0.708709,8.64705
0.712713,8.70286
0.716717,8.10528
0.720721,7.1893
0.724725,6.19417
0.728729,5.08073
0.732733,4.38086
0.736737,3.90951
0.740741,3.64707
0.744745,3.77879
0.748749,4.3163
0.752753,4.9171
0.756757,5.65026
0.760761,6.23693
0.764765,6.2668
0.768769,6.21544
0.772773,6.10555
0.776777,5.42773
0.780781,4.47885
0.784785,3.543
0.788789,2.60451
0.792793,2.05916
0.796797,1.71477
0.800801,1.52924
0.804805,1.61681
