# 20251208_100013
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.79058
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,113610
0.0100251,111395
0.0200501,104992
0.0300752,95086.1
0.0401003,82690.9
0.0501253,68991.7
0.0601504,55170.6
0.0701754,42256.3
0.0802005,31016.4
0.0902256,21904.3
0.100251,15059.2
0.110276,10348.7
0.120301,7439.8
0.130326,5884.96
0.140351,5209.75
0.150376,4990.29
0.160401,4908.8
0.170426,4778.37
0.180451,4534.39
0.190476,4198.74
0.200501,3830.97
0.210526,3484.98
0.220551,3185.31
0.230576,2927.47
0.240602,2694.89
0.250627,2477.68
0.260652,2280.8
0.270677,2117.62
0.280702,1995.79
0.290727,1907.2
0.300752,1830.31
0.310777,1743.28
0.320802,1638.16
0.330827,1525.31
0.340852,1424.46
0.350877,1349.24
0.360902,1296.83
0.370927,1250.62
0.380952,1193.52
0.390977,1121.16
0.401003,1044.54
0.411028,980.323
0.421053,936.851
0.431078,907.728
0.441103,877.873
0.451128,836.624
0.461153,786.443
0.471178,739.881
0.481203,707.857
0.491228,689.873
0.501253,674.887
0.511278,651.621
0.521303,618.651
0.531328,584.918
0.541353,560.506
0.551378,546.721
0.561404,535.022
0.571429,515.652
0.581454,487.353
0.591479,458.522
0.601504,438.712
0.611529,429.094
0.621554,421.525
0.631579,407.134
0.641604,385.565
0.651629,365.326
0.661654,354.858
0.671679,353.592
0.681704,352.37
0.691729,342.78
0.701754,325.573
0.711779,309.323
0.721805,300.975
0.73183,298.489
0.741855,293.474
0.75188,280.645
0.761905,263.587
0.77193,250.521
0.781955,245.091
0.79198,242.645
0.802005,236.095
0.81203,224.38
0.822055,213.602
0.83208,209.585
0.842105,210.708
0.85213,209.585
0.862155,201.664
0.87218,190.494
0.882206,183.303
0.892231,182.193
0.902256,181.634
0.912281,175.326
0.922306,164.063
0.932331,154.899
0.942356,152.504
0.952381,153.465
