# 20260616_143003
qT,primespec
0,296286
0.004004,292050
0.00800801,287496
0.012012,279948
0.016016,266777
0.02002,251041
0.024024,233186
0.028028,212872
0.032032,191792
0.036036,169534
0.04004,147269
0.044044,125462
0.048048,104428
0.0520521,84944.3
0.0560561,67101.6
0.0600601,51375.8
0.0640641,37810.1
0.0680681,26677.1
0.0720721,17852
0.0760761,10859.2
0.0800801,7295.23
0.0840841,5631.99
0.0880881,4686.65
0.0920921,4765.75
0.0960961,6529.78
0.1001,9293.95
0.104104,12072
0.108108,15284.6
0.112112,18197.7
0.116116,20948.4
0.12012,23063.5
0.124124,24504.9
0.128128,25539.6
0.132132,25652.3
0.136136,25100.3
0.14014,24238.5
0.144144,22807.2
0.148148,20708
0.152152,18490.5
0.156156,16008.9
0.16016,13486.7
0.164164,11038.3
0.168168,8696.52
0.172172,6597.95
0.176176,4758.7
0.18018,3239.72
0.184184,1959.79
0.188188,1104.03
0.192192,676.512
0.196196,415.624
0.2002,321.504
0.204204,420.738
0.208208,752.503
0.212212,1151.92
0.216216,1597.8
0.22022,2064.51
0.224224,2486.03
0.228228,2871.65
0.232232,3151.07
0.236236,3387.73
0.24024,3508.03
0.244244,3498.86
0.248248,3468.13
0.252252,3408.98
0.256256,3233.69
0.26026,3011.84
0.264264,2780.19
0.268268,2523.01
0.272272,2274.82
0.276276,2029.21
0.28028,1805.92
0.284284,1608.27
0.288288,1435.46
0.292292,1303.03
0.296296,1192.18
0.3003,1117.99
0.304304,1077.51
0.308308,1050.19
0.312312,1046.12
0.316316,1060.06
0.32032,1080.74
0.324324,1106.42
0.328328,1138.43
0.332332,1164.27
0.336336,1188.28
0.34034,1201.63
0.344344,1200.47
0.348348,1196.1
0.352352,1188.06
0.356356,1164.14
0.36036,1132.6
0.364364,1098.91
0.368368,1060.34
0.372372,1023.03
0.376376,985.898
0.38038,951.792
0.384384,922.401
0.388388,896.326
0.392392,875.176
0.396396,857.951
0.4004,843.019
0.404404,829.945
0.408408,818.212
0.412412,805.63
0.416416,792.268
0.42042,777.978
0.424424,762.035
0.428428,744.799
0.432432,727.65
0.436436,710.118
0.44044,693.696
0.444444,679.264
0.448448,666.253
0.452452,655.735
0.456456,647.295
0.46046,639.891
0.464464,633.271
0.468468,627.218
0.472472,620.109
0.476476,611.681
0.48048,602.006
0.484484,590.507
0.488488,577.194
0.492492,563.559
0.496496,549.085
0.500501,535.317
0.504505,523.199
0.508509,512.255
0.512513,504.078
0.516517,497.876
0.520521,493.009
0.524525,489.513
