# 20251205_151109
qT,primespec
0,95196.8
0.004004,94281.2
0.00800801,93293.1
0.012012,91651
0.016016,88768.1
0.02002,85290
0.024024,81299.3
0.028028,76690.3
0.032032,71823
0.036036,66566.6
0.04004,61170.8
0.044044,55712
0.048048,50238.1
0.0520521,44934.2
0.0560561,39783.6
0.0600601,34921.3
0.0640641,30379.6
0.0680681,26185.6
0.0720721,22409.5
0.0760761,19008.7
0.0800801,16039.5
0.0840841,13461
0.0880881,11258.4
0.0920921,9447.78
0.0960961,7928.35
0.1001,6738.23
0.104104,5805.57
0.108108,5078.53
0.112112,4582.07
0.116116,4205.59
0.12012,3962.67
0.124124,3824.68
0.128128,3730.92
0.132132,3685.23
0.136136,3662.86
0.14014,3639.39
0.144144,3603.85
0.148148,3557.66
0.152152,3493.49
0.156156,3395.12
0.16016,3277.2
0.164164,3140.71
0.168168,2984.73
0.172172,2827.01
0.176176,2662.71
0.18018,2505.8
0.184184,2360.79
0.188188,2226.92
0.192192,2113.75
0.196196,2015.74
0.2002,1932.5
0.204204,1864.46
0.208208,1805.75
0.212212,1750.26
0.216216,1699.34
0.22022,1647.61
0.224224,1591.3
0.228228,1532.36
0.232232,1471.15
0.236236,1406.3
0.24024,1343.45
0.244244,1284.04
0.248248,1228.48
0.252252,1182.59
0.256256,1143.43
0.26026,1111.27
0.264264,1086.93
0.268268,1066.63
0.272272,1046.05
0.276276,1026.25
0.28028,1004.24
0.284284,976.576
0.288288,944.217
0.292292,909.17
0.296296,869.543
0.3003,830.605
0.304304,794.168
0.308308,760.36
0.312312,734.786
0.316316,714.275
0.32032,699.146
0.324324,690.065
0.328328,683.302
0.332332,675.178
0.336336,665.999
0.34034,654.583
0.344344,637.769
0.348348,615.533
0.352352,591.626
0.356356,564.187
0.36036,538.063
0.364364,515.227
0.368368,495.077
0.372372,482.476
0.376376,473.994
0.38038,468.413
0.384384,465.733
0.388388,463.953
0.392392,460.538
0.396396,452.971
0.4004,442.504
0.404404,428.276
0.408408,409.69
0.412412,391.558
0.416416,372.53
0.42042,356.729
0.424424,345.65
0.428428,337.097
0.432432,334.597
0.436436,334.298
0.44044,333.971
0.444444,332.737
0.448448,329.978
0.452452,325.558
0.456456,315.387
0.46046,302.461
0.464464,288.49
0.468468,273.221
0.472472,261.356
0.476476,250.798
0.48048,244.667
0.484484,244.118
0.488488,243.901
0.492492,243.863
0.496496,243.926
0.500501,243.984
0.504505,241.261
0.508509,233.2
0.512513,224.1
0.516517,212.302
0.520521,200.885
0.524525,191.533
0.528529,183.544
0.532533,181.441
0.536537,181.583
0.540541,181.863
0.544545,182.887
0.548549,184.774
0.552553,185.164
0.556557,181.554
0.560561,175.782
0.564565,168.393
0.568569,158.747
0.572573,150.862
0.576577,143.525
0.580581,139.13
0.584585,139.14
0.588589,139.769
0.592593,140.631
0.596597,142.38
0.600601,143.775
0.604605,142.516
0.608609,138.195
0.612613,132.944
0.616617,125.235
0.620621,117.613
0.624625,111.894
0.628629,107.084
0.632633,105.772
0.636637,106.665
0.640641,107.979
0.644645,109.268
0.648649,110.647
0.652653,110.93
0.656657,108.039
0.660661,103.469
0.664665,98.1122
0.668669,91.596
0.672673,87.3157
0.676677,84.4028
0.680681,82.7538
0.684685,83.5142
0.688689,86.03
0.692693,87.7971
0.696697,88.8422
0.700701,89.449
0.704705,88.1893
0.708709,83.9249
0.712713,79.3941
0.716717,73.8913
0.720721,69.4821
0.724725,67.8529
0.728729,66.8513
0.732733,66.675
0.736737,68.6444
0.740741,70.762
0.744745,70.79
0.748749,70.2572
0.752753,69.2934
0.756757,65.5686
0.760761,60.8083
0.764765,56.7685
0.768769,52.9184
0.772773,51.6858
0.776777,52.1085
0.780781,52.8968
0.784785,54.294
0.788789,56.5701
0.792793,57.4441
0.796797,56.6091
0.800801,55.0639
0.804805,52.5787
0.808809,48.7188
0.812813,46.1835
0.816817,44.6679
0.820821,43.7868
0.824825,44.3742
0.828829,46.5981
0.832833,48.3412
0.836837,49.4379
0.840841,50.1241
0.844845,49.3894
0.848849,46.4955
0.852853,43.3748
0.856857,39.5357
0.860861,36.4997
0.864865,35.6818
0.868869,35.2698
0.872873,35.1927
0.876877,36.5144
0.880881,38.0782
0.884885,38.07
0.888889,37.3522
0.892893,36.2583
0.896897,33.5056
0.900901,30.4008
0.904905,28.429
0.908909,26.8391
0.912913,26.3272
0.916917,27.4401
0.920921,29.2803
0.924925,30.895
0.928929,32.6017
0.932933,33.2543
0.936937,32.5038
0.940941,31.1747
0.944945,29.4955
0.948949,27.2647
0.952953,26.3795
0.956957,26.5217
0.960961,26.8327
0.964965,27.6346
0.968969,29.4379
0.972973,30.3054
0.976977,30.0176
0.980981,29.391
0.984985,28.0499
0.988989,25.2344
0.992993,22.8242
0.996997,20.7691
1.001,19.3762
1.00501,19.3744
