# 20251205_145932
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.725714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,94647.8
0.0100251,91862
0.0200501,83963.3
0.0300752,72215.5
0.0401003,58384.7
0.0501253,44335.3
0.0601504,31642.6
0.0701754,21325.8
0.0802005,13762.2
0.0902256,8776.82
0.100251,5847.96
0.110276,4338.11
0.120301,3671.38
0.130326,3419.06
0.140351,3304.3
0.150376,3168.16
0.160401,2937.51
0.170426,2609.08
0.180451,2236.02
0.190476,1897.96
0.200501,1655.45
0.210526,1513.72
0.220551,1424.27
0.230576,1325.72
0.240602,1192.19
0.250627,1048.07
0.260652,937.34
0.270677,877.447
0.280702,842.47
0.290727,791.125
0.300752,709.639
0.310777,624.047
0.320802,569.577
0.330827,551.042
0.340852,538.157
0.350877,500.41
0.360902,441.19
0.370927,391.927
0.380952,373.871
0.390977,373.241
0.401003,359.047
0.411028,320.993
0.421053,280.648
0.431078,262.89
0.441103,264.457
0.451128,259.398
0.461153,233.327
0.471178,201.357
0.481203,186.907
0.491228,190.48
0.501253,190.134
0.511278,171.939
0.521303,148.23
0.531328,139.278
0.541353,144.813
0.551378,145.191
0.561404,129.547
0.571429,110.461
0.581454,104.923
0.591479,109.965
0.601504,108.038
0.611529,93.263
0.621554,79.5586
0.631579,79.4342
0.641604,85.695
0.651629,82.9711
0.661654,70.7869
0.671679,63.2786
0.681704,66.9396
0.691729,70.9099
0.701754,64.0877
0.711779,51.968
0.721805,47.5027
0.73183,51.1362
0.741855,51.2266
0.75188,43.1588
0.761905,36.4013
0.77193,38.9129
0.781955,44.4511
0.79198,42.7894
0.802005,35.7429
0.81203,33.3047
0.822055,36.9793
0.83208,37.6324
0.842105,30.7309
0.85213,23.634
0.862155,23.4949
0.87218,26.2185
0.882206,24.2765
0.892231,19.5139
0.902256,19.5452
0.912281,24.4374
0.922306,26.3306
0.932331,22.3211
0.942356,18.7535
0.952381,20.1242
0.962406,21.7287
0.972431,18.1785
0.982456,12.8135
0.992481,12.0923
1.00251,14.9602
1.01253,15.2276
1.02256,12.2636
1.03258,11.4975
1.04261,14.4505
1.05263,15.9325
1.06266,13.0053
1.07268,9.88432
1.08271,10.5164
1.09273,12.0803
1.10276,10.4819
1.11278,7.71878
1.12281,8.19545
1.13283,10.8408
1.14286,10.9702
1.15288,8.3351
1.16291,7.15498
1.17293,8.48287
1.18296,8.61613
1.19298,6.04745
1.20301,4.30025
1.21303,5.73136
1.22306,7.53054
1.23308,6.86809
1.24311,5.72329
1.25313,6.8855
1.26316,8.62623
1.27318,7.66346
1.28321,4.94773
1.29323,3.95217
1.30326,4.77801
1.31328,4.57559
1.32331,3.04823
1.33333,2.87986
1.34336,4.59939
1.35338,5.47812
1.36341,4.38118
1.37343,3.61009
1.38346,4.51172
1.39348,5.04223
1.40351,3.66314
1.41353,2.28482
1.42356,2.88296
1.43358,4.04354
1.44361,3.64384
1.45363,2.60046
1.46366,2.91781
1.47368,3.87177
1.48371,3.37271
1.49373,1.83521
1.50376,1.41671
1.51378,2.19651
1.52381,2.34606
