# 20260616_113536
qT,primespec
0,71905.8
0.004004,71352.1
0.00800801,70753.4
0.012012,69755.4
0.016016,67994.3
0.02002,65853.8
0.024024,63375.2
0.028028,60480.8
0.032032,57384.7
0.036036,53991.9
0.04004,50450
0.044044,46800
0.048048,43063.5
0.0520521,39359.2
0.0560561,35673.4
0.0600601,32095.6
0.0640641,28655.8
0.0680681,25375.6
0.0720721,22311.9
0.0760761,19454.2
0.0800801,16841.5
0.0840841,14472.1
0.0880881,12345.1
0.0920921,10474
0.0960961,8826.38
0.1001,7416.79
0.104104,6213.86
0.108108,5202.98
0.112112,4387.57
0.116116,3710.53
0.12012,3193.17
0.124124,2795.97
0.128128,2493.57
0.132132,2308.69
0.136136,2169.7
0.14014,2107.47
0.144144,2111.15
0.148148,2122.05
0.152152,2143.38
0.156156,2203.43
0.16016,2272.27
0.164164,2333.54
0.168168,2391.02
0.172172,2424.1
0.176176,2446.98
0.18018,2457.48
0.184184,2442.87
0.188188,2405.6
0.192192,2359.15
0.196196,2289.19
0.2002,2207.94
0.204204,2120.86
0.208208,2026.24
0.212212,1934.31
0.216216,1842.89
0.22022,1757.46
0.224224,1680.42
0.228228,1609.97
0.232232,1548.47
0.236236,1494.59
0.24024,1445.56
0.244244,1400.86
0.248248,1359.26
0.252252,1316.93
0.256256,1274.44
0.26026,1230.95
0.264264,1185.11
0.268268,1138.1
0.272272,1091.94
0.276276,1045.62
0.28028,1002.8
0.284284,964.453
0.288288,930.068
0.292292,903.093
0.296296,881.055
0.3003,863.688
0.304304,851.268
0.308308,841.287
0.312312,830.913
0.316316,820.753
0.32032,809.152
0.324324,793.849
0.328328,775.152
0.332332,754.388
0.336336,730.195
0.34034,705.509
0.344344,681.559
0.348348,658.453
0.352352,639.738
0.356356,623.741
0.36036,611.597
0.364364,604.021
0.368368,598.368
0.372372,593.129
0.376376,588.741
0.38038,583.546
0.384384,575.203
0.388388,563.517
0.392392,549.574
0.396396,531.511
0.4004,511.868
0.404404,491.884
0.408408,471.613
0.412412,454.583
0.416416,439.437
0.42042,427.894
0.424424,420.822
0.428428,415.636
0.432432,411.954
0.436436,409.647
0.44044,407.075
0.444444,402.409
0.448448,395.464
0.452452,386.806
0.456456,374.725
0.46046,361.272
0.464464,347.557
0.468468,333.557
0.472472,322.361
0.476476,312.575
0.48048,305.941
0.484484,303.216
0.488488,301.485
0.492492,300.825
0.496496,300.653
0.500501,300.446
0.504505,298.562
0.508509,293.571
0.512513,287.41
0.516517,278.476
0.520521,268.512
0.524525,258.805
0.528529,249.166
0.532533,242.271
0.536537,236.641
0.540541,233.471
0.544545,233.348
0.548549,233.342
0.552553,233.298
0.556557,232.76
0.560561,231.704
0.564565,228.892
0.568569,222.894
0.572573,216.093
0.576577,207.564
0.580581,198.963
0.584585,191.483
0.588589,184.717
0.592593,181.122
0.596597,179.121
0.600601,178.094
0.604605,178.378
0.608609,179.188
0.612613,179.392
0.616617,177.775
0.620621,174.937
0.624625,170.673
0.628629,164.082
0.632633,157.512
0.636637,150.442
0.640641,144.541
0.644645,140.981
0.648649,138.314
0.652653,137.646
0.656657,138.793
0.660661,140.127
0.664665,140.622
0.668669,140.94
0.672673,140.877
0.676677,137.968
0.680681,133.375
0.684685,128.341
0.688689,122.301
0.692693,117.527
0.696697,113.339
0.700701,110.762
0.704705,110.807
0.708709,111.475
0.712713,112.323
0.716717,113.808
0.720721,115.017
0.724725,114.515
0.728729,112.373
0.732733,109.551
0.736737,104.868
0.740741,99.6448
0.744745,95.0531
0.748749,90.7201
0.752753,89.2698
0.756757,89.2031
0.760761,89.1733
0.764765,89.9333
0.768769,92.1526
0.772773,93.0757
0.776777,92.6255
0.780781,91.703
0.784785,89.6346
0.788789,85.3727
0.792793,81.199
0.796797,76.7437
