# 20260616_113927
qT,primespec
0,82745
0.004004,82263.1
0.00800801,81740.9
0.012012,80867.8
0.016016,79318.6
0.02002,77420.7
0.024024,75201.7
0.028028,72579.9
0.032032,69736.1
0.036036,66570.6
0.04004,63205.7
0.044044,59668.2
0.048048,55965.9
0.0520521,52203.8
0.0560561,48361.5
0.0600601,44521.4
0.0640641,40714.5
0.0680681,36962.8
0.0720721,33330.7
0.0760761,29818.1
0.0800801,26474.5
0.0840841,23317
0.0880881,20359.5
0.0920921,17632.8
0.0960961,15127.7
0.1001,12870.1
0.104104,10849.8
0.108108,9067.5
0.112112,7533.08
0.116116,6205.93
0.12012,5115.02
0.124124,4213.64
0.128128,3491.53
0.132132,2967.85
0.136136,2549.68
0.14014,2293.14
0.144144,2160.3
0.148148,2075.39
0.152152,2068.8
0.156156,2129.91
0.16016,2217.44
0.164164,2324.31
0.168168,2458.52
0.172172,2584.23
0.176176,2707.38
0.18018,2815.69
0.184184,2905.72
0.188188,2980.76
0.192192,3023.9
0.196196,3054.12
0.2002,3068.03
0.204204,3058.54
0.208208,3033.57
0.212212,3001.41
0.216216,2950.51
0.22022,2889.35
0.224224,2822.38
0.228228,2746.31
0.232232,2666.13
0.236236,2580.29
0.24024,2490.81
0.244244,2398.61
0.248248,2303.7
0.252252,2208.46
0.256256,2112.17
0.26026,2017.51
0.264264,1925.25
0.268268,1835.85
0.272272,1752.69
0.276276,1674.18
0.28028,1603.18
0.284284,1540.24
0.288288,1484.01
0.292292,1436.76
0.296296,1396.19
0.3003,1361.8
0.304304,1333.45
0.308308,1309.11
0.312312,1286.9
0.316316,1267.08
0.32032,1247.6
0.324324,1227.14
0.328328,1206.2
0.332332,1183.99
0.336336,1160.15
0.34034,1135.8
0.344344,1111.18
0.348348,1086.54
0.352352,1063.7
0.356356,1042.11
0.36036,1022.8
0.364364,1006.4
0.368368,991.986
0.372372,979.666
0.376376,969.36
0.38038,959.577
0.384384,949.663
0.388388,939.689
0.392392,928.15
0.396396,914.634
0.4004,899.429
0.404404,882.139
0.408408,862.771
0.412412,842.811
0.416416,821.739
0.42042,801.02
0.424424,781.522
0.428428,762.989
0.432432,746.843
0.436436,732.625
0.44044,720.152
0.444444,709.619
0.448448,700.362
0.452452,691.217
0.456456,682.44
0.46046,673.232
0.464464,662.718
0.468468,651.133
0.472472,638.63
0.476476,624.754
0.48048,610.538
0.484484,596.502
0.488488,582.63
0.492492,570.473
0.496496,559.504
0.500501,550.313
0.504505,543.391
0.508509,537.756
0.512513,533.129
0.516517,529.557
0.520521,525.997
0.524525,521.625
0.528529,516.612
0.532533,510.538
0.536537,502.698
0.540541,493.816
0.544545,484.225
0.548549,473.837
0.552553,464.129
0.556557,454.763
0.560561,446.607
0.564565,440.31
0.568569,435.088
0.572573,431.343
0.576577,428.839
0.580581,426.56
0.584585,423.947
0.588589,421.141
0.592593,417.403
0.596597,411.862
0.600601,405.04
0.604605,397.085
0.608609,387.704
0.612613,378.355
0.616617,368.738
0.620621,359.827
0.624625,352.407
0.628629,345.918
0.632633,341.238
0.636637,337.95
0.640641,335.289
0.644645,333.043
0.648649,331.133
0.652653,328.606
0.656657,324.952
0.660661,320.402
0.664665,314.795
0.668669,307.887
0.672673,300.889
0.676677,293.501
0.680681,286.685
0.684685,281.176
0.688689,276.424
0.692693,273.736
0.696697,272.206
0.700701,271.314
0.704705,271.081
0.708709,270.984
0.712713,270.717
0.716717,269.074
0.720721,266.339
0.724725,262.682
0.728729,257.375
0.732733,251.817
0.736737,245.713
0.740741,239.989
0.744745,235.433
0.748749,231.482
0.752753,229.828
0.756757,229.345
0.760761,229.11
0.764765,229.389
0.768769,230.228
0.772773,230.535
0.776777,229.348
0.780781,227.132
0.784785,223.855
0.788789,218.524
0.792793,212.798
0.796797,206.392
0.800801,200.187
0.804805,195.11
0.808809,190.611
0.812813,188.279
0.816817,187.191
0.820821,186.612
0.824825,186.802
0.828829,187.495
0.832833,187.773
0.836837,186.93
0.840841,185.306
0.844845,182.83
0.848849,178.661
0.852853,174.252
0.856857,169.403
0.860861,164.899
0.864865,161.623
0.868869,158.864
0.872873,157.946
0.876877,158.239
0.880881,158.787
0.884885,159.637
0.888889,160.955
0.892893,161.484
0.896897,160.825
0.900901,159.516
0.904905,157.456
0.908909,153.874
0.912913,150.221
0.916917,146.407
0.920921,143.064
0.924925,141.072
0.928929,139.566
0.932933,139.075
0.936937,139.657
0.940941,140.397
0.944945,140.591
0.948949,140.678
0.952953,140.672
0.956957,139.036
0.960961,136.088
0.964965,132.813
0.968969,128.625
0.972973,124.762
0.976977,121.095
0.980981,118.171
0.984985,116.818
0.988989,115.933
0.992993,115.648
0.996997,116.098
1.001,116.653
1.00501,116.578
1.00901,115.885
1.01301,114.841
1.01702,112.599
1.02102,109.528
1.02503,106.484
1.02903,103.163
1.03303,100.88
1.03704,99.4314
1.04104,98.5275
1.04505,98.7032
1.04905,99.8931
1.05305,101.171
1.05706,102.536
1.06106,103.638
1.06507,103.594
1.06907,102.718
1.07307,101.467
1.07708,99.1845
1.08108,96.3284
1.08509,93.8507
1.08909,91.3801
1.09309,90.3267
1.0971,90.2737
1.1011,90.2479
1.10511,90.5861
1.10911,91.9675
1.11311,92.7306
1.11712,92.6554
1.12112,92.4644
1.12513,91.7712
