# 20250602_134143
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.904677
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,15436.5
0.0100334,15270.6
0.0200669,14781.8
0.0301003,13996.5
0.0401338,12959.6
0.0501672,11733.2
0.0602007,10394.1
0.0702341,9025.93
0.0802676,7710.05
0.090301,6513.33
0.100334,5478.32
0.110368,4618.3
0.120401,3919.7
0.130435,3351.74
0.140468,2880.03
0.150502,2479.13
0.160535,2138.8
0.170569,1861.49
0.180602,1652.97
0.190635,1511.36
0.200669,1421.01
0.210702,1355.34
0.220736,1287.21
0.230769,1201
0.240803,1098.92
0.250836,997.236
0.26087,914.527
0.270903,859.053
0.280936,823.541
0.29097,790.711
0.301003,745.646
0.311037,686.175
0.32107,623.752
0.331104,574.2
0.341137,545.342
0.351171,531.016
0.361204,516.124
0.371237,488.687
0.381271,449.169
0.391304,409.483
0.401338,382.576
0.411371,371.417
0.421405,366.754
0.431438,355.48
0.441472,332.159
0.451505,303.467
0.461538,281.657
0.471572,273.121
0.481605,272.628
0.491639,268.484
0.501672,253.627
0.511706,232.047
0.521739,214.477
0.531773,207.706
0.541806,208.037
0.551839,205.265
0.561873,192.995
0.571906,174.857
0.58194,160.44
0.591973,155.309
0.602007,155.495
0.61204,152.025
0.622074,140.517
0.632107,125.626
0.64214,115.777
0.652174,114.071
0.662207,115.229
0.672241,111.69
0.682274,101.956
0.692308,91.966
0.702341,88.1846
0.712375,90.3214
0.722408,91.8578
0.732441,87.5302
0.742475,79.1524
0.752508,73.1805
0.762542,73.0808
0.772575,75.4035
0.782609,73.999
0.792642,67.2285
0.802676,59.6862
0.812709,56.6027
0.822742,57.7398
0.832776,57.993
0.842809,53.7428
0.852843,47.1576
0.862876,43.3799
0.87291,44.2319
0.882943,46.1638
0.892977,44.7862
0.90301,40.2282
0.913043,36.7191
0.923077,37.1394
0.93311,39.4328
0.943144,39.2843
0.953177,35.5064
0.963211,31.3588
0.973244,30.2825
0.983278,31.6143
0.993311,31.6539
1.00334,28.5316
1.01338,24.5499
1.02341,23.1264
1.03344,24.4324
1.04348,25.3542
1.05351,23.6517
1.06355,20.7972
1.07358,19.8653
1.08361,21.4087
1.09365,22.7594
1.10368,21.5591
1.11371,18.778
1.12375,17.2792
1.13378,17.9919
1.14381,18.7967
1.15385,17.4864
1.16388,14.7375
1.17391,13.1436
1.18395,13.7459
1.19398,14.7614
1.20401,14.1178
1.21405,12.2475
1.22408,11.3835
1.23411,12.4263
1.24415,13.7065
1.25418,13.2645
1.26421,11.4604
1.27425,10.3718
1.28428,10.9083
1.29431,11.6376
1.30435,10.8523
1.31438,8.95002
1.32441,7.85081
1.33445,8.36126
1.34448,9.15604
1.35452,8.7129
1.36455,7.42274
1.37458,6.95554
1.38462,7.85674
1.39465,8.76993
1.40468,8.32696
1.41472,7.0065
1.42475,6.38888
1.43478,6.92664
1.44482,7.38006
1.45485,6.63939
1.46488,5.30502
1.47492,4.82069
1.48495,5.45499
1.49498,5.99383
1.50502,5.51208
1.51505,4.65617
1.52508,4.64766
1.53512,5.49184
1.54515,5.95845
1.55518,5.31811
1.56522,4.33374
1.57525,4.13292
1.58528,4.62476
1.59532,4.71188
1.60535,3.9234
1.61538,3.09375
1.62542,3.15055
1.63545,3.80317
1.64548,4.00658
1.65552,3.47584
1.66555,3.04681
1.67559,3.40427
1.68562,4.05888
1.69565,4.04541
1.70569,3.29827
1.71572,2.7146
1.72575,2.85682
1.73579,3.19552
1.74582,2.95241
1.75585,2.26337
1.76589,1.96894
1.77592,2.37927
1.78595,2.83874
1.79599,2.69607
1.80602,2.22992
1.81605,2.18827
1.82609,2.65582
1.83612,2.92255
1.84615,2.52198
1.85619,1.90082
1.86622,1.75856
1.87625,2.05563
1.88629,2.13557
1.89632,1.73571
1.90635,1.3729
1.91639,1.55941
1.92642,2.03513
1.93645,2.1485
1.94649,1.79978
1.95652,1.55062
1.96656,1.76364
1.97659,2.06517
1.98662,1.9111
1.99666,1.39545
2.00669,1.10835
2.01672,1.28033
2.02676,1.48793
2.03679,1.32666
2.04682,1.02031
2.05686,1.06335
2.06689,1.45709
2.07692,1.6896
2.08696,1.47924
2.09699,1.16703
2.10702,1.1888
2.11706,1.43048
2.12709,1.42168
2.13712,1.05453
2.14716,0.747366
2.15719,0.82716
2.16722,1.06769
2.17726,1.05919
2.18729,0.829593
2.19732,0.781411
2.20736,1.0583
2.21739,1.30803
2.22742,1.19407
2.23746,0.882214
2.24749,0.780266
2.25753,0.937095
2.26756,1.00019
2.27759,0.772756
2.28763,0.517678
2.29766,0.560074
2.30769,0.803329
2.31773,0.885846
2.32776,0.726261
2.33779,0.628252
2.34783,0.797848
2.35786,1.01671
2.36789,0.960384
2.37793,0.678043
2.38796,0.513675
2.39799,0.600409
2.40803,0.692716
2.41806,0.569008
2.42809,0.377292
2.43813,0.403197
2.44816,0.627545
2.45819,0.749987
2.46823,0.636667
2.47826,0.507342
2.48829,0.586425
2.49833,0.755639
2.50836,0.733935
2.51839,0.503241
2.52843,0.335889
2.53846,0.39238
2.54849,0.503287
2.55853,0.452535
2.56856,0.314359
2.5786,0.329885
2.58863,0.523348
2.59866,0.650926
2.6087,0.558874
2.61873,0.4042
2.62876,0.407984
2.6388,0.523816
2.64883,0.521766
2.65886,0.348509
2.6689,0.211053
2.67893,0.265036
2.68896,0.389646
2.699,0.386655
2.70903,0.286018
2.71906,0.289781
2.7291,0.446002
2.73913,0.559938
2.74916,0.47875
2.7592,0.315215
2.76923,0.274312
2.77926,0.352999
2.7893,0.365868
2.79933,0.244381
2.80936,0.144766
2.8194,0.205628
