# 20260615_161521
qT,primespec
0,1617.51
0.004004,1618.16
0.00800801,1618.87
0.012012,1620.03
0.016016,1622.05
0.02002,1624.42
0.024024,1627.07
0.028028,1629.99
0.032032,1632.82
0.036036,1635.73
0.04004,1638.03
0.044044,1639.74
0.048048,1640.98
0.0520521,1640.97
0.0560561,1639.48
0.0600601,1637.1
0.0640641,1632.78
0.0680681,1625.83
0.0720721,1617.33
0.0760761,1605.78
0.0800801,1591.85
0.0840841,1575.24
0.0880881,1555.41
0.0920921,1533.19
0.0960961,1507.62
0.1001,1479.46
0.104104,1448.65
0.108108,1415.04
0.112112,1379.54
0.116116,1341.64
0.12012,1302.2
0.124124,1261.43
0.128128,1219.41
0.132132,1177.09
0.136136,1134.21
0.14014,1091.6
0.144144,1049.52
0.148148,1008.07
0.152152,967.998
0.156156,929.069
0.16016,891.841
0.164164,856.458
0.168168,822.822
0.172172,791.319
0.176176,761.682
0.18018,733.981
0.184184,708.208
0.188188,684.108
0.192192,661.563
0.196196,640.493
0.2002,620.529
0.204204,601.557
0.208208,583.44
0.212212,565.731
0.216216,548.533
0.22022,531.519
0.224224,514.524
0.228228,497.602
0.232232,480.561
0.236236,463.413
0.24024,446.246
0.244244,429.032
0.248248,411.87
0.252252,395.026
0.256256,378.395
0.26026,362.367
0.264264,347.026
0.268268,332.409
0.272272,318.995
0.276276,306.488
0.28028,295.305
0.284284,285.476
0.288288,276.782
0.292292,269.649
0.296296,263.574
0.3003,258.694
0.304304,254.973
0.308308,251.974
0.312312,249.715
0.316316,248.018
0.32032,246.517
0.324324,245.087
0.328328,243.716
0.332332,242.047
0.336336,240.003
0.34034,237.591
0.344344,234.67
0.348348,231.19
0.352352,227.374
0.356356,223.058
0.36036,218.512
0.364364,213.86
0.368368,209.112
0.372372,204.665
0.376376,200.375
0.38038,196.6
0.384384,193.417
0.388388,190.705
0.392392,189.011
0.396396,187.765
0.4004,187.13
0.404404,187.297
0.408408,187.824
0.412412,188.505
0.416416,189.621
0.42042,190.759
0.424424,191.655
0.428428,192.415
0.432432,192.57
0.436436,192.15
0.44044,191.408
0.444444,190.071
0.448448,187.756
0.452452,185.085
0.456456,181.77
0.46046,178.066
0.464464,174.184
0.468468,170.062
0.472472,166.114
0.476476,162.237
0.48048,158.714
0.484484,155.684
0.488488,153.02
0.492492,151.083
0.496496,149.534
0.500501,148.527
0.504505,148.117
0.508509,147.858
0.512513,147.802
0.516517,147.844
0.520521,147.883
0.524525,147.709
0.528529,147.129
0.532533,146.325
0.536537,144.881
0.540541,142.948
0.544545,140.628
0.548549,137.722
0.552553,134.588
0.556557,131.102
0.560561,127.505
0.564565,123.978
0.568569,120.488
0.572573,117.403
0.576577,114.573
0.580581,112.231
0.584585,110.475
0.588589,109.058
0.592593,108.369
0.596597,108.019
0.600601,107.844
0.604605,107.955
0.608609,108.249
0.612613,108.353
0.616617,108.286
0.620621,108.148
0.624625,107.704
0.628629,106.62
0.632633,105.287
0.636637,103.465
0.640641,101.29
0.644645,98.9391
0.648649,96.3262
0.652653,93.7881
0.656657,91.2512
0.660661,88.9499
0.664665,87.0274
0.668669,85.3525
0.672673,84.3789
0.676677,83.7727
0.680681,83.4443
0.684685,83.5767
0.688689,84.0809
0.692693,84.6564
0.696697,85.4242
0.700701,86.0992
0.704705,86.3854
0.708709,86.573
0.712713,86.5975
0.716717,85.9882
0.720721,84.9391
0.724725,83.6474
0.728729,81.8452
0.732733,79.9092
0.736737,77.7678
0.740741,75.6068
0.744745,73.6171
0.748749,71.7301
0.752753,70.3215
0.756757,69.1363
0.760761,68.4091
0.764765,68.392
0.768769,68.5131
0.772773,68.7174
0.776777,69.3732
0.780781,70.2394
0.784785,70.9919
0.788789,71.7377
0.792793,71.9906
0.796797,71.9161
0.800801,71.7538
0.804805,71.282
0.808809,70.0886
0.812813,68.6884
0.816817,66.9837
0.820821,65.0836
0.824825,63.2099
0.828829,61.2957
0.832833,59.6623
0.836837,58.1855
0.840841,57.0641
0.844845,56.5102
0.848849,56.1318
0.852853,56.0249
0.856857,56.3166
0.860861,56.804
0.864865,57.3318
0.868869,57.9687
0.872873,58.2523
0.876877,58.2987
0.880881,58.3211
0.884885,58.1108
0.888889,57.2501
0.892893,56.1917
0.896897,54.8389
0.900901,53.2571
0.904905,51.6594
0.908909,49.9745
0.912913,48.4834
0.916917,47.1132
0.920921,46.0119
0.924925,45.3609
0.928929,44.8751
0.932933,44.717
0.936937,44.8764
0.940941,45.1632
0.944945,45.5197
0.948949,46.0046
0.952953,46.2076
0.956957,46.1998
0.960961,46.1805
0.964965,45.9868
0.968969,45.2393
0.972973,44.3216
0.976977,43.1817
0.980981,41.869
0.984985,40.5748
0.988989,39.2365
0.992993,38.1217
0.996997,37.1137
1.001,36.3959
1.00501,36.2372
1.00901,36.1747
1.01301,36.1613
1.01702,36.5249
1.02102,37.1511
1.02503,37.7295
1.02903,38.3644
1.03303,38.6929
1.03704,38.7787
1.04104,38.824
1.04505,38.6868
1.04905,38.0281
1.05305,37.2108
1.05706,36.2087
1.06106,35.0654
1.06507,33.9783
1.06907,32.8795
1.07307,32.049
1.07708,31.4021
1.08108,30.9704
1.08509,30.9624
1.08909,31.1695
1.09309,31.4688
1.0971,32.0187
1.1011,32.7302
1.10511,33.358
