# 20260615_152049
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.75429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1119.84
0.0100251,1124.71
0.0200501,1138.65
0.0300752,1159.76
0.0401003,1184.95
0.0501253,1210.16
0.0601504,1230.77
0.0701754,1242.21
0.0802005,1240.57
0.0902256,1223.62
0.100251,1190.98
0.110276,1144.46
0.120301,1087.74
0.130326,1025.7
0.140351,963.495
0.150376,905.589
0.160401,854.978
0.170426,812.749
0.180451,778.073
0.190476,748.623
0.200501,721.317
0.210526,693.18
0.220551,662.159
0.230576,627.675
0.240602,590.763
0.250627,554.124
0.260652,519.681
0.270677,491.162
0.280702,469.758
0.290727,455.324
0.300752,445.992
0.310777,438.711
0.320802,430.163
0.330827,417.836
0.340852,400.838
0.350877,380.184
0.360902,358.408
0.370927,338.632
0.380952,323.401
0.390977,313.718
0.401003,308.659
0.411028,305.704
0.421053,301.707
0.431078,294.111
0.441103,281.937
0.451128,266.17
0.461153,249.336
0.471178,234.467
0.481203,223.855
0.491228,218.12
0.501253,215.974
0.511278,214.805
0.521303,211.812
0.531328,205.214
0.541353,194.997
0.551378,182.878
0.561404,171.476
0.571429,163.108
0.581454,158.719
0.591479,157.479
0.601504,157.217
0.611529,155.482
0.621554,150.739
0.631579,143.091
0.641604,134.198
0.651629,126.416
0.661654,121.593
0.671679,120.134
0.681704,120.808
0.691729,121.404
0.701754,119.895
0.711779,115.503
0.721805,109.089
0.73183,102.675
0.741855,98.3331
0.75188,97.0436
0.761905,98.1558
0.77193,99.7415
0.781955,99.6614
0.79198,96.7528
0.802005,91.4757
0.81203,85.6464
0.822055,81.4053
0.83208,79.9978
0.842105,81.0655
0.85213,82.8559
0.862155,83.2363
0.87218,80.9198
0.882206,76.1948
0.892231,70.7291
0.902256,66.5681
0.912281,64.9274
0.922306,65.5008
0.932331,66.6897
0.942356,66.6084
0.952381,64.2413
0.962406,60.0409
0.972431,55.6066
0.982456,52.6579
0.992481,51.9561
1.00251,52.8556
1.01253,53.7632
1.02256,53.196
1.03258,50.7492
1.04261,47.3441
1.05263,44.5965
1.06266,43.7277
1.07268,44.7408
1.08271,46.4088
1.09273,47.0853
1.10276,45.7978
1.11278,42.8909
1.12281,39.7883
1.13283,38.032
1.14286,38.2471
1.15288,39.7299
1.16291,40.9359
1.17293,40.5287
1.18296,38.2762
1.19298,35.1798
1.20301,32.7623
1.21303,32.0129
1.22306,32.7264
1.23308,33.6857
1.24311,33.5442
1.25313,31.7808
1.26316,29.0435
1.27318,26.659
1.28321,25.6679
1.29323,26.0871
1.30326,26.9293
1.31328,26.9507
1.32331,25.5737
1.33333,23.3071
1.34336,21.3604
1.35338,20.7446
1.36341,21.5267
1.37343,22.7889
1.38346,23.3159
1.39348,22.4923
1.40351,20.7432
1.41353,19.1923
1.42356,18.8056
1.43358,19.6674
1.44361,20.9317
1.45363,21.4764
1.46366,20.7536
1.47368,19.1892
1.48371,17.831
1.49373,17.5274
1.50376,18.272
1.51378,19.2154
1.52381,19.3326
1.53383,18.2182
1.54386,16.3959
1.55388,14.9074
1.56391,14.5061
1.57393,15.0885
1.58396,15.799
1.59398,15.7169
1.60401,14.5768
1.61404,12.9601
1.62406,11.8171
1.63409,11.7121
1.64411,12.393
1.65414,13.0193
1.66416,12.8523
