# 20260616_164803
# primespec:	data/XeXe544_cc_(0,5)plus15/primaryspec/spec_20260616_160016_275/spectr.txt
# qmax:	4
# ma:	1.85714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.917955
# [=>] Eabc:	0.92857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,641.62
0.0204082,641.822
0.0408163,642.435
0.0612245,643.464
0.0816327,644.923
0.102041,646.83
0.122449,649.219
0.142857,652.138
0.163265,655.685
0.183673,660.196
0.204082,664.724
0.22449,670.046
0.244898,675.417
0.265306,681.252
0.285714,687.603
0.306122,606.016
0.326531,584.764
0.346939,709.318
0.367347,717.696
0.387755,726.417
0.408163,735.841
0.428571,745.96
0.44898,755.951
0.469388,767.355
0.489796,778.597
0.510204,791.646
0.530612,805.212
0.55102,819.46
0.571429,834.628
0.591837,851.342
0.612245,869.321
0.632653,888.817
0.653061,909.979
0.673469,933.838
0.693878,959.206
0.714286,990.476
0.734694,1025.15
0.755102,1062.9
0.77551,1125.96
0.795918,1174.5
0.816327,1253.89
0.836735,1416.37
0.857143,1430.18
0.877551,1473.79
0.897959,1665.76
0.918367,1461.65
0.938776,899.369
0.959184,572.978
0.979592,503.494
1,354.473
