# 20251205_144015
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.54286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,574.15
0.0100251,570.852
0.0200501,562.89
0.0300752,548.611
0.0401003,534.522
0.0501253,522.571
0.0601504,515.636
0.0701754,515.836
0.0802005,524.216
0.0902256,540.611
0.100251,563.681
0.110276,591.12
0.120301,619.997
0.130326,647.311
0.140351,670.576
0.150376,688.433
0.160401,701.069
0.170426,710.256
0.180451,718.901
0.190476,730.159
0.200501,746.334
0.210526,767.879
0.220551,792.949
0.230576,817.7
0.240602,837.361
0.250627,847.81
0.260652,847.012
0.270677,835.939
0.280702,818.379
0.290727,799.694
0.300752,784.899
0.310777,776.758
0.320802,774.664
0.330827,774.844
0.340852,771.871
0.350877,760.952
0.360902,740.049
0.370927,710.907
0.380952,678.406
0.390977,648.554
0.401003,625.841
0.411028,611.222
0.421053,601.711
0.431078,591.81
0.441103,576.197
0.451128,552.369
0.461153,521.915
0.471178,489.784
0.481203,461.774
0.491228,441.595
0.501253,428.986
0.511278,419.928
0.521303,408.872
0.531328,391.786
0.541353,368.364
0.551378,342.128
0.561404,318.378
0.571429,301.141
0.581454,290.899
0.591479,284.427
0.601504,276.837
0.611529,264.583
0.621554,247.595
0.631579,229.219
0.641604,214.021
0.651629,204.84
0.661654,200.994
0.671679,198.788
0.681704,193.975
0.691729,184.572
0.701754,172.119
0.711779,160.557
0.721805,153.487
0.73183,151.672
0.741855,152.522
0.75188,151.903
0.761905,147.007
0.77193,138.28
0.781955,129.015
0.79198,122.93
0.802005,121.473
0.81203,122.787
0.822055,123.106
0.83208,119.522
0.842105,112.093
0.85213,103.725
0.862155,97.9499
0.87218,96.2732
0.882206,97.114
0.892231,97.1102
0.902256,93.7118
0.912281,87.3118
0.922306,80.5308
0.932331,76.4224
0.942356,75.8758
0.952381,77.0204
0.962406,76.8056
0.972431,73.5145
0.982456,68.1288
0.992481,63.475
1.00251,61.8467
1.01253,63.0915
1.02256,64.7469
1.03258,64.1039
1.04261,60.4671
1.05263,55.7172
1.06266,52.7057
1.07268,52.8428
1.08271,54.9231
1.09273,56.1658
1.10276,54.57
1.11278,50.5624
1.12281,46.5492
1.13283,44.7935
1.14286,45.485
1.15288,46.6643
1.16291,46.0244
1.17293,42.964
1.18296,39.0736
1.19298,36.6581
1.20301,36.6552
1.21303,37.8315
1.22306,37.9592
1.23308,35.8752
1.24311,32.5339
1.25313,30.1049
1.26316,29.9663
1.27318,31.4447
1.28321,32.462
1.29323,31.4641
1.30326,28.8384
1.31328,26.5122
1.32331,26.1297
1.33333,27.5256
1.34336,28.9136
1.35338,28.5849
1.36341,26.4956
