# 20260616_144834
# initdata:	data/XeXe544_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.90857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,181723
0.0100251,175191
0.0200501,156706
0.0300752,129350
0.0401003,97512.4
0.0501253,65962.2
0.0601504,38890.6
0.0701754,19148
0.0802005,7838.41
0.0902256,4335.88
0.100251,6676.01
0.110276,12188.7
0.120301,18192
0.130326,22574.8
0.140351,24146.1
0.150376,22706.4
0.160401,18872.1
0.170426,13743
0.180451,8523.69
0.190476,4203.27
0.200501,1358.98
0.210526,106.554
0.220551,176.549
0.230576,1068.87
0.240602,2228.94
0.250627,3196.21
0.260652,3694.16
0.270677,3652.51
0.280702,3171.02
0.290727,2448.53
0.300752,1701.85
0.310777,1100.53
0.320802,730.964
0.330827,594.121
0.340852,629.403
0.350877,750.906
0.360902,880.874
0.370927,969.728
0.380952,999.696
0.390977,976.257
0.401003,915.518
0.411028,834.438
0.421053,747.441
0.431078,666.473
0.441103,601.89
0.451128,560.836
0.461153,544.067
0.471178,544.24
0.481203,548.325
0.491228,543.835
0.501253,525.259
0.511278,496.43
0.521303,466.99
0.531328,445.34
0.541353,433.063
0.551378,424.771
0.561404,413.187
0.571429,395.329
0.581454,374.781
0.591479,358.293
0.601504,349.701
0.611529,346.108
0.621554,340.114
0.631579,325.915
0.641604,304.461
0.651629,283.021
0.661654,269.377
0.671679,265.464
0.681704,265.878
0.691729,262.658
0.701754,252.165
0.711779,238.064
0.721805,227.738
0.73183,225.341
0.741855,227.815
0.75188,227.534
0.761905,219.318
0.77193,205.292
0.781955,192.982
0.79198,188.272
0.802005,189.746
0.81203,189.835
0.822055,181.979
0.83208,167.101
0.842105,153.182
0.85213,148.055
0.862155,152.06
0.87218,157.57
0.882206,155.939
0.892231,145.46
0.902256,132.727
0.912281,126.158
0.922306,127.939
0.932331,132.173
0.942356,130.905
0.952381,122.013
0.962406,111.119
0.972431,105.802
0.982456,107.979
0.992481,112.17
1.00251,111.253
1.01253,103.685
1.02256,94.8425
1.03258,91.2674
1.04261,93.906
1.05263,97.3452
1.06266,95.6195
1.07268,88.3172
1.08271,80.6236
1.09273,77.5647
1.10276,78.796
1.11278,79.5153
1.12281,76.1502
1.13283,70.4111
1.14286,67.2213
1.15288,69.0302
1.16291,72.9381
1.17293,73.85
1.18296,70.025
1.19298,64.7778
1.20301,62.5153
1.21303,63.756
1.22306,64.7807
1.23308,62.1444
1.24311,56.7058
1.25313,52.5264
1.26316,52.0631
1.27318,53.4157
1.28321,52.8217
1.29323,49.3323
1.30326,46.0125
1.31328,46.2071
1.32331,49.3975
1.33333,51.6505
1.34336,50.149
1.35338,46.3351
1.36341,43.9036
1.37343,44.1396
1.38346,44.4447
1.39348,41.798
1.40351,36.9235
1.41353,33.7752
1.42356,34.8005
1.43358,37.7632
1.44361,38.2284
1.45363,34.8849
1.46366,31.2169
1.47368,31.327
1.48371,34.8707
1.49373,37.2979
1.50376,35.2167
