# 20251208_095041
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.458523
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,86411.8
0.0100251,83309.8
0.0200501,74608.2
0.0300752,61952
0.0401003,47576
0.0501253,33718
0.0601504,22089.1
0.0701754,13548.6
0.0802005,8089.61
0.0902256,5079.58
0.100251,3642.71
0.110276,3007.51
0.120301,2688.23
0.130326,2471.43
0.140351,2287.67
0.150376,2094.14
0.160401,1846.55
0.170426,1539.98
0.180451,1235.29
0.190476,1016.93
0.200501,914.824
0.210526,873.99
0.220551,809.847
0.230576,692.845
0.240602,570.23
0.250627,502.601
0.260652,491.022
0.270677,479.901
0.280702,427.707
0.290727,355.066
0.300752,311.581
0.310777,308.368
0.320802,305.628
0.330827,268.541
0.340852,213.186
0.350877,181.072
0.360902,181.091
0.370927,180.754
0.380952,155.65
0.390977,123.416
0.401003,114.646
0.411028,126.755
0.421053,129.275
0.431078,109.721
0.441103,89.6525
0.451128,88.9581
0.461153,95.5996
0.471178,86.4223
0.481203,63.8896
0.491228,51.0773
0.501253,55.2602
0.511278,58.6875
0.521303,48.9355
0.531328,38.0764
0.541353,40.9363
0.551378,50.0762
0.561404,48.2541
0.571429,36.182
0.581454,29.806
0.591479,33.5267
0.601504,34.5387
0.611529,25.8806
0.621554,18.0518
0.631579,20.6277
0.641604,26.4308
0.651629,24.5115
0.661654,18.2893
0.671679,18.1033
0.681704,22.6469
0.691729,21.676
0.701754,14.1124
0.711779,9.65565
0.721805,12.1075
0.73183,13.9974
0.741855,10.7545
0.75188,8.46461
0.761905,12.1189
0.77193,16.1603
0.781955,13.9921
0.79198,9.04743
0.802005,8.16422
0.81203,9.89763
0.822055,8.31069
0.83208,4.29109
0.842105,3.80514
0.85213,7.01591
0.862155,8.21184
0.87218,6.0742
0.882206,5.39817
0.892231,7.7516
0.902256,8.53716
0.912281,5.49294
0.922306,2.80765
0.932331,3.65509
0.942356,5.04605
