# 20251205_150358
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.61143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,110867
0.0100251,108614
0.0200501,102108
0.0300752,92070.1
0.0401003,79565.7
0.0501253,65833.9
0.0601504,52102
0.0701754,39420.4
0.0802005,28547.9
0.0902256,19898.3
0.100251,13550.7
0.110276,9306.75
0.120301,6779.4
0.130326,5491.35
0.140351,4966.92
0.150376,4804.26
0.160401,4719.65
0.170426,4559.93
0.180451,4285.24
0.190476,3930.11
0.200501,3556.86
0.210526,3216.77
0.220551,2930.6
0.230576,2691.01
0.240602,2479.48
0.250627,2284.21
0.260652,2107.6
0.270677,1960.16
0.280702,1847.49
0.290727,1761.47
0.300752,1683.08
0.310777,1594.67
0.320802,1492.22
0.330827,1387.52
0.340852,1298.23
0.350877,1233.43
0.360902,1186.26
0.370927,1139.46
0.380952,1079.55
0.390977,1007.65
0.401003,937.956
0.411028,885.167
0.421053,851.767
0.431078,826.149
0.441103,793.186
0.451128,747.731
0.461153,698.818
0.471178,660.838
0.481203,639.872
0.491228,627.986
0.501253,610.78
0.511278,580.979
0.521303,544.969
0.531328,516.032
0.541353,500.958
0.551378,493.299
0.561404,479.956
0.571429,454.442
0.581454,423.388
0.591479,399.673
0.601504,389.285
0.611529,385.468
0.621554,376.165
0.631579,356.802
0.641604,334.848
0.651629,321.458
0.661654,319.249
0.671679,319.565
0.681704,311.956
0.691729,295.35
0.701754,278.565
0.711779,269.864
0.721805,267.583
0.73183,262.471
0.741855,248.836
0.75188,231.389
0.761905,219.732
0.77193,217.019
0.781955,216.314
0.79198,209.066
0.802005,195.601
0.81203,184.898
0.822055,183.679
0.83208,187.957
0.842105,187.409
0.85213,177.54
0.862155,164.925
0.87218,159.064
0.882206,160.764
0.892231,161.294
0.902256,153.322
0.912281,140.066
0.922306,131.28
0.932331,131.184
0.942356,133.515
0.952381,129.789
0.962406,120.126
0.972431,112.853
0.982456,113.594
0.992481,118.002
1.00251,117.422
1.01253,109.901
1.02256,102.241
1.03258,100.709
1.04261,102.904
1.05263,101.382
1.06266,93.8196
1.07268,85.9898
1.08271,83.8128
1.09273,85.5319
1.10276,84.5794
1.11278,78.8574
1.12281,73.5151
1.13283,73.5693
1.14286,76.8361
1.15288,77.0109
1.16291,72.3816
1.17293,67.8926
1.18296,67.8471
1.19298,69.7747
1.20301,68.1235
1.21303,62.2947
1.22306,57.4461
1.23308,57.0656
1.24311,58.1764
1.25313,56.0347
1.26316,51.2619
1.27318,48.8882
1.28321,50.8075
1.29323,52.8809
1.30326,51.0388
1.31328,47.2908
1.32331,46.6221
1.33333,49.3202
1.34336,50.2307
1.35338,46.2411
1.36341,40.9621
1.37343,39.5805
1.38346,41.4117
1.39348,41.1507
1.40351,36.9094
1.41353,33.0605
1.42356,33.7218
1.43358,36.7025
1.44361,36.9075
1.45363,33.9181
1.46366,32.3113
1.47368,34.4226
1.48371,36.659
1.49373,34.8923
1.50376,30.6114
1.51378,28.5349
1.52381,29.5333
1.53383,29.6899
1.54386,26.6565
1.55388,23.3262
1.56391,23.3149
1.57393,25.4985
1.58396,25.9979
1.59398,24.2017
1.60401,23.3342
1.61404,24.9887
1.62406,26.5035
1.63409,25.2149
1.64411,22.5929
1.65414,21.7007
1.66416,22.2891
1.67419,21.4846
1.68421,18.7828
1.69424,17.0697
1.70426,17.9948
1.71429,19.2899
1.72431,18.4536
1.73434,16.7793
1.74436,17.1276
1.75439,19.0879
1.76441,19.4823
1.77444,17.445
1.78446,15.7938
1.79449,16.4407
1.80451,17.3345
1.81454,15.9223
1.82456,13.4624
1.83459,13.0549
1.84461,14.652
1.85464,15.1201
1.86466,13.2781
1.87469,11.6975
1.88471,12.4429
1.89474,13.7965
1.90476,13.2149
1.91479,11.4905
1.92481,11.3034
1.93484,12.7375
1.94486,13.2248
1.95489,11.848
1.96491,10.7485
1.97494,11.4162
1.98496,12.1913
1.99499,11.1015
2.00501,9.16118
2.01504,8.64082
2.02506,9.37189
2.03509,9.30484
2.04511,8.17012
2.05514,7.90803
2.06516,9.22609
2.07519,10.2813
2.08521,9.74428
2.09524,8.94519
2.10526,9.42931
2.11529,10.177
2.12531,9.30686
2.13534,7.35272
2.14536,6.4953
2.15539,7.05892
2.16541,7.21549
2.17544,6.27575
2.18546,5.84208
2.19549,6.90363
2.20551,7.98874
2.21554,7.59727
2.22556,6.69174
2.23559,6.94704
2.24561,7.81636
2.25564,7.49195
2.26566,6.06829
2.27569,5.43234
2.28571,6.09896
2.29574,6.44793
2.30576,5.58733
2.31579,4.83106
2.32581,5.31487
2.33584,6.00357
2.34586,5.53612
2.35589,4.59916
2.36591,4.68513
2.37594,5.49445
2.38596,5.55007
2.39599,4.86019
2.40602,4.88098
2.41604,5.86187
2.42607,6.28645
2.43609,5.40942
2.44612,4.45716
2.45614,4.46289
2.46617,4.60408
2.47619,3.89458
2.48622,3.09625
2.49624,3.41066
2.50627,4.31898
2.51629,4.4565
2.52632,3.96958
2.53634,4.16258
2.54637,5.07259
2.55639,5.29942
2.56642,4.40491
2.57644,3.65105
2.58647,3.8154
2.59649,3.96568
2.60652,3.28367
2.61654,2.60205
2.62657,2.9244
2.63659,3.62498
2.64662,3.54356
2.65664,2.98103
2.66667,3.05085
2.67669,3.6314
2.68672,3.62126
2.69674,2.98291
2.70677,2.84553
2.71679,3.47978
2.72682,3.80106
2.73684,3.28488
2.74687,2.84723
2.75689,3.14273
2.76692,3.37745
2.77694,2.75736
2.78697,1.93982
2.79699,1.90189
2.80702,2.3045
2.81704,2.25792
2.82707,1.99626
2.83709,2.38281
2.84712,3.19198
2.85714,3.35708
2.86717,2.7822
2.87719,2.46432
2.88722,2.72407
2.89724,2.72321
2.90727,2.06806
2.91729,1.55276
2.92732,1.74241
2.93734,2.02023
2.94737,1.7881
2.95739,1.55149
2.96742,1.90487
2.97744,2.34269
2.98747,2.12826
2.99749,1.63775
3.00752,1.70494
3.01754,2.14838
3.02757,2.1466
3.03759,1.74346
3.04762,1.73075
3.05764,2.15548
3.06767,2.19917
3.07769,1.63821
3.08772,1.2237
3.09774,1.33737
3.10777,1.40523
3.11779,1.07757
3.12782,0.927071
3.13784,1.37341
3.14787,1.8575
3.15789,1.80839
3.16792,1.61593
3.17794,1.82803
3.18797,2.08469
3.19799,1.77122
3.20802,1.17996
3.21805,1.03643
3.22807,1.26198
3.2381,1.21844
3.24812,0.921073
3.25815,0.963616
3.26817,1.34583
3.2782,1.42697
3.28822,1.09772
3.29825,0.980892
3.30827,1.28717
3.3183,1.44826
3.32832,1.19493
3.33835,1.06316
3.34837,1.38906
3.3584,1.66007
3.36842,1.42049
3.37845,1.06002
3.38847,1.06388
3.3985,1.15178
3.40852,0.881613
3.41855,0.539464
3.42857,0.639762
3.4386,0.987521
3.44862,1.05727
3.45865,0.956904
3.46867,1.16113
3.4787,1.53099
3.48872,1.48888
3.49875,1.0568
3.50877,0.839414
3.5188,0.977379
3.52882,0.980899
3.53885,0.69745
3.54887,0.589765
3.5589,0.839286
3.56892,0.984755
3.57895,0.7677
3.58897,0.591875
3.599,0.753428
3.60902,0.904877
3.61905,0.745261
3.62907,0.611581
3.6391,0.848365
3.64912,1.14121
3.65915,1.06625
3.66917,0.832026
3.6792,0.848829
3.68922,0.959049
3.69925,0.762939
3.70927,0.399819
3.7193,0.317391
3.72932,0.484962
3.73935,0.52068
3.74937,0.442433
3.7594,0.594346
3.76942,0.909894
3.77945,0.952557
3.78947,0.694402
3.7995,0.574531
3.80952,0.71551
3.81955,0.74538
3.82957,0.52724
3.8396,0.413459
3.84962,0.56959
3.85965,0.661736
3.86967,0.484863
3.8797,0.33204
3.88972,0.425096
3.89975,0.509175
3.90977,0.371308
3.9198,0.270408
3.92982,0.44989
3.93985,0.666277
3.94987,0.636617
3.9599,0.553096
3.96992,0.685533
3.97995,0.830565
3.98997,0.663447
