# 20251205_151232
qT,primespec
0,101543
0.004004,100675
0.00800801,99737.6
0.012012,98177.1
0.016016,95430.2
0.02002,92103.2
0.024024,88267.8
0.028028,83812.4
0.032032,79074.9
0.036036,73919
0.04004,68577.9
0.044044,63120.3
0.048048,57585.4
0.0520521,52154.2
0.0560561,46808.5
0.0600601,41683.3
0.0640641,36818.1
0.0680681,32244.3
0.0720721,28041.9
0.0760761,24182.1
0.0800801,20727.7
0.0840841,17656
0.0880881,14962.1
0.0920921,12669.7
0.0960961,10696.5
0.1001,9083.57
0.104104,7764.37
0.108108,6699.02
0.112112,5911.61
0.116116,5287.25
0.12012,4850.77
0.124124,4560.4
0.128128,4352.06
0.132132,4245.42
0.136136,4182.64
0.14014,4140.29
0.144144,4113.54
0.148148,4092.38
0.152152,4056.93
0.156156,3997.28
0.16016,3920.22
0.164164,3818.78
0.168168,3690.49
0.172172,3551.83
0.176176,3395.38
0.18018,3235.01
0.184184,3076.07
0.188188,2919.19
0.192192,2776.03
0.196196,2642.88
0.2002,2524.09
0.204204,2421.38
0.208208,2330.22
0.212212,2249.48
0.216216,2178.54
0.22022,2111.69
0.224224,2046.69
0.228228,1983.71
0.232232,1918.96
0.236236,1852.4
0.24024,1785.91
0.244244,1719.16
0.248248,1653.45
0.252252,1593.13
0.256256,1536.46
0.26026,1486.5
0.264264,1444.54
0.268268,1408.02
0.272272,1376.95
0.276276,1351.05
0.28028,1326.22
0.284284,1300.75
0.288288,1274.89
0.292292,1245.44
0.296296,1211.48
0.3003,1174.79
0.304304,1135.07
0.308308,1093.14
0.312312,1053.38
0.316316,1014.45
0.32032,980.038
0.324324,951.71
0.328328,927.468
0.332332,908.971
0.336336,895.08
0.34034,882.483
0.344344,870.068
0.348348,857.821
0.352352,842.55
0.356356,822.918
0.36036,800.366
0.364364,774.482
0.368368,745.602
0.372372,717.866
0.376376,690.065
0.38038,665.778
0.384384,646.545
0.388388,630.527
0.392392,619.996
0.396396,613.219
0.4004,607.411
0.404404,601.704
0.408408,596.147
0.412412,588.314
0.416416,576.219
0.42042,561.534
0.424424,544.368
0.428428,524.674
0.432432,506.395
0.436436,488.401
0.44044,473.755
0.444444,463.726
0.448448,456.02
0.452452,452.746
0.456456,451.673
0.46046,450.614
0.464464,448.506
0.468468,445.186
0.472472,440.192
0.476476,430.549
0.48048,418.462
0.484484,405.187
0.488488,390.376
0.492492,377.727
0.496496,366.149
0.500501,357.604
0.504505,353.268
0.508509,350.321
0.512513,348.462
0.516517,347.495
0.520521,346.348
0.524525,342.987
0.528529,336.401
0.532533,328.33
0.536537,317.006
0.540541,304.658
0.544545,292.87
0.548549,281.368
0.552553,273.325
0.556557,267.214
0.560561,263.403
0.564565,262.401
0.568569,261.916
0.572573,260.979
0.576577,258.741
0.580581,255.328
0.584585,249.827
0.588589,241.379
0.592593,232.728
0.596597,223.101
0.600601,214.828
0.604605,209.398
0.608609,205.185
0.612613,204.12
0.616617,205.348
0.620621,206.795
0.624625,207.44
0.628629,207.894
0.632633,207.796
0.636637,203.893
0.640641,197.802
0.644645,191.036
0.648649,182.927
0.652653,176.811
0.656657,171.746
0.660661,168.722
0.664665,168.922
0.668669,170.031
0.672673,171.11
0.676677,172.282
0.680681,173.096
0.684685,171.834
0.688689,167.331
0.692693,161.917
0.696697,154.384
0.700701,146.603
0.704705,140.144
0.708709,134.348
0.712713,132.381
0.716717,132.176
0.720721,132.083
0.724725,132.526
0.728729,133.771
0.732733,134.183
0.736737,132.005
0.740741,128.288
0.744745,123.561
0.748749,117.156
0.752753,111.901
0.756757,107.185
0.760761,104.184
0.764765,104.272
0.768769,105.319
0.772773,106.655
0.776777,109.001
0.780781,110.975
0.784785,110.705
0.788789,109.066
0.792793,106.801
0.796797,102.516
0.800801,97.8364
0.804805,94.5163
0.808809,91.6894
0.812813,90.8054
0.816817,91.7759
0.820821,93.3117
0.824825,94.7906
0.828829,96.4198
0.832833,96.9638
0.836837,95.3005
0.840841,92.3596
0.844845,88.6339
0.848849,83.5183
0.852853,79.4316
0.856857,76.0074
0.860861,73.7995
0.864865,73.8244
0.868869,74.5239
0.872873,75.1257
0.876877,75.589
0.880881,75.9002
0.884885,75.1746
0.888889,72.2551
0.892893,68.9748
0.896897,64.8934
0.900901,61.3059
0.904905,59.7235
0.908909,58.6961
0.912913,58.4105
0.916917,59.9341
0.920921,62.132
0.924925,63.3279
0.928929,64.2291
0.932933,64.5066
0.936937,62.9846
0.940941,60.4948
0.944945,58.0399
0.948949,55.2801
0.952953,54.2131
0.956957,54.3643
0.960961,54.6971
0.964965,55.5997
0.968969,57.6465
0.972973,58.6169
0.976977,58.3365
0.980981,57.7137
0.984985,56.2853
0.988989,53.0443
0.992993,50.0066
0.996997,47.0765
1.001,44.9671
1.00501,44.7677
1.00901,44.848
1.01301,44.9786
1.01702,45.4429
1.02102,45.9451
1.02503,45.62
1.02903,43.8859
1.03303,41.7989
1.03704,38.9615
1.04104,36.3136
1.04505,35.1476
1.04905,34.4116
1.05305,34.1732
1.05706,35.3291
1.06106,37.1675
1.06507,38.263
1.06907,39.1201
1.07307,39.4391
1.07708,38.4284
1.08108,36.7038
1.08509,35.1201
1.08909,33.392
1.09309,32.6697
1.0971,33.0865
1.1011,33.9266
1.10511,35.0816
1.10911,36.9063
1.11311,37.802
1.11712,37.5307
1.12112,36.9125
1.12513,35.7058
1.12913,33.1125
1.13313,30.8311
1.13714,28.9818
1.14114,27.6679
1.14515,27.6289
1.14915,28.2216
1.15315,28.8368
1.15716,29.3907
1.16116,29.8289
1.16517,29.6068
1.16917,28.1956
1.17317,26.5505
1.17718,24.4536
1.18118,22.665
1.18519,22.3819
1.18919,22.3533
1.19319,22.3477
1.1972,23.334
1.2012,24.8303
1.20521,25.1905
1.20921,25.2758
1.21321,25.3017
1.21722,24.3175
1.22122,22.7189
1.22523,21.7237
1.22923,20.9326
1.23323,20.6025
1.23724,21.1584
1.24124,22.1786
1.24525,22.9377
1.24925,23.6332
1.25325,23.9486
1.25726,23.2881
1.26126,21.9834
1.26527,20.5639
1.26927,18.7352
1.27327,17.8373
1.27728,17.8033
1.28128,17.7862
1.28529,18.0087
1.28929,19.1581
1.29329,19.9149
1.2973,19.8578
1.3013,19.7052
1.30531,19.2551
1.30931,17.8377
1.31331,16.6391
1.31732,15.9458
1.32132,15.4682
1.32533,15.5443
1.32933,16.4055
1.33333,17.2827
1.33734,17.8619
1.34134,18.3009
1.34535,18.205
1.34935,17.1916
1.35335,15.9873
1.35736,14.5679
1.36136,13.3154
1.36537,13.1144
1.36937,13.1935
1.37337,13.3317
1.37738,13.9342
1.38138,14.7933
1.38539,14.9283
1.38939,14.6347
1.39339,14.1805
1.3974,13.1389
1.4014,11.9126
1.40541,11.5052
1.40941,11.3486
1.41341,11.288
1.41742,11.9129
1.42142,13.1897
1.42543,14.0232
1.42943,14.6513
1.43343,14.9511
