# 20251208_111047
qT,primespec
0,391176
0.004004,384567
0.00800801,377482
0.012012,365778
0.016016,345490
0.02002,321477
0.024024,294546
0.028028,264336
0.032032,233501
0.036036,201579
0.04004,170329
0.044044,140518
0.048048,112565
0.0520521,87475.6
0.0560561,65431.2
0.0600601,46626.5
0.0640641,31550.7
0.0680681,19615.8
0.0720721,9816.42
0.0760761,3181.3
0.0800801,1429.05
0.0840841,1092.49
0.0880881,927.488
0.0920921,1045.77
0.0960961,2586.23
0.1001,5881.93
0.104104,8174.19
0.108108,10261.6
0.112112,11691.4
0.116116,12850
0.12012,13395.2
0.124124,13222.9
0.128128,12776.3
0.132132,12133
0.136136,10944.3
0.14014,9602.35
0.144144,8252.85
0.148148,6887.39
0.152152,5672.78
0.156156,4565.54
0.16016,3688.25
0.164164,2992.98
0.168168,2471.86
0.172172,2197.33
0.176176,2014.01
0.18018,1933.74
0.184184,1961.77
0.188188,2030.25
0.192192,2104.36
0.196196,2200.19
0.2002,2275.95
0.204204,2312.59
0.208208,2337.28
0.212212,2337.26
0.216216,2298.95
0.22022,2243.83
0.224224,2176.85
0.228228,2091.79
0.232232,2005.33
0.236236,1914.52
0.24024,1823.73
0.244244,1735.62
0.248248,1649.77
0.252252,1569.61
0.256256,1493.48
0.26026,1424.99
0.264264,1364.45
0.268268,1310.93
0.272272,1268.41
0.276276,1233.4
0.28028,1205.26
0.284284,1184.34
0.288288,1167.11
0.292292,1149.03
0.296296,1131.07
0.3003,1110.6
0.304304,1084
0.308308,1051.91
0.312312,1016.61
0.316316,975.908
0.32032,935.09
0.324324,896.176
0.328328,859.345
0.332332,830.516
0.336336,806.749
0.34034,788.776
0.344344,777.513
0.348348,769
0.352352,759.543
0.356356,749.744
0.36036,737.861
0.364364,720.397
0.368368,697.39
0.372372,672.239
0.376376,642.907
0.38038,614.33
0.384384,588.714
0.388388,565.554
0.392392,549.946
0.396396,538.793
0.4004,531.03
0.404404,526.835
0.408408,523.908
0.412412,519.179
0.416416,510.983
0.42042,500.105
0.424424,485.217
0.428428,465.983
0.432432,447.268
0.436436,427.563
0.44044,411.54
0.444444,401.033
0.448448,393.119
0.452452,391.394
0.456456,393.014
0.46046,394.443
0.464464,394.116
0.468468,392.796
0.472472,390.137
0.476476,380.032
0.48048,366.169
0.484484,351.086
0.488488,333.961
0.492492,320.154
0.496496,307.865
0.500501,299.83
0.504505,297.552
0.508509,296.311
0.512513,295.044
0.516517,293.95
0.520521,292.401
0.524525,287.321
0.528529,276.781
0.532533,264.924
0.536537,249.888
0.540541,235.562
0.544545,223.94
0.548549,214.062
0.552553,211.451
0.556557,211.979
0.560561,212.948
0.564565,215.255
0.568569,219.026
0.572573,220.096
0.576577,217.149
0.580581,212.211
0.584585,205.056
0.588589,194.98
0.592593,187.098
0.596597,180.275
0.600601,176.21
0.604605,176.814
0.608609,179.204
0.612613,181.625
0.616617,184.482
0.620621,186.475
0.624625,184.756
0.628629,178.727
0.632633,171.332
0.636637,160.397
0.640641,149.302
0.644645,140.391
0.648649,132.636
0.652653,130.406
0.656657,130.731
0.660661,131.309
0.664665,132.345
0.668669,133.916
0.672673,134.289
0.676677,130.752
0.680681,125.178
0.684685,118.64
0.688689,110.8
0.692693,106.556
0.696697,104.485
0.700701,103.397
0.704705,105.011
0.708709,110.236
0.712713,114.352
0.716717,117.268
0.720721,119.077
0.724725,117.663
0.728729,112.47
0.732733,106.685
0.736737,99.1888
0.740741,92.8376
0.744745,90.0454
0.748749,88.1985
0.752753,87.7765
0.756757,89.9702
0.760761,92.3475
0.764765,92.2341
0.768769,91.0188
0.772773,89.0571
0.776777,83.4957
0.780781,76.8076
0.784785,71.4492
0.788789,66.5459
0.792793,65.0055
0.796797,66.4023
0.800801,68.8544
0.804805,72.1565
0.808809,76.7771
0.812813,78.5692
0.816817,77.8718
0.820821,76.4624
0.824825,73.4454
0.828829,67.7401
0.832833,63.5048
0.836837,60.4979
0.840841,58.6426
0.844845,59.1877
0.848849,61.4675
0.852853,62.9638
0.856857,63.5693
0.860861,63.9084
0.864865,62.6418
0.868869,57.938
0.872873,53.1591
0.876877,47.66
0.880881,43.7276
0.884885,43.5108
0.888889,44.0178
0.892893,44.884
0.896897,48.2393
0.900901,52.0385
0.904905,52.7592
0.908909,52.9947
0.912913,52.9897
0.916917,50.2119
0.920921,46.4639
0.924925,44.3409
0.928929,42.6985
0.932933,42.172
0.936937,43.7433
0.940941,45.8797
