# 20251205_145038
qT,primespec
0,412.3
0.004004,413.928
0.00800801,415.706
0.012012,418.695
0.016016,424.065
0.02002,430.765
0.024024,438.746
0.028028,448.402
0.032032,459.117
0.036036,471.376
0.04004,484.74
0.044044,499.153
0.048048,514.656
0.0520521,530.724
0.0560561,547.565
0.0600601,564.668
0.0640641,581.871
0.0680681,599.087
0.0720721,615.701
0.0760761,631.929
0.0800801,647.162
0.0840841,661.307
0.0880881,674.37
0.0920921,685.692
0.0960961,695.844
0.1001,704.196
0.104104,710.935
0.108108,716.378
0.112112,719.819
0.116116,722.466
0.12012,723.669
0.124124,723.579
0.128128,723.331
0.132132,722.866
0.136136,721.71
0.14014,720.959
0.144144,721.019
0.148148,721.209
0.152152,721.762
0.156156,724.16
0.16016,727.617
0.164164,732.138
0.168168,738.261
0.172172,745.234
0.176176,753.621
0.18018,762.852
0.184184,772.728
0.188188,783.269
0.192192,793.697
0.196196,804.249
0.2002,814.178
0.204204,823.303
0.208208,831.604
0.212212,838.107
0.216216,843.866
0.22022,847.273
0.224224,848.238
0.228228,848.802
0.232232,848.569
0.236236,845.749
0.24024,841.785
0.244244,837.351
0.248248,832.011
0.252252,826.82
0.256256,821.515
0.26026,816.844
0.264264,812.883
0.268268,809.619
0.272272,808.407
0.276276,807.909
0.28028,807.699
0.284284,808.626
0.288288,810.936
0.292292,813.294
0.296296,816.106
0.3003,818.295
0.304304,819.342
0.308308,820.049
0.312312,819.934
0.316316,817.354
0.32032,813.304
0.324324,807.767
0.328328,799.82
0.332332,790.838
0.336336,780.08
0.34034,768.356
0.344344,756.14
0.348348,743.348
0.352352,731.075
0.356356,719.05
0.36036,707.979
0.364364,698.213
0.368368,689.446
0.372372,682.262
0.376376,676.282
0.38038,671.219
0.384384,667.087
0.388388,663.519
0.392392,659.702
0.396396,655.784
0.4004,651.301
0.404404,645.608
0.408408,638.638
0.412412,630.493
0.416416,620.556
0.42042,609.363
0.424424,597.097
0.428428,583.631
0.432432,569.997
0.436436,555.918
0.44044,542.21
0.444444,529.355
0.448448,517.198
0.452452,506.64
0.456456,497.285
0.46046,489.282
0.464464,482.822
0.468468,477.345
0.472472,472.471
0.476476,468.311
0.48048,464.134
0.484484,459.402
0.488488,454.227
0.492492,448.127
0.496496,440.687
0.500501,432.194
0.504505,422.624
0.508509,411.853
0.512513,400.728
0.516517,388.979
0.520521,377.353
0.524525,366.334
0.528529,355.796
0.532533,346.677
0.536537,338.592
0.540541,331.797
0.544545,326.541
0.548549,322.212
0.552553,318.626
0.556557,315.8
0.560561,313.059
0.564565,309.911
0.568569,306.473
0.572573,302.295
0.576577,296.946
0.580581,290.703
0.584585,283.589
0.588589,275.455
0.592593,267.115
0.596597,258.345
0.600601,249.815
0.604605,241.992
0.608609,234.694
0.612613,228.814
0.616617,223.879
0.620621,220.087
0.624625,217.684
0.628629,215.916
0.632633,214.581
0.636637,213.681
0.640641,212.748
0.644645,211.257
0.648649,209.153
0.652653,206.46
